contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
1988,Codeforces Round 958 (Div. 2),dino_merlin,73,1721061300,1993,2100
1988,Codeforces Round 958 (Div. 2),t9unkubj,74,1721061300,1974,2086
1988,Codeforces Round 958 (Div. 2),Haorayz4,75,1721061300,2011,2112
1988,Codeforces Round 958 (Div. 2),4977,76,1721061300,1754,1992
1988,Codeforces Round 958 (Div. 2),xu826281112,77,1721061300,1992,2097
1988,Codeforces Round 958 (Div. 2),thegoat,78,1721061300,1878,2016
1988,Codeforces Round 958 (Div. 2),ColinGao,79,1721061300,1184,1562
1988,Codeforces Round 958 (Div. 2),henriqueramos.qs,80,1721061300,1760,1933
1988,Codeforces Round 958 (Div. 2),tablemoon,81,1721061300,1960,2072
1988,Codeforces Round 958 (Div. 2),unforgettablepl,82,1721061300,1995,2096
1988,Codeforces Round 958 (Div. 2),user235811,83,1721061300,2099,2170
1988,Codeforces Round 958 (Div. 2),Bruce12138,84,1721061300,1956,2067
1988,Codeforces Round 958 (Div. 2),ZaunDXS,85,1721061300,1649,1855
1988,Codeforces Round 958 (Div. 2),positive_deviation,86,1721061300,1026,1505
1988,Codeforces Round 958 (Div. 2),caidx,87,1721061300,1806,1960
1988,Codeforces Round 958 (Div. 2),alexander707070,88,1721061300,1833,1978
1988,Codeforces Round 958 (Div. 2),yvbf,89,1721061300,2047,2129
1988,Codeforces Round 958 (Div. 2),nooooob_KiFaH_HeLaL,90,1721061300,1924,2041
1988,Codeforces Round 958 (Div. 2),SSKMF,91,1721061300,1851,1989
1988,Codeforces Round 958 (Div. 2),HugeWide,92,1721061300,1719,1898
1988,Codeforces Round 958 (Div. 2),hocln,93,1721061300,2093,2160
1988,Codeforces Round 958 (Div. 2),ahmadkhafif,94,1721061300,2075,2183
1988,Codeforces Round 958 (Div. 2),ParsaF,95,1721061300,1979,2077
1988,Codeforces Round 958 (Div. 2),volwerine,96,1721061300,1303,1687
1988,Codeforces Round 958 (Div. 2),nunu03,97,1721061300,1947,2053
1988,Codeforces Round 958 (Div. 2),cdd,98,1721061300,1776,1933
1988,Codeforces Round 958 (Div. 2),real_pulp,99,1721061300,1802,1950
1988,Codeforces Round 958 (Div. 2),AudM,99,1721061300,1796,1946
1988,Codeforces Round 958 (Div. 2),maxrgby,101,1721061300,1762,1922
1988,Codeforces Round 958 (Div. 2),mxj_helen,102,1721061300,1977,2072
1988,Codeforces Round 958 (Div. 2),barbellsquat,103,1721061300,697,1259
1988,Codeforces Round 958 (Div. 2),Frus,104,1721061300,1866,1992
1988,Codeforces Round 958 (Div. 2),Rising-coder,105,1721061300,1942,2045
1988,Codeforces Round 958 (Div. 2),zqx,106,1721061300,1940,2043
1988,Codeforces Round 958 (Div. 2),ibrm,107,1721061300,2073,2138
1988,Codeforces Round 958 (Div. 2),kringeman1,108,1721061300,1439,1752
1988,Codeforces Round 958 (Div. 2),tas6,109,1721061300,0,774
1988,Codeforces Round 958 (Div. 2),phuocson,110,1721061300,1836,1969
1988,Codeforces Round 958 (Div. 2),seanlsy,111,1721061300,1633,1881
1988,Codeforces Round 958 (Div. 2),bananasaur,112,1721061300,2052,2121
1988,Codeforces Round 958 (Div. 2),negative-xp,113,1721061300,1684,1922
1988,Codeforces Round 958 (Div. 2),mylittlepookybear,114,1721061300,1290,1670
1988,Codeforces Round 958 (Div. 2),STommydx,115,1721061300,2034,2107
1988,Codeforces Round 958 (Div. 2),eFanJu,116,1721061300,747,1285
1988,Codeforces Round 958 (Div. 2),lijinyu2022,116,1721061300,1624,1872
1988,Codeforces Round 958 (Div. 2),paoxiaomo,116,1721061300,1783,1928
1988,Codeforces Round 958 (Div. 2),sonrice,119,1721061300,0,769
1988,Codeforces Round 958 (Div. 2),ASahib,120,1721061300,1469,1768
1988,Codeforces Round 958 (Div. 2),phsads,121,1721061300,1874,1991
1988,Codeforces Round 958 (Div. 2),A_very_old_man,122,1721061300,2000,2080
1988,Codeforces Round 958 (Div. 2),Tahirliyev,123,1721061300,1906,2011
1988,Codeforces Round 958 (Div. 2),cxlian,123,1721061300,1938,2034
1988,Codeforces Round 958 (Div. 2),antoniomsah,123,1721061300,2014,2088
1988,Codeforces Round 958 (Div. 2),_cly_,126,1721061300,1743,1897
1988,Codeforces Round 958 (Div. 2),Wandoka,126,1721061300,1984,2066
1988,Codeforces Round 958 (Div. 2),__zy__,128,1721061300,1683,1855
1988,Codeforces Round 958 (Div. 2),ender_shayan,129,1721061300,1977,2060
1988,Codeforces Round 958 (Div. 2),beerfasite123,130,1721061300,1109,1538
1988,Codeforces Round 958 (Div. 2),temporary1,131,1721061300,2042,2106
1988,Codeforces Round 958 (Div. 2),Pagode_Paiva,132,1721061300,2098,2146
1988,Codeforces Round 958 (Div. 2),Muelsyse_sep005,133,1721061300,1943,2092
1988,Codeforces Round 958 (Div. 2),Cauchy1214,134,1721061300,1245,1630
1988,Codeforces Round 958 (Div. 2),alllifealone,135,1721061300,1744,1893
1988,Codeforces Round 958 (Div. 2),TLE_Automat,135,1721061300,1928,2022
1988,Codeforces Round 958 (Div. 2),naylonposet,135,1721061300,1991,2067
1988,Codeforces Round 958 (Div. 2),accelerate_nju,138,1721061300,1834,1955
1988,Codeforces Round 958 (Div. 2),YYYLLL3202,139,1721061300,1975,2054
1988,Codeforces Round 958 (Div. 2),btezak,139,1721061300,1392,1657
1988,Codeforces Round 958 (Div. 2),Muhammad-Saram,141,1721061300,1901,2001
1988,Codeforces Round 958 (Div. 2),drAKu0.0,141,1721061300,1789,1922
1988,Codeforces Round 958 (Div. 2),Inkyo,143,1721061300,1915,2009
1988,Codeforces Round 958 (Div. 2),ventusliberum,143,1721061300,1825,1946
1988,Codeforces Round 958 (Div. 2),DragonO_o,143,1721061300,1676,1843
1988,Codeforces Round 958 (Div. 2),WritingEve,143,1721061300,2047,2104
1988,Codeforces Round 958 (Div. 2),lowbob,147,1721061300,2089,2134
1988,Codeforces Round 958 (Div. 2),Yhs_Joker_13,148,1721061300,1956,2038
1988,Codeforces Round 958 (Div. 2),Mag1sk,149,1721061300,2042,2099
1988,Codeforces Round 958 (Div. 2),zhouchenfeng,150,1721061300,2069,2118
1988,Codeforces Round 958 (Div. 2),ego_death,150,1721061300,1845,1958
1988,Codeforces Round 958 (Div. 2),HLqwq,152,1721061300,1857,1966
1988,Codeforces Round 958 (Div. 2),Ch.II,153,1721061300,1878,2016
1988,Codeforces Round 958 (Div. 2),octane,154,1721061300,1858,1966
1988,Codeforces Round 958 (Div. 2),coconut99,154,1721061300,1914,2005
1988,Codeforces Round 958 (Div. 2),dimash1,156,1721061300,1877,1978
1988,Codeforces Round 958 (Div. 2),lbm47,156,1721061300,1615,1797
1988,Codeforces Round 958 (Div. 2),ton,158,1721061300,1170,1568
1988,Codeforces Round 958 (Div. 2),OneLastDance,158,1721061300,2083,2126
1988,Codeforces Round 958 (Div. 2),jzp2025,160,1721061300,1617,1797
1988,Codeforces Round 958 (Div. 2),_gzj,160,1721061300,1682,1875
1988,Codeforces Round 958 (Div. 2),mark,160,1721061300,1873,1974
1988,Codeforces Round 958 (Div. 2),tanaygad,163,1721061300,2055,2104
1988,Codeforces Round 958 (Div. 2),Pervushev,164,1721061300,1962,2037
1988,Codeforces Round 958 (Div. 2),Big_Dankakon,165,1721061300,1660,1825
1988,Codeforces Round 958 (Div. 2),rusters,165,1721061300,1399,1701
1988,Codeforces Round 958 (Div. 2),puriflame,167,1721061300,2085,2124
1988,Codeforces Round 958 (Div. 2),Jamshed11,167,1721061300,1895,1987
1988,Codeforces Round 958 (Div. 2),hxano,167,1721061300,1875,1973
1988,Codeforces Round 958 (Div. 2),page_fault,170,1721061300,2008,2068
1988,Codeforces Round 958 (Div. 2),alumkal,171,1721061300,1687,1841
1988,Codeforces Round 958 (Div. 2),JuicyGrape,172,1721061300,1716,1861
1988,Codeforces Round 958 (Div. 2),konb1,173,1721061300,2096,2131
1988,Codeforces Round 958 (Div. 2),AIdk,173,1721061300,1992,2055
1988,Codeforces Round 958 (Div. 2),AKAok,175,1721061300,1743,1879
1988,Codeforces Round 958 (Div. 2),Mina7akim,176,1721061300,1803,1919
1988,Codeforces Round 958 (Div. 2),KSCD,176,1721061300,1767,1894
1988,Codeforces Round 958 (Div. 2),sparsh_16,176,1721061300,1781,1904
1988,Codeforces Round 958 (Div. 2),gyouzasushi,179,1721061300,1981,2045
1988,Codeforces Round 958 (Div. 2),faceless_man_16,180,1721061300,1828,1936
1988,Codeforces Round 958 (Div. 2),mushligo,180,1721061300,1028,1416
1988,Codeforces Round 958 (Div. 2),Luvidi,182,1721061300,2017,2070
1988,Codeforces Round 958 (Div. 2),Yyydrasil,182,1721061300,1287,1605
1988,Codeforces Round 958 (Div. 2),DaNeK0201,184,1721061300,1925,2003
1988,Codeforces Round 958 (Div. 2),XLY_RGHI,184,1721061300,1631,1798
1988,Codeforces Round 958 (Div. 2),TkachDan,186,1721061300,1809,1921
1988,Codeforces Round 958 (Div. 2),Wolam,186,1721061300,2042,2087
1988,Codeforces Round 958 (Div. 2),frost_ice,188,1721061300,1994,2052
1988,Codeforces Round 958 (Div. 2),lyingflat1,189,1721061300,1957,2025
1988,Codeforces Round 958 (Div. 2),egor4kus,190,1721061300,1934,2008
1988,Codeforces Round 958 (Div. 2),Alex2184,190,1721061300,2021,2071
1988,Codeforces Round 958 (Div. 2),a884020583,192,1721061300,1739,1870
1988,Codeforces Round 958 (Div. 2),Circling,192,1721061300,2007,2060
1988,Codeforces Round 958 (Div. 2),Pekiban,194,1721061300,1838,1939
1988,Codeforces Round 958 (Div. 2),chilly_river,194,1721061300,1993,2050
1988,Codeforces Round 958 (Div. 2),faelitna,196,1721061300,2071,2106
1988,Codeforces Round 958 (Div. 2),L1ghtOcean,196,1721061300,1936,2008
1988,Codeforces Round 958 (Div. 2),Ihasyou,196,1721061300,1896,1979
1988,Codeforces Round 958 (Div. 2),gMr,199,1721061300,1782,1898
1988,Codeforces Round 958 (Div. 2),fishy14,200,1721061300,1871,2019
1988,Codeforces Round 958 (Div. 2),fatonims,201,1721061300,1785,1900
1988,Codeforces Round 958 (Div. 2),Mr_Ell,202,1721061300,1890,1973
1988,Codeforces Round 958 (Div. 2),linlianliu,202,1721061300,1802,1911
1988,Codeforces Round 958 (Div. 2),xcc_szy0905,202,1721061300,1987,2043
1988,Codeforces Round 958 (Div. 2),kakabadzeteo,205,1721061300,1644,1801
1988,Codeforces Round 958 (Div. 2),Fiatiustitia,206,1721061300,1714,1849
1988,Codeforces Round 958 (Div. 2),kangleni,207,1721061300,1791,1902
1988,Codeforces Round 958 (Div. 2),kaiboy,208,1721061300,1770,1887
1988,Codeforces Round 958 (Div. 2),happybobby,209,1721061300,1945,2011
1988,Codeforces Round 958 (Div. 2),DerrickLo,209,1721061300,2022,2067
1988,Codeforces Round 958 (Div. 2),UKBwyx,211,1721061300,1739,1864
1988,Codeforces Round 958 (Div. 2),Joler_,211,1721061300,2088,2114
1988,Codeforces Round 958 (Div. 2),Magician_Mathematician1,211,1721061300,1903,1980
1988,Codeforces Round 958 (Div. 2),masonpop,214,1721061300,2047,2083
1988,Codeforces Round 958 (Div. 2),N29,214,1721061300,1880,1963
1988,Codeforces Round 958 (Div. 2),mbakhtiarijavid,214,1721061300,2006,2054
1988,Codeforces Round 958 (Div. 2),ZigIsBestLanguage,217,1721061300,1399,1686
1988,Codeforces Round 958 (Div. 2),no_RED_no_DEAD,218,1721061300,1887,1967
1988,Codeforces Round 958 (Div. 2),A_box_of_yogurt,219,1721061300,2077,2141
1988,Codeforces Round 958 (Div. 2),shhy287029,219,1721061300,1972,2028
1988,Codeforces Round 958 (Div. 2),3JlOU_XJlE6UIIIEK,221,1721061300,2079,2105
1988,Codeforces Round 958 (Div. 2),Ali_BBN,221,1721061300,1726,1853
1988,Codeforces Round 958 (Div. 2),dongggle,223,1721061300,2041,2077
1988,Codeforces Round 958 (Div. 2),GidrAcH,224,1721061300,1693,1829
1988,Codeforces Round 958 (Div. 2),syndr0me,224,1721061300,1606,1770
1988,Codeforces Round 958 (Div. 2),asdf63vx,226,1721061300,1840,1967
1988,Codeforces Round 958 (Div. 2),shushukl,226,1721061300,1739,1861
1988,Codeforces Round 958 (Div. 2),tilenn,228,1721061300,1984,2034
1988,Codeforces Round 958 (Div. 2),Tima6,228,1721061300,1940,2003
1988,Codeforces Round 958 (Div. 2),rk334,230,1721061300,0,729
1988,Codeforces Round 958 (Div. 2),KrishnaSh1355,230,1721061300,1697,1831
1988,Codeforces Round 958 (Div. 2),qwqIdontHaveAgf,230,1721061300,1671,1813
1988,Codeforces Round 958 (Div. 2),Hasan0540,233,1721061300,2052,2083
1988,Codeforces Round 958 (Div. 2),datlm,234,1721061300,1445,1659
1988,Codeforces Round 958 (Div. 2),int233233,235,1721061300,2038,2073
1988,Codeforces Round 958 (Div. 2),PlayDead,236,1721061300,1765,1877
1988,Codeforces Round 958 (Div. 2),al3x.selivanov,237,1721061300,1628,1782
1988,Codeforces Round 958 (Div. 2),Lavaloon_xsh,237,1721061300,1951,2009
1988,Codeforces Round 958 (Div. 2),envariant,239,1721061300,2019,2058
1988,Codeforces Round 958 (Div. 2),Linver,239,1721061300,1785,1890
1988,Codeforces Round 958 (Div. 2),tamthegod,241,1721061300,2025,2062
1988,Codeforces Round 958 (Div. 2),bzh110,241,1721061300,1976,2026
1988,Codeforces Round 958 (Div. 2),TruotVoi2025_ToT,243,1721061300,1477,1733
1988,Codeforces Round 958 (Div. 2),DuongForeverAlone,243,1721061300,1904,1973
1988,Codeforces Round 958 (Div. 2),hshhh_,243,1721061300,1741,1858
1988,Codeforces Round 958 (Div. 2),clarinha,246,1721061300,2066,2091
1988,Codeforces Round 958 (Div. 2),Xiaozzz,247,1721061300,1850,1934
1988,Codeforces Round 958 (Div. 2),Scalm,248,1721061300,1835,1923
1988,Codeforces Round 958 (Div. 2),vikram108,248,1721061300,1975,2024
1988,Codeforces Round 958 (Div. 2),RimuruChan,250,1721061300,1867,1945
1988,Codeforces Round 958 (Div. 2),ChrysanthBlossom,250,1721061300,0,723
1988,Codeforces Round 958 (Div. 2),Jakub_Woxniak,250,1721061300,1738,1854
1988,Codeforces Round 958 (Div. 2),ShoegazeLover,250,1721061300,1719,1841
1988,Codeforces Round 958 (Div. 2),BrotherCall,250,1721061300,1616,1770
1988,Codeforces Round 958 (Div. 2),M_A_Abbasi,255,1721061300,1707,1832
1988,Codeforces Round 958 (Div. 2),mushanyu,256,1721061300,1877,1951
1988,Codeforces Round 958 (Div. 2),retyrn,256,1721061300,1726,1845
1988,Codeforces Round 958 (Div. 2),Sir-Ahmed-Imran,256,1721061300,1960,2011
1988,Codeforces Round 958 (Div. 2),AlexThunder602,259,1721061300,2058,2082
1988,Codeforces Round 958 (Div. 2),ODD-EYES,259,1721061300,2089,2105
1988,Codeforces Round 958 (Div. 2),MODDI,259,1721061300,1711,1834
1988,Codeforces Round 958 (Div. 2),Abd,262,1721061300,1856,1936
1988,Codeforces Round 958 (Div. 2),ji_114514,262,1721061300,1900,1966
1988,Codeforces Round 958 (Div. 2),deneribeiro10,262,1721061300,1700,1825
1988,Codeforces Round 958 (Div. 2),sunzz3183,265,1721061300,2015,2050
1988,Codeforces Round 958 (Div. 2),Susies_Rainyx_Elysia,266,1721061300,1809,1901
1988,Codeforces Round 958 (Div. 2),Husanboy,266,1721061300,1786,1885
1988,Codeforces Round 958 (Div. 2),Chenly,268,1721061300,1717,1836
1988,Codeforces Round 958 (Div. 2),postpone,269,1721061300,473,1054
1988,Codeforces Round 958 (Div. 2),enzopsm,270,1721061300,2028,2058
1988,Codeforces Round 958 (Div. 2),_HUECTRUM_,271,1721061300,1842,1924
1988,Codeforces Round 958 (Div. 2),Gogolev,272,1721061300,1886,1955
1988,Codeforces Round 958 (Div. 2),bluerar,272,1721061300,1759,1864
1988,Codeforces Round 958 (Div. 2),Cai_caiji,274,1721061300,1365,1649
1988,Codeforces Round 958 (Div. 2),Axial-Tilted,275,1721061300,1941,1994
1988,Codeforces Round 958 (Div. 2),Zhi_zI,275,1721061300,1673,1804
1988,Codeforces Round 958 (Div. 2),1091857051,275,1721061300,1643,1783
1988,Codeforces Round 958 (Div. 2),dreamCoderFromKZ,278,1721061300,1762,1865
1988,Codeforces Round 958 (Div. 2),sashko123,279,1721061300,2055,2076
1988,Codeforces Round 958 (Div. 2),zsmihaly,279,1721061300,1854,1930
1988,Codeforces Round 958 (Div. 2),aprohACk,279,1721061300,2098,2108
1988,Codeforces Round 958 (Div. 2),Kairm_Zaf,282,1721061300,1841,1921
1988,Codeforces Round 958 (Div. 2),MonotonicQueue,282,1721061300,468,1047
1988,Codeforces Round 958 (Div. 2),amcbn,284,1721061300,1993,2030
1988,Codeforces Round 958 (Div. 2),Kepy,284,1721061300,1844,1922
1988,Codeforces Round 958 (Div. 2),xlpg080713,284,1721061300,1610,1758
1988,Codeforces Round 958 (Div. 2),AkibAzmain,284,1721061300,1896,1959
1988,Codeforces Round 958 (Div. 2),Sloan_oneyy,288,1721061300,1732,1843
1988,Codeforces Round 958 (Div. 2),P_Gladius,288,1721061300,0,715
1988,Codeforces Round 958 (Div. 2),gs20036,290,1721061300,1993,2029
1988,Codeforces Round 958 (Div. 2),cmbddl,291,1721061300,1999,2033
1988,Codeforces Round 958 (Div. 2),ATM1919810,291,1721061300,0,715
1988,Codeforces Round 958 (Div. 2),everflame,293,1721061300,1642,1779
1988,Codeforces Round 958 (Div. 2),zhangrj,293,1721061300,1957,2002
1988,Codeforces Round 958 (Div. 2),WTR2007,293,1721061300,1861,1933
1988,Codeforces Round 958 (Div. 2),bogatrv,296,1721061300,1724,1835
1988,Codeforces Round 958 (Div. 2),FooL_Dream,297,1721061300,1488,1673
1988,Codeforces Round 958 (Div. 2),lenhanbounofficial,298,1721061300,1790,1881
1988,Codeforces Round 958 (Div. 2),Ocean-cat,298,1721061300,1701,1819
1988,Codeforces Round 958 (Div. 2),Arapak,298,1721061300,1928,1980
1988,Codeforces Round 958 (Div. 2),My_d2,301,1721061300,1651,1784
1988,Codeforces Round 958 (Div. 2),sarun061729,301,1721061300,2013,2041
1988,Codeforces Round 958 (Div. 2),Xiuiuiu,301,1721061300,1638,1774
1988,Codeforces Round 958 (Div. 2),KJJD,301,1721061300,1810,1895
1988,Codeforces Round 958 (Div. 2),xieyijie,305,1721061300,1734,1840
1988,Codeforces Round 958 (Div. 2),MedriaLife,305,1721061300,1934,1984
1988,Codeforces Round 958 (Div. 2),OctoberEstuary,307,1721061300,1773,1868
1988,Codeforces Round 958 (Div. 2),NahC0el,308,1721061300,1624,1764
1988,Codeforces Round 958 (Div. 2),Mihajlo18,309,1721061300,1421,1626
1988,Codeforces Round 958 (Div. 2),trofimichael,309,1721061300,1669,1794
1988,Codeforces Round 958 (Div. 2),vegetable_cos,309,1721061300,1855,1926
1988,Codeforces Round 958 (Div. 2),Taibo,312,1721061300,2003,2032
1988,Codeforces Round 958 (Div. 2),tepchik,312,1721061300,1982,2017
1988,Codeforces Round 958 (Div. 2),Guitar_Jasmine,312,1721061300,1904,1960
1988,Codeforces Round 958 (Div. 2),aditya_108,315,1721061300,1812,1894
1988,Codeforces Round 958 (Div. 2),creating001,315,1721061300,1848,1920
1988,Codeforces Round 958 (Div. 2),Proelectro444,317,1721061300,2042,2060
1988,Codeforces Round 958 (Div. 2),onetap,318,1721061300,1974,2011
1988,Codeforces Round 958 (Div. 2),cSERAFIMc,319,1721061300,2095,2100
1988,Codeforces Round 958 (Div. 2),Chelovek9,320,1721061300,2054,2069
1988,Codeforces Round 958 (Div. 2),RMA-NB,320,1721061300,1911,1964
1988,Codeforces Round 958 (Div. 2),happyerr,322,1721061300,611,1134
1988,Codeforces Round 958 (Div. 2),P.V.Sekhar,323,1721061300,1828,1903
1988,Codeforces Round 958 (Div. 2),nudun001,323,1721061300,2083,2089
1988,Codeforces Round 958 (Div. 2),xmucp,323,1721061300,1959,1998
1988,Codeforces Round 958 (Div. 2),zeemanz,326,1721061300,1899,1954
1988,Codeforces Round 958 (Div. 2),Djangle162857,326,1721061300,1872,1935
1988,Codeforces Round 958 (Div. 2),noab,326,1721061300,0,707
1988,Codeforces Round 958 (Div. 2),shrimpballs,326,1721061300,1511,1683
1988,Codeforces Round 958 (Div. 2),heidiheize,330,1721061300,1812,1949
1988,Codeforces Round 958 (Div. 2),goooooool,330,1721061300,2070,2079
1988,Codeforces Round 958 (Div. 2),shyamer3,332,1721061300,2038,2054
1988,Codeforces Round 958 (Div. 2),kevaljain,332,1721061300,1825,1900
1988,Codeforces Round 958 (Div. 2),0npata,332,1721061300,1851,1919
1988,Codeforces Round 958 (Div. 2),kiraa,335,1721061300,1937,1981
1988,Codeforces Round 958 (Div. 2),Mirage_Insane,336,1721061300,1622,1757
1988,Codeforces Round 958 (Div. 2),Retired_shstyle,336,1721061300,1956,1994
1988,Codeforces Round 958 (Div. 2),JoeyJ,338,1721061300,1946,1986
1988,Codeforces Round 958 (Div. 2),jophyyjh,338,1721061300,1809,1888
1988,Codeforces Round 958 (Div. 2),wonderful_trip,338,1721061300,1679,1796
1988,Codeforces Round 958 (Div. 2),Chifwin,341,1721061300,2027,2045
1988,Codeforces Round 958 (Div. 2),lqh2024,341,1721061300,1701,1811
1988,Codeforces Round 958 (Div. 2),Ashi-thinks-slowly,341,1721061300,1070,1436
1988,Codeforces Round 958 (Div. 2),sqqqqqqqqy,344,1721061300,1738,1836
1988,Codeforces Round 958 (Div. 2),rikka_lyly,345,1721061300,1961,1996
1988,Codeforces Round 958 (Div. 2),delena0702,345,1721061300,2002,2026
1988,Codeforces Round 958 (Div. 2),absolute-mess,345,1721061300,1632,1762
1988,Codeforces Round 958 (Div. 2),Hector_Salamanca,348,1721061300,1761,1851
1988,Codeforces Round 958 (Div. 2),Grisses,348,1721061300,1903,1953
1988,Codeforces Round 958 (Div. 2),dani-tro,348,1721061300,1799,1879
1988,Codeforces Round 958 (Div. 2),Teatify,348,1721061300,1955,1991
