contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2023,Codeforces Round 980 (Div. 1),-Eternity-,31,1729422300,2931,2949
2023,Codeforces Round 980 (Div. 1),oleh1421,32,1729422300,2818,2863
2023,Codeforces Round 980 (Div. 1),wifiii,33,1729422300,2568,2678
2023,Codeforces Round 980 (Div. 1),Kite_kuma,34,1729422300,2383,2541
2023,Codeforces Round 980 (Div. 1),dreamoon_love_AA,34,1729422300,2914,2928
2023,Codeforces Round 980 (Div. 1),riano_,36,1729422300,2570,2673
2023,Codeforces Round 980 (Div. 1),Karuna,37,1729422300,2893,2909
2023,Codeforces Round 980 (Div. 1),BigBag,38,1729422300,2639,2720
2023,Codeforces Round 980 (Div. 1),Sol1,39,1729422300,2777,2819
2023,Codeforces Round 980 (Div. 1),Keshi,40,1729422300,2581,2674
2023,Codeforces Round 980 (Div. 1),StarSilk,41,1729422300,3032,3006
2023,Codeforces Round 980 (Div. 1),shobonvip,42,1729422300,2398,2539
2023,Codeforces Round 980 (Div. 1),sharaelong,43,1729422300,2434,2563
2023,Codeforces Round 980 (Div. 1),tute7627,44,1729422300,2912,2912
2023,Codeforces Round 980 (Div. 1),_l_l_,45,1729422300,2563,2653
2023,Codeforces Round 980 (Div. 1),Noam527,46,1729422300,2722,2768
2023,Codeforces Round 980 (Div. 1),SanguineChameleon,47,1729422300,2654,2716
2023,Codeforces Round 980 (Div. 1),hhoppitree,48,1729422300,2638,2703
2023,Codeforces Round 980 (Div. 1),snuke,49,1729422300,2782,2808
2023,Codeforces Round 980 (Div. 1),lexiyvv,50,1729422300,2656,2713
2023,Codeforces Round 980 (Div. 1),Appleblue17,51,1729422300,2287,2446
2023,Codeforces Round 980 (Div. 1),le0n,52,1729422300,2867,2867
2023,Codeforces Round 980 (Div. 1),Graygoo_401,53,1729422300,2134,2340
2023,Codeforces Round 980 (Div. 1),b6e0,54,1729422300,2592,2661
2023,Codeforces Round 980 (Div. 1),taeyeon_ss,55,1729422300,2405,2524
2023,Codeforces Round 980 (Div. 1),Dominater069,56,1729422300,2840,2842
2023,Codeforces Round 980 (Div. 1),OdtreePrince,57,1729422300,2252,2414
2023,Codeforces Round 980 (Div. 1),zjy2008,58,1729422300,2677,2718
2023,Codeforces Round 980 (Div. 1),A_G,59,1729422300,2797,2806
2023,Codeforces Round 980 (Div. 1),nocap,60,1729422300,2163,2350
2023,Codeforces Round 980 (Div. 1),cmk666,61,1729422300,2919,2895
2023,Codeforces Round 980 (Div. 1),ItamarNir,62,1729422300,2150,2339
2023,Codeforces Round 980 (Div. 1),sansen,63,1729422300,2680,2715
2023,Codeforces Round 980 (Div. 1),siganai,64,1729422300,2556,2622
2023,Codeforces Round 980 (Div. 1),rin204,65,1729422300,2750,2764
2023,Codeforces Round 980 (Div. 1),Nyaan,66,1729422300,2759,2770
2023,Codeforces Round 980 (Div. 1),Waldi,67,1729422300,2383,2492
2023,Codeforces Round 980 (Div. 1),RDDCCD,67,1729422300,2740,2754
2023,Codeforces Round 980 (Div. 1),-1e11,69,1729422300,2229,2382
2023,Codeforces Round 980 (Div. 1),Anonyme,69,1729422300,2394,2498
2023,Codeforces Round 980 (Div. 1),leaf1415,71,1729422300,2463,2547
2023,Codeforces Round 980 (Div. 1),fuppy,72,1729422300,2607,2651
2023,Codeforces Round 980 (Div. 1),cn449,73,1729422300,2469,2549
2023,Codeforces Round 980 (Div. 1),furry,74,1729422300,2855,2834
2023,Codeforces Round 980 (Div. 1),toam,75,1729422300,2478,2553
2023,Codeforces Round 980 (Div. 1),gloria_mundi,76,1729422300,2541,2598
2023,Codeforces Round 980 (Div. 1),limanjun,77,1729422300,2355,2463
2023,Codeforces Round 980 (Div. 1),mees,78,1729422300,2258,2394
2023,Codeforces Round 980 (Div. 1),win114514,79,1729422300,2402,2494
2023,Codeforces Round 980 (Div. 1),AmirAli-Asgari,79,1729422300,2657,2680
2023,Codeforces Round 980 (Div. 1),DDUDUDDUDU,81,1729422300,2112,2292
2023,Codeforces Round 980 (Div. 1),AndreySergunin,82,1729422300,2620,2651
2023,Codeforces Round 980 (Div. 1),TKT_YI,83,1729422300,2661,2681
2023,Codeforces Round 980 (Div. 1),sammyuri,84,1729422300,2257,2387
2023,Codeforces Round 980 (Div. 1),chinerist,85,1729422300,2549,2596
2023,Codeforces Round 980 (Div. 1),Xylenox,86,1729422300,2840,2812
2023,Codeforces Round 980 (Div. 1),wery0,87,1729422300,2271,2394
2023,Codeforces Round 980 (Div. 1),LuCpp,88,1729422300,2641,2661
2023,Codeforces Round 980 (Div. 1),ttamx,88,1729422300,2240,2371
2023,Codeforces Round 980 (Div. 1),ymmparsa,90,1729422300,2765,2752
2023,Codeforces Round 980 (Div. 1),NKheyuxiang,90,1729422300,2336,2436
2023,Codeforces Round 980 (Div. 1),Thienu,92,1729422300,2668,2678
2023,Codeforces Round 980 (Div. 1),Crystally,93,1729422300,2903,2855
2023,Codeforces Round 980 (Div. 1),EasonTAO,94,1729422300,2602,2627
2023,Codeforces Round 980 (Div. 1),Kaey,94,1729422300,2331,2429
2023,Codeforces Round 980 (Div. 1),wukaichen888,96,1729422300,2364,2451
2023,Codeforces Round 980 (Div. 1),KrK,96,1729422300,2560,2594
2023,Codeforces Round 980 (Div. 1),anthonyaaab123,98,1729422300,2201,2336
2023,Codeforces Round 980 (Div. 1),Daniel777,99,1729422300,2482,2535
2023,Codeforces Round 980 (Div. 1),shinchankosen,99,1729422300,2285,2393
2023,Codeforces Round 980 (Div. 1),Focalors,101,1729422300,2425,2492
2023,Codeforces Round 980 (Div. 1),Fido_Puppy,102,1729422300,2820,2785
2023,Codeforces Round 980 (Div. 1),balakrishnan,103,1729422300,1966,2181
2023,Codeforces Round 980 (Div. 1),sv1shan,104,1729422300,2113,2272
2023,Codeforces Round 980 (Div. 1),Numbering,104,1729422300,2416,2483
2023,Codeforces Round 980 (Div. 1),thenymphsofdelphi,106,1729422300,2827,2788
2023,Codeforces Round 980 (Div. 1),chaeyihwan,107,1729422300,2322,2413
2023,Codeforces Round 980 (Div. 1),Farhod,107,1729422300,2572,2595
2023,Codeforces Round 980 (Div. 1),satashun,109,1729422300,2424,2486
2023,Codeforces Round 980 (Div. 1),Ilya_MSU,110,1729422300,2225,2344
2023,Codeforces Round 980 (Div. 1),lotusblume,111,1729422300,2271,2374
2023,Codeforces Round 980 (Div. 1),gmusya,111,1729422300,2243,2355
2023,Codeforces Round 980 (Div. 1),BlueBottle,113,1729422300,2152,2292
2023,Codeforces Round 980 (Div. 1),ORzyzRO,114,1729422300,2450,2501
2023,Codeforces Round 980 (Div. 1),rama_pang,115,1729422300,2572,2591
2023,Codeforces Round 980 (Div. 1),OIer_kzc,116,1729422300,2720,2701
2023,Codeforces Round 980 (Div. 1),Misuki,117,1729422300,2235,2345
2023,Codeforces Round 980 (Div. 1),8Conan8,117,1729422300,2190,2314
2023,Codeforces Round 980 (Div. 1),ntherner,119,1729422300,2358,2431
2023,Codeforces Round 980 (Div. 1),EthanKim8683,120,1729422300,2139,2277
2023,Codeforces Round 980 (Div. 1),HugeWide,120,1729422300,2209,2325
2023,Codeforces Round 980 (Div. 1),__jk__,122,1729422300,2473,2512
2023,Codeforces Round 980 (Div. 1),wutongchun,122,1729422300,2569,2583
2023,Codeforces Round 980 (Div. 1),LMydd0225,124,1729422300,2670,2659
2023,Codeforces Round 980 (Div. 1),Golovanov399,125,1729422300,2944,2865
2023,Codeforces Round 980 (Div. 1),qwerasdfzxcl,125,1729422300,2657,2647
2023,Codeforces Round 980 (Div. 1),min_inf,127,1729422300,2225,2367
2023,Codeforces Round 980 (Div. 1),akua,128,1729422300,2317,2395
2023,Codeforces Round 980 (Div. 1),kookeudas,128,1729422300,2043,2209
2023,Codeforces Round 980 (Div. 1),noimi,130,1729422300,3079,2966
2023,Codeforces Round 980 (Div. 1),complexor,131,1729422300,2518,2541
2023,Codeforces Round 980 (Div. 1),Unlimited_zero,132,1729422300,2187,2302
2023,Codeforces Round 980 (Div. 1),kizen,132,1729422300,2671,2654
2023,Codeforces Round 980 (Div. 1),paulzrm,134,1729422300,2281,2367
2023,Codeforces Round 980 (Div. 1),Sofapuden,135,1729422300,2432,2475
2023,Codeforces Round 980 (Div. 1),sstrong,136,1729422300,2523,2541
2023,Codeforces Round 980 (Div. 1),wnmrmr,136,1729422300,2291,2372
2023,Codeforces Round 980 (Div. 1),piaoyun,138,1729422300,2256,2347
2023,Codeforces Round 980 (Div. 1),Peter-007,139,1729422300,2465,2497
2023,Codeforces Round 980 (Div. 1),Zanite,140,1729422300,2379,2433
2023,Codeforces Round 980 (Div. 1),ivan.alexeev,141,1729422300,2293,2371
2023,Codeforces Round 980 (Div. 1),Hyperbolic,142,1729422300,2389,2439
2023,Codeforces Round 980 (Div. 1),hyperReality,143,1729422300,2373,2427
2023,Codeforces Round 980 (Div. 1),Virv,144,1729422300,2374,2427
2023,Codeforces Round 980 (Div. 1),boleyn.su,145,1729422300,2047,2202
2023,Codeforces Round 980 (Div. 1),Rewenix,146,1729422300,2493,2513
2023,Codeforces Round 980 (Div. 1),Cai,146,1729422300,2277,2356
2023,Codeforces Round 980 (Div. 1),shiven,148,1729422300,2217,2314
2023,Codeforces Round 980 (Div. 1),-is-this-fft-,149,1729422300,2462,2489
2023,Codeforces Round 980 (Div. 1),KingOfDiamonds,150,1729422300,2213,2308
2023,Codeforces Round 980 (Div. 1),penguinman,150,1729422300,2442,2473
2023,Codeforces Round 980 (Div. 1),_acsm_,150,1729422300,2387,2433
2023,Codeforces Round 980 (Div. 1),AKEE_Fan,153,1729422300,2766,2715
2023,Codeforces Round 980 (Div. 1),noya2,154,1729422300,2603,2592
2023,Codeforces Round 980 (Div. 1),steven144,155,1729422300,2171,2278
2023,Codeforces Round 980 (Div. 1),Serendipity__,156,1729422300,2152,2264
2023,Codeforces Round 980 (Div. 1),qwef_,157,1729422300,2471,2491
2023,Codeforces Round 980 (Div. 1),EJIC_B_KEDAX,157,1729422300,2525,2531
2023,Codeforces Round 980 (Div. 1),FelixMP,159,1729422300,2220,2309
2023,Codeforces Round 980 (Div. 1),machine_solution,159,1729422300,2206,2299
2023,Codeforces Round 980 (Div. 1),sunkuangzheng,161,1729422300,2245,2326
2023,Codeforces Round 980 (Div. 1),toniskrijelj,162,1729422300,2117,2238
2023,Codeforces Round 980 (Div. 1),HomuraAkemi,163,1729422300,2338,2391
2023,Codeforces Round 980 (Div. 1),systemStart,164,1729422300,2186,2318
2023,Codeforces Round 980 (Div. 1),dieselhuang,164,1729422300,2146,2256
2023,Codeforces Round 980 (Div. 1),nigus,166,1729422300,2283,2350
2023,Codeforces Round 980 (Div. 1),Irmuun.Ch,167,1729422300,2355,2402
2023,Codeforces Round 980 (Div. 1),Augenstern,168,1729422300,2230,2312
2023,Codeforces Round 980 (Div. 1),woxihuanni,169,1729422300,2151,2257
2023,Codeforces Round 980 (Div. 1),QwertyPi,170,1729422300,2745,2692
2023,Codeforces Round 980 (Div. 1),physics0523,171,1729422300,2795,2729
2023,Codeforces Round 980 (Div. 1),xuyifei1,172,1729422300,2304,2362
2023,Codeforces Round 980 (Div. 1),Temmie,173,1729422300,2310,2366
2023,Codeforces Round 980 (Div. 1),ofrankel,174,1729422300,2508,2510
2023,Codeforces Round 980 (Div. 1),dannyboy20031204,174,1729422300,2294,2353
2023,Codeforces Round 980 (Div. 1),cerberus97,174,1729422300,2404,2433
2023,Codeforces Round 980 (Div. 1),yyyyxh,177,1729422300,2646,2614
2023,Codeforces Round 980 (Div. 1),liqingyang,178,1729422300,2328,2376
2023,Codeforces Round 980 (Div. 1),CaoJinCheng,178,1729422300,2240,2313
2023,Codeforces Round 980 (Div. 1),gsh,180,1729422300,2320,2369
2023,Codeforces Round 980 (Div. 1),phsads,180,1729422300,2114,2225
2023,Codeforces Round 980 (Div. 1),I.Gleb,180,1729422300,2147,2248
2023,Codeforces Round 980 (Div. 1),Nelson_loh,183,1729422300,2248,2317
2023,Codeforces Round 980 (Div. 1),Teja-Smart,184,1729422300,2306,2358
2023,Codeforces Round 980 (Div. 1),MAKMED1337,185,1729422300,2299,2353
2023,Codeforces Round 980 (Div. 1),jason_sun,186,1729422300,2556,2542
2023,Codeforces Round 980 (Div. 1),kmjp,187,1729422300,2553,2538
2023,Codeforces Round 980 (Div. 1),ButanlishiHuanwoAC,187,1729422300,1902,2087
2023,Codeforces Round 980 (Div. 1),Boboge,187,1729422300,2291,2345
2023,Codeforces Round 980 (Div. 1),wishsh,187,1729422300,2027,2164
2023,Codeforces Round 980 (Div. 1),raztun,191,1729422300,2120,2225
2023,Codeforces Round 980 (Div. 1),janY_,191,1729422300,2236,2305
2023,Codeforces Round 980 (Div. 1),as_dfsdf,193,1729422300,2535,2524
2023,Codeforces Round 980 (Div. 1),HanakoNana,194,1729422300,2325,2367
2023,Codeforces Round 980 (Div. 1),PieArmy,195,1729422300,2121,2222
2023,Codeforces Round 980 (Div. 1),fyable,195,1729422300,2451,2458
2023,Codeforces Round 980 (Div. 1),leinad2,195,1729422300,2487,2485
2023,Codeforces Round 980 (Div. 1),shenfe1,195,1729422300,2221,2291
2023,Codeforces Round 980 (Div. 1),LKY928261,199,1729422300,2510,2502
2023,Codeforces Round 980 (Div. 1),ikrpprppp,200,1729422300,2350,2383
2023,Codeforces Round 980 (Div. 1),culver0412,201,1729422300,2369,2395
2023,Codeforces Round 980 (Div. 1),Akulyat,201,1729422300,2410,2426
2023,Codeforces Round 980 (Div. 1),mcfr,201,1729422300,2108,2211
2023,Codeforces Round 980 (Div. 1),Mindeveloped,201,1729422300,2175,2257
2023,Codeforces Round 980 (Div. 1),udhavvarma03,205,1729422300,2234,2297
2023,Codeforces Round 980 (Div. 1),evenvalue,205,1729422300,2187,2264
2023,Codeforces Round 980 (Div. 1),akshaykhandelwal,207,1729422300,2199,2272
2023,Codeforces Round 980 (Div. 1),carcinisation,208,1729422300,2146,2235
2023,Codeforces Round 980 (Div. 1),Gaoyc,208,1729422300,2170,2251
2023,Codeforces Round 980 (Div. 1),SmolBrain,210,1729422300,2181,2258
2023,Codeforces Round 980 (Div. 1),sheercold,211,1729422300,2375,2397
2023,Codeforces Round 980 (Div. 1),HHY_zZhu,212,1729422300,2485,2478
2023,Codeforces Round 980 (Div. 1),flashmt,212,1729422300,2409,2421
2023,Codeforces Round 980 (Div. 1),HuaJun,214,1729422300,2250,2305
2023,Codeforces Round 980 (Div. 1),Anonymous_Noob,215,1729422300,2400,2414
2023,Codeforces Round 980 (Div. 1),InkyFlameMaster,216,1729422300,2418,2427
2023,Codeforces Round 980 (Div. 1),Sai_t,217,1729422300,2384,2401
2023,Codeforces Round 980 (Div. 1),dyppp,218,1729422300,2236,2293
2023,Codeforces Round 980 (Div. 1),jasmin_studer,218,1729422300,2000,2134
2023,Codeforces Round 980 (Div. 1),Mtaylor,220,1729422300,2233,2291
2023,Codeforces Round 980 (Div. 1),gravitsapa,221,1729422300,2229,2287
2023,Codeforces Round 980 (Div. 1),zacharychao,222,1729422300,2282,2324
2023,Codeforces Round 980 (Div. 1),anpaio,222,1729422300,2318,2351
2023,Codeforces Round 980 (Div. 1),Flamire,224,1729422300,3024,2886
2023,Codeforces Round 980 (Div. 1),chenyitaoooo,225,1729422300,2157,2235
2023,Codeforces Round 980 (Div. 1),GOTKAKO,225,1729422300,2203,2267
2023,Codeforces Round 980 (Div. 1),dog_of_Nesraychan,225,1729422300,2902,2790
2023,Codeforces Round 980 (Div. 1),ishmeal,228,1729422300,2117,2207
2023,Codeforces Round 980 (Div. 1),KarinaOfGSHS41stLSB,229,1729422300,2327,2355
2023,Codeforces Round 980 (Div. 1),hhhgjyismine,230,1729422300,2533,2508
2023,Codeforces Round 980 (Div. 1),Galetx,231,1729422300,2329,2356
2023,Codeforces Round 980 (Div. 1),Romy67,232,1729422300,2140,2221
2023,Codeforces Round 980 (Div. 1),IMackerI,233,1729422300,2124,2209
2023,Codeforces Round 980 (Div. 1),Ra16bit,233,1729422300,2515,2493
2023,Codeforces Round 980 (Div. 1),sedev57,235,1729422300,2253,2299
2023,Codeforces Round 980 (Div. 1),Marckess,236,1729422300,2515,2492
2023,Codeforces Round 980 (Div. 1),anmichi,236,1729422300,2508,2487
2023,Codeforces Round 980 (Div. 1),Rafi22,236,1729422300,2700,2632
2023,Codeforces Round 980 (Div. 1),heidiheize,239,1729422300,2181,2246
2023,Codeforces Round 980 (Div. 1),Flandre,240,1729422300,2320,2346
2023,Codeforces Round 980 (Div. 1),rgnerdplayer,241,1729422300,2316,2342
2023,Codeforces Round 980 (Div. 1),rui_er,242,1729422300,2659,2600
2023,Codeforces Round 980 (Div. 1),Kustov_Vadim_533,243,1729422300,2142,2218
2023,Codeforces Round 980 (Div. 1),2018LZY,244,1729422300,2390,2395
2023,Codeforces Round 980 (Div. 1),lmh_qwq,244,1729422300,2604,2557
2023,Codeforces Round 980 (Div. 1),MridulAhi,246,1729422300,2470,2455
2023,Codeforces Round 980 (Div. 1),qingbaiqwq,247,1729422300,2204,2260
2023,Codeforces Round 980 (Div. 1),borgar02,248,1729422300,2123,2203
2023,Codeforces Round 980 (Div. 1),yuanruiqi,249,1729422300,2529,2499
2023,Codeforces Round 980 (Div. 1),Xellos,250,1729422300,2414,2411
2023,Codeforces Round 980 (Div. 1),0wuming0,250,1729422300,2612,2561
2023,Codeforces Round 980 (Div. 1),2018haha,252,1729422300,2114,2195
2023,Codeforces Round 980 (Div. 1),zi.zh,253,1729422300,2155,2223
2023,Codeforces Round 980 (Div. 1),DanTheMan.,254,1729422300,2232,2277
2023,Codeforces Round 980 (Div. 1),imtweaking,255,1729422300,2187,2279
2023,Codeforces Round 980 (Div. 1),lrvideckis,255,1729422300,2162,2226
2023,Codeforces Round 980 (Div. 1),gvihvo,255,1729422300,2328,2345
2023,Codeforces Round 980 (Div. 1),yinhee,255,1729422300,1930,2073
2023,Codeforces Round 980 (Div. 1),shorya1835,259,1729422300,2147,2215
2023,Codeforces Round 980 (Div. 1),FantasyNumber,259,1729422300,2333,2348
2023,Codeforces Round 980 (Div. 1),djm03178,259,1729422300,2110,2189
2023,Codeforces Round 980 (Div. 1),emthrm,262,1729422300,2454,2438
2023,Codeforces Round 980 (Div. 1),golomb,263,1729422300,2116,2192
2023,Codeforces Round 980 (Div. 1),ahsoltan,264,1729422300,2183,2239
2023,Codeforces Round 980 (Div. 1),mjtai,265,1729422300,2137,2206
2023,Codeforces Round 980 (Div. 1),zemen,265,1729422300,2599,2547
2023,Codeforces Round 980 (Div. 1),miss_robot,267,1729422300,2264,2295
2023,Codeforces Round 980 (Div. 1),WRKRW,267,1729422300,2316,2333
2023,Codeforces Round 980 (Div. 1),defnotmee,269,1729422300,2403,2397
2023,Codeforces Round 980 (Div. 1),JWRuixi,270,1729422300,2105,2182
2023,Codeforces Round 980 (Div. 1),zxcen,271,1729422300,1965,2090
2023,Codeforces Round 980 (Div. 1),adam01,271,1729422300,2342,2351
2023,Codeforces Round 980 (Div. 1),Enchom,273,1729422300,2537,2497
2023,Codeforces Round 980 (Div. 1),dkhve,274,1729422300,2153,2214
2023,Codeforces Round 980 (Div. 1),feeder1,275,1729422300,2525,2488
2023,Codeforces Round 980 (Div. 1),ZhouYuHang,276,1729422300,2130,2197
2023,Codeforces Round 980 (Div. 1),KumaTachiRen,276,1729422300,2272,2298
2023,Codeforces Round 980 (Div. 1),MtSaka,278,1729422300,2199,2245
2023,Codeforces Round 980 (Div. 1),happypotato,278,1729422300,2359,2361
2023,Codeforces Round 980 (Div. 1),anaswarkb013,280,1729422300,2160,2217
2023,Codeforces Round 980 (Div. 1),sleep__,281,1729422300,2258,2286
2023,Codeforces Round 980 (Div. 1),VladaMG98,282,1729422300,2310,2324
2023,Codeforces Round 980 (Div. 1),Error-42,283,1729422300,2377,2373
2023,Codeforces Round 980 (Div. 1),Saquariu,283,1729422300,2323,2333
2023,Codeforces Round 980 (Div. 1),Lawali,285,1729422300,2177,2227
2023,Codeforces Round 980 (Div. 1),-0v0-,286,1729422300,2342,2346
2023,Codeforces Round 980 (Div. 1),ZYPRESSEN,287,1729422300,2397,2387
2023,Codeforces Round 980 (Div. 1),miscalculation53,287,1729422300,2157,2212
2023,Codeforces Round 980 (Div. 1),Halzion,289,1729422300,2488,2455
2023,Codeforces Round 980 (Div. 1),prins,289,1729422300,2165,2217
2023,Codeforces Round 980 (Div. 1),reil_st,291,1729422300,2123,2187
2023,Codeforces Round 980 (Div. 1),Eraine,292,1729422300,2387,2378
2023,Codeforces Round 980 (Div. 1),Nine_Suns,293,1729422300,1992,2099
2023,Codeforces Round 980 (Div. 1),irkstepanov,294,1729422300,2363,2360
2023,Codeforces Round 980 (Div. 1),burg113,295,1729422300,2126,2188
2023,Codeforces Round 980 (Div. 1),trybetter,296,1729422300,2213,2248
2023,Codeforces Round 980 (Div. 1),shao0320,296,1729422300,1926,2055
2023,Codeforces Round 980 (Div. 1),pooty,296,1729422300,2457,2430
2023,Codeforces Round 980 (Div. 1),jamesbamber,299,1729422300,2214,2249
2023,Codeforces Round 980 (Div. 1),brianhsu7476,300,1729422300,2221,2254
2023,Codeforces Round 980 (Div. 1),Agua_Podrida,301,1729422300,2340,2340
2023,Codeforces Round 980 (Div. 1),larsr,302,1729422300,2036,2125
2023,Codeforces Round 980 (Div. 1),Zhouershan,303,1729422300,2646,2572
2023,Codeforces Round 980 (Div. 1),mickeyjung,304,1729422300,2520,2476
2023,Codeforces Round 980 (Div. 1),RockSnow,305,1729422300,2113,2176
2023,Codeforces Round 980 (Div. 1),OccDreamer,306,1729422300,2196,2234
2023,Codeforces Round 980 (Div. 1),superguymj,307,1729422300,2593,2531
2023,Codeforces Round 980 (Div. 1),AmShZ,308,1729422300,2441,2415
2023,Codeforces Round 980 (Div. 1),Hell2Evator,309,1729422300,2381,2369
2023,Codeforces Round 980 (Div. 1),kalimm,310,1729422300,2297,2306
2023,Codeforces Round 980 (Div. 1),SeaYellow,311,1729422300,1925,2050
2023,Codeforces Round 980 (Div. 1),fallleaves01,312,1729422300,2720,2627
2023,Codeforces Round 980 (Div. 1),cfhj,313,1729422300,2398,2381
2023,Codeforces Round 980 (Div. 1),stonejjun,313,1729422300,2232,2257
2023,Codeforces Round 980 (Div. 1),okwedook,315,1729422300,2373,2362
2023,Codeforces Round 980 (Div. 1),tobias.glimmerfors,316,1729422300,2119,2176
2023,Codeforces Round 980 (Div. 1),satellite.,317,1729422300,2244,2327
2023,Codeforces Round 980 (Div. 1),f0rest_114514,318,1729422300,1908,2037
2023,Codeforces Round 980 (Div. 1),qdd,319,1729422300,2273,2286
2023,Codeforces Round 980 (Div. 1),Away_in_the_heavens,320,1729422300,1917,2041
2023,Codeforces Round 980 (Div. 1),Kaling,320,1729422300,2396,2377
2023,Codeforces Round 980 (Div. 1),lcyxds,322,1729422300,2271,2283
2023,Codeforces Round 980 (Div. 1),hirayuu_cf,323,1729422300,2156,2200
2023,Codeforces Round 980 (Div. 1),BernatP,324,1729422300,2103,2162
2023,Codeforces Round 980 (Div. 1),leihonglongyin,324,1729422300,2357,2346
2023,Codeforces Round 980 (Div. 1),JueFan,326,1729422300,2323,2321
2023,Codeforces Round 980 (Div. 1),xixizhiguan,327,1729422300,2246,2300
2023,Codeforces Round 980 (Div. 1),Hamed_Ghaffari,328,1729422300,2250,2266
2023,Codeforces Round 980 (Div. 1),Pablo-No,329,1729422300,2250,2266
2023,Codeforces Round 980 (Div. 1),Yuuuuuuuuuuuuuuuuu,330,1729422300,2537,2482
2023,Codeforces Round 980 (Div. 1),Daniel081024,331,1729422300,2464,2426
2023,Codeforces Round 980 (Div. 1),zmy_,332,1729422300,2279,2286
2023,Codeforces Round 980 (Div. 1),NuclearMint,333,1729422300,2054,2126
2023,Codeforces Round 980 (Div. 1),The_Hallak,333,1729422300,2180,2214
2023,Codeforces Round 980 (Div. 1),SharpSmile,335,1729422300,2081,2144
2023,Codeforces Round 980 (Div. 1),elb89,336,1729422300,2125,2174
2023,Codeforces Round 980 (Div. 1),Gergyg,337,1729422300,2258,2269
2023,Codeforces Round 980 (Div. 1),fft_ntt,338,1729422300,2240,2256
2023,Codeforces Round 980 (Div. 1),__builtin_gjr,339,1729422300,2561,2498
2023,Codeforces Round 980 (Div. 1),se1ka2,340,1729422300,2555,2493
2023,Codeforces Round 980 (Div. 1),Bungmint,341,1729422300,2368,2351
2023,Codeforces Round 980 (Div. 1),ahmadkhafif,342,1729422300,2268,2275
2023,Codeforces Round 980 (Div. 1),boyliguanhan,343,1729422300,2107,2159
2023,Codeforces Round 980 (Div. 1),Piokemon,344,1729422300,2203,2227
2023,Codeforces Round 980 (Div. 1),t98slider,345,1729422300,2143,2184
2023,Codeforces Round 980 (Div. 1),nifeshe,345,1729422300,2172,2204
2023,Codeforces Round 980 (Div. 1),Karuk,345,1729422300,2247,2259
2023,Codeforces Round 980 (Div. 1),Az3ar,348,1729422300,2601,2526
2023,Codeforces Round 980 (Div. 1),thomaswmy,348,1729422300,2156,2192
2023,Codeforces Round 980 (Div. 1),anango,348,1729422300,2201,2224
2023,Codeforces Round 980 (Div. 1),ollelapidus,351,1729422300,2017,2096
2023,Codeforces Round 980 (Div. 1),fishcathu.,352,1729422300,2252,2261
2023,Codeforces Round 980 (Div. 1),kzyKT,353,1729422300,1970,2064
