contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",nishant0777,5839,1728201900,964,1078
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",newos20,5845,1728201900,0,455
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ooowooo,5845,1728201900,1227,1212
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",BH_NM,5847,1728201900,1434,1372
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Fakewave,5847,1728201900,1818,1682
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",super_zzr,5847,1728201900,1148,1153
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ryu2005,5847,1728201900,1205,1195
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Hardi_Rakholiya,5847,1728201900,1138,1146
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",FufaCoder,5847,1728201900,1174,1236
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",yanghongyan,5847,1728201900,1124,1135
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Kunal_K99418,5847,1728201900,1179,1176
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ZHAO10,5855,1728201900,0,455
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",TwinklerCHN,5855,1728201900,985,1107
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",studyingfather_fan,5855,1728201900,461,765
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",prashant___,5855,1728201900,1187,1182
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",AC_or_suicide,5855,1728201900,1343,1301
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",mhlrmj,5860,1728201900,1045,1137
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",suchitgupta,5860,1728201900,1203,1193
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",shantanu42,5860,1728201900,997,1045
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Godsword,5860,1728201900,1272,1246
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",viveksingh013,5860,1728201900,1175,1172
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Dopender,5860,1728201900,1220,1206
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Fenikaa_,5860,1728201900,1390,1337
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",gguangg,5860,1728201900,1350,1306
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",VeigarNg,5860,1728201900,1274,1248
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",DivuKhairha,5860,1728201900,1166,1166
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",bkdn24.275,5860,1728201900,975,1099
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",BrainStormer,5860,1728201900,1138,1145
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",UXIXA,5872,1728201900,382,704
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Pankaj_Kushwaha,5872,1728201900,1148,1216
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",atomZ1005,5874,1728201900,994,1043
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",mitanshu2019,5874,1728201900,1331,1291
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",dvb1r,5874,1728201900,1570,1480
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",akshat_20_21,5874,1728201900,1392,1339
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",teodora_laura,5874,1728201900,1244,1224
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",I_love_Shristi_B,5874,1728201900,1078,1101
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",EchoDream,5880,1728201900,0,455
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",JaloliddinSuyunqulov,5880,1728201900,1000,1104
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",akm.akm,5882,1728201900,1442,1378
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Harp_Skier,5882,1728201900,995,1043
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",AlanJimenez8,5882,1728201900,896,977
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",pierreJack,5882,1728201900,1147,1151
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",playinwithfire,5882,1728201900,1432,1370
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sh1khar,5882,1728201900,1197,1189
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",neveraboolean,5882,1728201900,912,1040
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Rofyda_Elghadban,5889,1728201900,998,1045
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",wazy233,5890,1728201900,1665,1556
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Kiffaz,5890,1728201900,1580,1488
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",zy_sy,5890,1728201900,1103,1119
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",iwdminh_16,5890,1728201900,951,1079
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",x998244353x,5890,1728201900,800,1006
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Love_Elaina,5895,1728201900,489,786
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",zyademad,5896,1728201900,1291,1260
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Antwerp2004,5896,1728201900,1334,1293
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",hellogprashant22,5896,1728201900,704,931
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",nova_620827,5896,1728201900,768,981
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Mecha_Destroyer,5896,1728201900,1359,1312
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",cjd29,5896,1728201900,410,724
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",kartikunimportant,5896,1728201900,987,1037
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",SATURN-WDTTB,5903,1728201900,1163,1226
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Au_Gold,5904,1728201900,1027,1065
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",outlast_NATE,5904,1728201900,1262,1237
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",gyanratan,5904,1728201900,1292,1260
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",hemingen,5904,1728201900,0,454
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",yeyou26,5904,1728201900,379,700
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",mahmoud_aziz,5904,1728201900,1160,1160
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",theunicat,5904,1728201900,1349,1305
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Engle10,5911,1728201900,1055,1084
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Heyingland,5911,1728201900,0,454
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",rj3377295,5911,1728201900,1134,1141
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",amitrathore,5911,1728201900,1334,1293
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",GrimReaper27,5911,1728201900,875,963
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Autu_Rain,5911,1728201900,1090,1109
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",wangsq,5911,1728201900,0,454
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Tonist,5911,1728201900,0,454
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",gaidash,5919,1728201900,1356,1310
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",fqoi,5919,1728201900,0,454
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sai_0511,5921,1728201900,1428,1366
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",sunny_76,5921,1728201900,1436,1373
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Kaitak,5923,1728201900,1225,1209
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Thirdeye9850,5924,1728201900,930,998
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",rhizome-yanhe,5924,1728201900,481,779
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Abid_Shahriar_Sakif,5924,1728201900,1076,1099
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",huydayy,5924,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",YashShewale,5924,1728201900,1257,1233
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",arora.nakul2004,5924,1728201900,1055,1084
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",JohnShorter,5924,1728201900,1051,1141
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Nisarg12,5924,1728201900,838,993
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Dick007,5924,1728201900,1205,1194
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",FarhanShariar11,5924,1728201900,754,969
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sekiro_CompileErrorTwice,5934,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Maojin521,5934,1728201900,1089,1108
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",divyamdixit49,5936,1728201900,1057,1160
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",kodurisaivishnu,5936,1728201900,817,925
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Duquee,5936,1728201900,1049,1079
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",dedop,5936,1728201900,1282,1252
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",rounakpatra,5940,1728201900,1271,1244
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ahmedabboud22,5940,1728201900,694,852
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",LZCatX,5940,1728201900,462,764
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Misaki--Mei,5943,1728201900,1693,1578
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",quickbot-17,5943,1728201900,1425,1363
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",MOUDX,5943,1728201900,1350,1305
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Vegeto_,5943,1728201900,1117,1127
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Gritli,5947,1728201900,850,946
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",CaoSheng.,5947,1728201900,676,909
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",xiaorunrun,5947,1728201900,1278,1249
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",RoadToLGM_CF,5947,1728201900,1286,1255
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ElayV1313,5947,1728201900,1261,1236
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Datt_21,5952,1728201900,1182,1175
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Mahjabin7,5953,1728201900,996,1042
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ghost_coder_,5953,1728201900,871,959
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Meherab_05,5955,1728201900,971,1024
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Lentreo,5956,1728201900,827,985
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",vishvenderpachaar,5956,1728201900,859,951
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Suman_Mandol,5956,1728201900,1250,1227
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",peiyinsong,5956,1728201900,1201,1190
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",sammyj11,5960,1728201900,1494,1418
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Shanballile,5960,1728201900,920,1043
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",prime29,5960,1728201900,886,968
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",abdelwahab,5960,1728201900,1183,1176
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",XZHhenry,5964,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",guopx,5964,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",raveena22,5964,1728201900,1096,1112
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",mu_hua,5964,1728201900,802,1006
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",TysonDemonssmurf,5968,1728201900,919,1023
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",avi_dey,5968,1728201900,943,1040
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Clay_L,5968,1728201900,663,899
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",pa553nger,5971,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",UdayRajVadeghar,5972,1728201900,974,1095
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Iwara,5973,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",sunzidashraf,5973,1728201900,888,969
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",RickyQaQ,5973,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",hchadha28,5976,1728201900,1354,1307
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ztytql,5977,1728201900,1200,1254
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Pi213,5977,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sachin_tendulkar10,5979,1728201900,0,453
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",TheBronzeFury,5979,1728201900,1202,1190
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",albertoperugini.ap,5979,1728201900,440,746
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",senatenikhil,5982,1728201900,1094,1110
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",1nurtas,5982,1728201900,1182,1175
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",eoinlee,5984,1728201900,392,709
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Isaac_Foster,5985,1728201900,0,452
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Analysisss,5985,1728201900,982,1031
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Gov1507,5985,1728201900,1152,1152
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Nachiket_Deore_,5985,1728201900,1015,1054
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",kryos,5989,1728201900,0,452
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ziq,5989,1728201900,1055,1118
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",MMA,5991,1728201900,1211,1197
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Faysal_Chowdhury,5992,1728201900,1540,1454
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",sunnycl,5992,1728201900,0,452
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",dfkln,5992,1728201900,1015,1054
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",sudheerreddy14,5992,1728201900,1369,1318
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",shiqiDqi,5992,1728201900,1182,1175
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",QWQcoding,5997,1728201900,0,452
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",saiteja_0712,5998,1728201900,1213,1198
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Svoboda_ILN,5999,1728201900,1160,1158
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Core_65536,5999,1728201900,1224,1207
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",hope_lb,6001,1728201900,1148,1149
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",harshsirja,6001,1728201900,1083,1163
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Moamenato,6003,1728201900,1112,1123
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",wildy9563,6003,1728201900,1257,1232
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",011_Altafhussain,6005,1728201900,1157,1156
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",abhinav170399,6006,1728201900,1301,1265
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",kong_mda,6006,1728201900,406,719
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",il_by,6006,1728201900,700,926
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Cherycherry,6009,1728201900,1067,1090
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",FillInTheFormToReg,6010,1728201900,890,1074
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",NikhilKumar_11,6010,1728201900,1214,1199
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",PsiolixUK,6010,1728201900,875,992
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",rahulverma1441,6010,1728201900,1170,1165
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Destroyer69,6014,1728201900,1405,1346
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",migmigmig,6015,1728201900,672,905
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Abdallah_Alqiran,6015,1728201900,1002,1044
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",2hard2solve,6015,1728201900,1189,1179
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",polariche,6018,1728201900,1018,1113
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",siachin009,6019,1728201900,1014,1052
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Anshu2171229,6020,1728201900,948,1007
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",suyu1491,6021,1728201900,1275,1245
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Encode_Hridoy,6021,1728201900,1238,1217
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",animesh11,6023,1728201900,1126,1132
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",IIITA2006,6023,1728201900,0,452
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",NicoRobin,6023,1728201900,1353,1305
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ccbbaon,6026,1728201900,751,965
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",black_maple,6027,1728201900,0,452
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",coord_axis,6027,1728201900,582,837
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",nem-E-sis,6029,1728201900,1132,1137
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",yash30201,6030,1728201900,1634,1529
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sspreck,6031,1728201900,1324,1283
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sumit_Kumar_Bairwa,6032,1728201900,1223,1205
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",delusionX,6033,1728201900,1296,1261
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",gngbjxP4LL,6034,1728201900,1154,1153
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",WafyLuxe,6034,1728201900,1114,1123
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",why_0210,6036,1728201900,1317,1277
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",COME___BACK,6037,1728201900,1132,1136
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ducksson,6038,1728201900,1516,1434
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",ayanokoji_.,6038,1728201900,1299,1263
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Erfan.r,6040,1728201900,1177,1170
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",yanxia2,6041,1728201900,695,921
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",rahul710,6041,1728201900,1419,1357
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",_Fahmid_786,6041,1728201900,1387,1332
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Plutopro,6044,1728201900,1407,1348
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",boluowang,6044,1728201900,1135,1139
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",hyoka7,6044,1728201900,984,1031
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",zakaria_rizvi,6047,1728201900,435,741
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",_M_arysia,6047,1728201900,1062,1162
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",uddhav_Nagar,6049,1728201900,1229,1209
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",faBLEe,6050,1728201900,1141,1143
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",varadchavan1290,6050,1728201900,1122,1166
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",TLExceeded,6052,1728201900,1056,1081
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",__HG,6053,1728201900,1449,1380
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Eth3r3al,6054,1728201900,362,684
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",MonoLith,6055,1728201900,1556,1466
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Quanta07,6056,1728201900,1089,1104
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",m1losz1,6056,1728201900,1255,1295
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",PCT2506,6058,1728201900,1326,1283
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Yootoo,6058,1728201900,1068,1090
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",sunrisevision,6060,1728201900,1071,1153
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",LKY312554,6060,1728201900,730,975
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",livingstone,6062,1728201900,1335,1290
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Srichetan05,6062,1728201900,1058,1082
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Parth-Sharma,6064,1728201900,854,1002
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Sapphire_Blue,6065,1728201900,1250,1225
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Birify_48,6065,1728201900,1170,1164
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",aniket125,6067,1728201900,1019,1054
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",zcy081223,6067,1728201900,1130,1134
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",azizbek_,6069,1728201900,1207,1192
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Yukii_P,6070,1728201900,1344,1297
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",xinxin2024,6071,1728201900,479,775
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",chebbisan,6072,1728201900,971,1077
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",hijda,6072,1728201900,0,451
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",miststar,6074,1728201900,411,721
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",tayyabnadeemchughtai12,6075,1728201900,1178,1169
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",tylerglawitsch,6075,1728201900,0,451
2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)",Hujunluo2024,6077,1728201900,0,451
