contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2036,Codeforces Round 984 (Div. 3),Menhera_,38,1730566200,1486,1756
2036,Codeforces Round 984 (Div. 3),trandaihao5555,39,1730566200,1553,1746
2036,Codeforces Round 984 (Div. 3),Morrison_Sec,40,1730566200,631,1180
2036,Codeforces Round 984 (Div. 3),__Omar.Yehia__,41,1730566200,1403,1642
2036,Codeforces Round 984 (Div. 3),optimus_prime_115,42,1730566200,1414,1648
2036,Codeforces Round 984 (Div. 3),stariy_bog,43,1730566200,1236,1607
2036,Codeforces Round 984 (Div. 3),acoatoitgs,44,1730566200,1576,1755
2036,Codeforces Round 984 (Div. 3),SahooBishwajeet,45,1730566200,1247,1536
2036,Codeforces Round 984 (Div. 3),Goblin_mode,46,1730566200,1441,1660
2036,Codeforces Round 984 (Div. 3),Rid_Ham,47,1730566200,1352,1655
2036,Codeforces Round 984 (Div. 3),kartoxa21,48,1730566200,642,1177
2036,Codeforces Round 984 (Div. 3),ProTeam15,49,1730566200,1090,1435
2036,Codeforces Round 984 (Div. 3),chewing_five_gum,50,1730566200,709,1221
2036,Codeforces Round 984 (Div. 3),thanhdno,51,1730566200,1548,1727
2036,Codeforces Round 984 (Div. 3),haoduoyinliugou_,52,1730566200,1336,1584
2036,Codeforces Round 984 (Div. 3),aryam_agarwal,53,1730566200,1333,1581
2036,Codeforces Round 984 (Div. 3),KisuraOP,54,1730566200,1548,1724
2036,Codeforces Round 984 (Div. 3),JoelCH04,55,1730566200,1496,1688
2036,Codeforces Round 984 (Div. 3),rafalkoba,56,1730566200,1370,1602
2036,Codeforces Round 984 (Div. 3),Miaolingkai,56,1730566200,0,719
2036,Codeforces Round 984 (Div. 3),W_Heisenberg,58,1730566200,1494,1684
2036,Codeforces Round 984 (Div. 3),Vector.Li,59,1730566200,1366,1653
2036,Codeforces Round 984 (Div. 3),Captain_crook,59,1730566200,989,1365
2036,Codeforces Round 984 (Div. 3),MouadDidNotFail,61,1730566200,1235,1511
2036,Codeforces Round 984 (Div. 3),dhruvpasricha1729,61,1730566200,1436,1701
2036,Codeforces Round 984 (Div. 3),SLastChance,63,1730566200,1550,1717
2036,Codeforces Round 984 (Div. 3),saurabh.code,63,1730566200,1563,1726
2036,Codeforces Round 984 (Div. 3),Kachef,65,1730566200,1535,1706
2036,Codeforces Round 984 (Div. 3),smallbrainsovamain1,66,1730566200,1535,1704
2036,Codeforces Round 984 (Div. 3),BOBER_332,66,1730566200,643,1160
2036,Codeforces Round 984 (Div. 3),Muso228,68,1730566200,1409,1618
2036,Codeforces Round 984 (Div. 3),Shigure_Ui,69,1730566200,587,1120
2036,Codeforces Round 984 (Div. 3),justinbieberrr,70,1730566200,0,710
2036,Codeforces Round 984 (Div. 3),meumarkhan,71,1730566200,1590,1740
2036,Codeforces Round 984 (Div. 3),kaustuk2003,72,1730566200,1136,1483
2036,Codeforces Round 984 (Div. 3),ONISINO,72,1730566200,1578,1730
2036,Codeforces Round 984 (Div. 3),Sumit__Patil,74,1730566200,1574,1726
2036,Codeforces Round 984 (Div. 3),hoiaenhonyc,74,1730566200,1029,1430
2036,Codeforces Round 984 (Div. 3),cuongdz0111,76,1730566200,1344,1568
2036,Codeforces Round 984 (Div. 3),jenil0108,76,1730566200,1561,1715
2036,Codeforces Round 984 (Div. 3),koyomi_xox,76,1730566200,1068,1455
2036,Codeforces Round 984 (Div. 3),mishaterr,79,1730566200,0,703
2036,Codeforces Round 984 (Div. 3),twisted_minds,79,1730566200,0,703
2036,Codeforces Round 984 (Div. 3),abineth,79,1730566200,1519,1685
2036,Codeforces Round 984 (Div. 3),NotCaramelTea,82,1730566200,1512,1680
2036,Codeforces Round 984 (Div. 3),arnabmanna,83,1730566200,1506,1675
2036,Codeforces Round 984 (Div. 3),tonystark555595,84,1730566200,1316,1547
2036,Codeforces Round 984 (Div. 3),SegmentTreap,85,1730566200,741,1231
2036,Codeforces Round 984 (Div. 3),samudri-bagula,86,1730566200,620,1133
2036,Codeforces Round 984 (Div. 3),Aishiteru,87,1730566200,1533,1691
2036,Codeforces Round 984 (Div. 3),eulmelk,88,1730566200,1554,1704
2036,Codeforces Round 984 (Div. 3),blockedchain,88,1730566200,593,1112
2036,Codeforces Round 984 (Div. 3),Jeffrin2005,90,1730566200,1539,1693
2036,Codeforces Round 984 (Div. 3),5AnCar2727,90,1730566200,977,1384
2036,Codeforces Round 984 (Div. 3),wakanda-forever,92,1730566200,1234,1539
2036,Codeforces Round 984 (Div. 3),rumike,93,1730566200,1400,1597
2036,Codeforces Round 984 (Div. 3),Accendio,93,1730566200,0,696
2036,Codeforces Round 984 (Div. 3),NAVEEN5200,95,1730566200,1233,1487
2036,Codeforces Round 984 (Div. 3),priyanshuraj30,95,1730566200,1447,1627
2036,Codeforces Round 984 (Div. 3),selenophile,95,1730566200,1574,1714
2036,Codeforces Round 984 (Div. 3),jzz2002,98,1730566200,1548,1695
2036,Codeforces Round 984 (Div. 3),sarvasvaG952993,99,1730566200,1556,1700
2036,Codeforces Round 984 (Div. 3),chubakaaaa,100,1730566200,0,692
2036,Codeforces Round 984 (Div. 3),shhfi,100,1730566200,1119,1479
2036,Codeforces Round 984 (Div. 3),chinesedfan,100,1730566200,1595,1727
2036,Codeforces Round 984 (Div. 3),im_kaizan,103,1730566200,0,692
2036,Codeforces Round 984 (Div. 3),luxedhf,104,1730566200,1498,1658
2036,Codeforces Round 984 (Div. 3),FinanceEngineer,104,1730566200,0,690
2036,Codeforces Round 984 (Div. 3),HelloFromMars,104,1730566200,1449,1625
2036,Codeforces Round 984 (Div. 3),dorazmon,107,1730566200,818,1263
2036,Codeforces Round 984 (Div. 3),zxhaoao923,108,1730566200,1206,1540
2036,Codeforces Round 984 (Div. 3),rnonepm,109,1730566200,734,1201
2036,Codeforces Round 984 (Div. 3),Kohibari,109,1730566200,0,688
2036,Codeforces Round 984 (Div. 3),ScaredQiu,109,1730566200,1590,1720
2036,Codeforces Round 984 (Div. 3),FyPa3968,112,1730566200,808,1261
2036,Codeforces Round 984 (Div. 3),prakharguptaujjain4,113,1730566200,1591,1755
2036,Codeforces Round 984 (Div. 3),sidd160,114,1730566200,1321,1535
2036,Codeforces Round 984 (Div. 3),p41nt,114,1730566200,1392,1582
2036,Codeforces Round 984 (Div. 3),Treks,114,1730566200,1182,1519
2036,Codeforces Round 984 (Div. 3),thehentpie,117,1730566200,1320,1588
2036,Codeforces Round 984 (Div. 3),ujjwal__,117,1730566200,1561,1696
2036,Codeforces Round 984 (Div. 3),rockstar_an,119,1730566200,1519,1666
2036,Codeforces Round 984 (Div. 3),BronzeMelon,119,1730566200,1483,1641
2036,Codeforces Round 984 (Div. 3),Nagasai74,121,1730566200,1539,1679
2036,Codeforces Round 984 (Div. 3),nthuong,121,1730566200,987,1327
2036,Codeforces Round 984 (Div. 3),Zeno07,121,1730566200,1593,1716
2036,Codeforces Round 984 (Div. 3),superbabycoder,124,1730566200,429,986
2036,Codeforces Round 984 (Div. 3),Rafat_Kabir,125,1730566200,1582,1708
2036,Codeforces Round 984 (Div. 3),BurnerAce,126,1730566200,1563,1694
2036,Codeforces Round 984 (Div. 3),jerefigo,127,1730566200,1495,1645
2036,Codeforces Round 984 (Div. 3),Hhaidang,127,1730566200,1536,1673
2036,Codeforces Round 984 (Div. 3),Night1324,127,1730566200,1435,1604
2036,Codeforces Round 984 (Div. 3),samratcodes,127,1730566200,976,1366
2036,Codeforces Round 984 (Div. 3),brownfox2k6,127,1730566200,1515,1658
2036,Codeforces Round 984 (Div. 3),LaDeX,132,1730566200,1519,1661
2036,Codeforces Round 984 (Div. 3),lxnu,133,1730566200,1548,1680
2036,Codeforces Round 984 (Div. 3),zdfwqc,133,1730566200,1283,1551
2036,Codeforces Round 984 (Div. 3),ComRSMaster,135,1730566200,1607,1721
2036,Codeforces Round 984 (Div. 3),MVB,136,1730566200,1478,1630
2036,Codeforces Round 984 (Div. 3),bramar2,136,1730566200,1507,1650
2036,Codeforces Round 984 (Div. 3),Hamed_,136,1730566200,1601,1716
2036,Codeforces Round 984 (Div. 3),Pupil_12,139,1730566200,1042,1351
2036,Codeforces Round 984 (Div. 3),TNCWB_Better,139,1730566200,1582,1701
2036,Codeforces Round 984 (Div. 3),MartenSip,139,1730566200,1570,1693
2036,Codeforces Round 984 (Div. 3),weeker,142,1730566200,1600,1713
2036,Codeforces Round 984 (Div. 3),_TChung.Hi_,142,1730566200,0,676
2036,Codeforces Round 984 (Div. 3),DonMichael,142,1730566200,1479,1629
2036,Codeforces Round 984 (Div. 3),_ahmed_tawfik_,145,1730566200,1532,1664
2036,Codeforces Round 984 (Div. 3),Cry_More_T-T,145,1730566200,435,981
2036,Codeforces Round 984 (Div. 3),xbdhmz,145,1730566200,1469,1620
2036,Codeforces Round 984 (Div. 3),KimGiang,145,1730566200,650,1127
2036,Codeforces Round 984 (Div. 3),aviitp,149,1730566200,1564,1686
2036,Codeforces Round 984 (Div. 3),Ibad_gau,149,1730566200,0,674
2036,Codeforces Round 984 (Div. 3),hayford08,151,1730566200,1374,1555
2036,Codeforces Round 984 (Div. 3),DaBest,151,1730566200,1545,1672
2036,Codeforces Round 984 (Div. 3),Rohak,153,1730566200,1540,1667
2036,Codeforces Round 984 (Div. 3),petsernik,153,1730566200,1451,1606
2036,Codeforces Round 984 (Div. 3),__AlephNuLL,153,1730566200,1537,1665
2036,Codeforces Round 984 (Div. 3),amonde,156,1730566200,394,951
2036,Codeforces Round 984 (Div. 3),vhabdu,156,1730566200,1560,1681
2036,Codeforces Round 984 (Div. 3),csk2005,158,1730566200,1567,1684
2036,Codeforces Round 984 (Div. 3),alt.ngvanminh_,158,1730566200,1495,1634
2036,Codeforces Round 984 (Div. 3),HaifaWehbe,158,1730566200,860,1276
2036,Codeforces Round 984 (Div. 3),zxc3,158,1730566200,1454,1606
2036,Codeforces Round 984 (Div. 3),TripleAAABatteries,162,1730566200,1370,1583
2036,Codeforces Round 984 (Div. 3),usersaran555,163,1730566200,1522,1652
2036,Codeforces Round 984 (Div. 3),sk9698,163,1730566200,1500,1636
2036,Codeforces Round 984 (Div. 3),Vraj_Dobariya_95,165,1730566200,1419,1580
2036,Codeforces Round 984 (Div. 3),SmartCoder,165,1730566200,1524,1652
2036,Codeforces Round 984 (Div. 3),Akkotsu,165,1730566200,1469,1614
2036,Codeforces Round 984 (Div. 3),rishigajula148,168,1730566200,1339,1526
2036,Codeforces Round 984 (Div. 3),CosmicNoise,168,1730566200,1568,1682
2036,Codeforces Round 984 (Div. 3),ChaitanyaGarg,168,1730566200,1471,1615
2036,Codeforces Round 984 (Div. 3),Kevinyang_fan,171,1730566200,1109,1422
2036,Codeforces Round 984 (Div. 3),_CD,171,1730566200,353,920
2036,Codeforces Round 984 (Div. 3),crossingchain123,173,1730566200,389,942
2036,Codeforces Round 984 (Div. 3),_totoro,173,1730566200,1296,1529
2036,Codeforces Round 984 (Div. 3),chroot_,175,1730566200,1506,1637
2036,Codeforces Round 984 (Div. 3),PalestinianTornado,175,1730566200,1552,1669
2036,Codeforces Round 984 (Div. 3),CharlesLakes,177,1730566200,1459,1604
2036,Codeforces Round 984 (Div. 3),sparkfire,177,1730566200,1492,1626
2036,Codeforces Round 984 (Div. 3),Mjxt77,179,1730566200,1246,1462
2036,Codeforces Round 984 (Div. 3),codecommander,179,1730566200,1571,1680
2036,Codeforces Round 984 (Div. 3),Sardinaa,179,1730566200,1499,1665
2036,Codeforces Round 984 (Div. 3),Citypop,179,1730566200,1597,1699
2036,Codeforces Round 984 (Div. 3),equeen,183,1730566200,1524,1647
2036,Codeforces Round 984 (Div. 3),Parrottos,183,1730566200,1442,1590
2036,Codeforces Round 984 (Div. 3),jatinsangal,185,1730566200,1359,1534
2036,Codeforces Round 984 (Div. 3),Segment.trii,185,1730566200,0,663
2036,Codeforces Round 984 (Div. 3),loki_shloki,185,1730566200,1585,1689
2036,Codeforces Round 984 (Div. 3),ultraviolet,188,1730566200,1006,1314
2036,Codeforces Round 984 (Div. 3),yaoki_,188,1730566200,1502,1630
2036,Codeforces Round 984 (Div. 3),salty9,190,1730566200,1477,1613
2036,Codeforces Round 984 (Div. 3),HanDuyAnhwillwinVOI2024,190,1730566200,0,662
2036,Codeforces Round 984 (Div. 3),farmpiggie,192,1730566200,1537,1654
2036,Codeforces Round 984 (Div. 3),Clearer1314,193,1730566200,683,1136
2036,Codeforces Round 984 (Div. 3),RandomUserTarang,194,1730566200,1564,1671
2036,Codeforces Round 984 (Div. 3),contestwalaid,194,1730566200,1442,1587
2036,Codeforces Round 984 (Div. 3),Tiny_DS_Tape,194,1730566200,664,1121
2036,Codeforces Round 984 (Div. 3),Damoonmah,194,1730566200,1474,1609
2036,Codeforces Round 984 (Div. 3),ljz2024,194,1730566200,984,1350
2036,Codeforces Round 984 (Div. 3),wddd,194,1730566200,1200,1476
2036,Codeforces Round 984 (Div. 3),_arrow_,200,1730566200,1579,1681
2036,Codeforces Round 984 (Div. 3),tgossett,200,1730566200,1291,1540
2036,Codeforces Round 984 (Div. 3),NAGLA2,202,1730566200,716,1157
2036,Codeforces Round 984 (Div. 3),potato656492,202,1730566200,1512,1634
2036,Codeforces Round 984 (Div. 3),dvalt,204,1730566200,1088,1423
2036,Codeforces Round 984 (Div. 3),goofoff,205,1730566200,1208,1431
2036,Codeforces Round 984 (Div. 3),alls,205,1730566200,1511,1632
2036,Codeforces Round 984 (Div. 3),love_gold_,205,1730566200,573,1056
2036,Codeforces Round 984 (Div. 3),jalalium,208,1730566200,1573,1675
2036,Codeforces Round 984 (Div. 3),Sovooon,209,1730566200,1054,1336
2036,Codeforces Round 984 (Div. 3),izzat5233,210,1730566200,1424,1571
2036,Codeforces Round 984 (Div. 3),em_name,210,1730566200,1137,1430
2036,Codeforces Round 984 (Div. 3),eternity_b,210,1730566200,1483,1611
2036,Codeforces Round 984 (Div. 3),Evan2024,213,1730566200,1458,1593
2036,Codeforces Round 984 (Div. 3),_user2108,213,1730566200,1584,1681
2036,Codeforces Round 984 (Div. 3),SergiiGolovko,213,1730566200,1509,1629
2036,Codeforces Round 984 (Div. 3),mrkanty,216,1730566200,1459,1594
2036,Codeforces Round 984 (Div. 3),ia7ck,217,1730566200,1359,1526
2036,Codeforces Round 984 (Div. 3),DynoMight,218,1730566200,1288,1479
2036,Codeforces Round 984 (Div. 3),gareeb_koder,218,1730566200,1391,1547
2036,Codeforces Round 984 (Div. 3),ComebackKid,220,1730566200,1599,1691
2036,Codeforces Round 984 (Div. 3),Guna_Ranjan,221,1730566200,1491,1614
2036,Codeforces Round 984 (Div. 3),boxlesscat,221,1730566200,1573,1672
2036,Codeforces Round 984 (Div. 3),Vegetog,223,1730566200,1513,1629
2036,Codeforces Round 984 (Div. 3),CJdengunhao,224,1730566200,1355,1522
2036,Codeforces Round 984 (Div. 3),ji2duan,225,1730566200,1434,1574
2036,Codeforces Round 984 (Div. 3),sanjay77,226,1730566200,1591,1683
2036,Codeforces Round 984 (Div. 3),atog_1905,226,1730566200,1194,1417
2036,Codeforces Round 984 (Div. 3),ankitkundu837,226,1730566200,1574,1671
2036,Codeforces Round 984 (Div. 3),Shu.Rong,229,1730566200,1578,1709
2036,Codeforces Round 984 (Div. 3),ish1331,230,1730566200,1347,1515
2036,Codeforces Round 984 (Div. 3),konglb,230,1730566200,1550,1653
2036,Codeforces Round 984 (Div. 3),DerekshaORZZZ,232,1730566200,1393,1545
2036,Codeforces Round 984 (Div. 3),SkipCheckerReturnAC,232,1730566200,1445,1580
2036,Codeforces Round 984 (Div. 3),lil2sus,234,1730566200,1505,1621
2036,Codeforces Round 984 (Div. 3),Avijit_Biswas,234,1730566200,1507,1622
2036,Codeforces Round 984 (Div. 3),CosAlpha,236,1730566200,1599,1687
2036,Codeforces Round 984 (Div. 3),clxian,236,1730566200,0,651
2036,Codeforces Round 984 (Div. 3),GaiyaMoo,236,1730566200,1438,1574
2036,Codeforces Round 984 (Div. 3),AshLynx,239,1730566200,1476,1600
2036,Codeforces Round 984 (Div. 3),aisocpioneer424,240,1730566200,1062,1375
2036,Codeforces Round 984 (Div. 3),Kushagra_Trivedi,241,1730566200,1579,1672
2036,Codeforces Round 984 (Div. 3),_Seele_Vollerei_,242,1730566200,1547,1649
2036,Codeforces Round 984 (Div. 3),ryan_wong,242,1730566200,532,1019
2036,Codeforces Round 984 (Div. 3),01_Dreamer,242,1730566200,1337,1505
2036,Codeforces Round 984 (Div. 3),harrisyu9696,245,1730566200,1285,1503
2036,Codeforces Round 984 (Div. 3),bieybay,245,1730566200,1224,1512
2036,Codeforces Round 984 (Div. 3),kizu,247,1730566200,1463,1589
2036,Codeforces Round 984 (Div. 3),niteshsaxena003,247,1730566200,1208,1421
2036,Codeforces Round 984 (Div. 3),SegmentTree,247,1730566200,1400,1546
2036,Codeforces Round 984 (Div. 3),Lonewolf18,250,1730566200,1219,1427
2036,Codeforces Round 984 (Div. 3),VaiibhavGoyal,250,1730566200,1461,1587
2036,Codeforces Round 984 (Div. 3),Marko,252,1730566200,1560,1656
2036,Codeforces Round 984 (Div. 3),superarnav.io,252,1730566200,1273,1461
2036,Codeforces Round 984 (Div. 3),Chaawal25,254,1730566200,1598,1683
2036,Codeforces Round 984 (Div. 3),aditya888,255,1730566200,1427,1563
2036,Codeforces Round 984 (Div. 3),QuagmirePeter,256,1730566200,1449,1641
2036,Codeforces Round 984 (Div. 3),imousanom3,256,1730566200,1377,1529
2036,Codeforces Round 984 (Div. 3),A1omgir,256,1730566200,1521,1627
2036,Codeforces Round 984 (Div. 3),BlueCrowner,259,1730566200,1543,1643
2036,Codeforces Round 984 (Div. 3),imsuraj675,260,1730566200,1577,1666
2036,Codeforces Round 984 (Div. 3),do4z,261,1730566200,1494,1608
2036,Codeforces Round 984 (Div. 3),duyngadocton,262,1730566200,1487,1602
2036,Codeforces Round 984 (Div. 3),BROVER29,262,1730566200,1465,1587
2036,Codeforces Round 984 (Div. 3),chandanrakholia,262,1730566200,1178,1398
2036,Codeforces Round 984 (Div. 3),Go2Hell,265,1730566200,1358,1514
2036,Codeforces Round 984 (Div. 3),lmaoxdzzz,266,1730566200,1192,1453
2036,Codeforces Round 984 (Div. 3),bacxiuda,266,1730566200,1575,1722
2036,Codeforces Round 984 (Div. 3),daristyle,268,1730566200,1597,1679
2036,Codeforces Round 984 (Div. 3),gouravts,269,1730566200,1348,1507
2036,Codeforces Round 984 (Div. 3),Not_Even_Trying,269,1730566200,1481,1597
2036,Codeforces Round 984 (Div. 3),NguyenTus,271,1730566200,1539,1637
2036,Codeforces Round 984 (Div. 3),_dynatos_,271,1730566200,1588,1672
2036,Codeforces Round 984 (Div. 3),4uck_d3v,273,1730566200,1588,1672
2036,Codeforces Round 984 (Div. 3),guptaansh3349,274,1730566200,924,1292
2036,Codeforces Round 984 (Div. 3),BlackIce666,275,1730566200,1557,1649
2036,Codeforces Round 984 (Div. 3),andr0n1x,276,1730566200,1496,1606
2036,Codeforces Round 984 (Div. 3),blanklol9999,277,1730566200,1542,1638
2036,Codeforces Round 984 (Div. 3),e_yi,277,1730566200,942,1304
2036,Codeforces Round 984 (Div. 3),funnyface,279,1730566200,1564,1654
2036,Codeforces Round 984 (Div. 3),a.loboda,280,1730566200,1535,1633
2036,Codeforces Round 984 (Div. 3),nghia0510,280,1730566200,1490,1602
2036,Codeforces Round 984 (Div. 3),GYPpro,282,1730566200,919,1287
2036,Codeforces Round 984 (Div. 3),rebornndisillusioned,283,1730566200,1492,1603
2036,Codeforces Round 984 (Div. 3),Septemper,284,1730566200,1305,1476
2036,Codeforces Round 984 (Div. 3),milahjq,285,1730566200,940,1283
2036,Codeforces Round 984 (Div. 3),scratch,286,1730566200,1542,1637
2036,Codeforces Round 984 (Div. 3),ssaksham02,287,1730566200,1431,1614
2036,Codeforces Round 984 (Div. 3),coderncm,288,1730566200,1035,1348
2036,Codeforces Round 984 (Div. 3),LaMbarghambar,289,1730566200,822,1185
2036,Codeforces Round 984 (Div. 3),jonatas57,290,1730566200,1597,1675
2036,Codeforces Round 984 (Div. 3),jsxheng,291,1730566200,1014,1351
2036,Codeforces Round 984 (Div. 3),CatCoderCuteNo1VOI,292,1730566200,1352,1505
2036,Codeforces Round 984 (Div. 3),ZhuoFan,293,1730566200,1473,1587
2036,Codeforces Round 984 (Div. 3),6ggkk9,294,1730566200,1480,1592
2036,Codeforces Round 984 (Div. 3),sasta_coderr,295,1730566200,1145,1372
2036,Codeforces Round 984 (Div. 3),WARLU,296,1730566200,1406,1541
2036,Codeforces Round 984 (Div. 3),Sarvan_Yaduvanshi,297,1730566200,1024,1298
2036,Codeforces Round 984 (Div. 3),underkim,298,1730566200,1135,1396
2036,Codeforces Round 984 (Div. 3),A_TranAnhTuan,299,1730566200,1194,1401
2036,Codeforces Round 984 (Div. 3),vbnm111,299,1730566200,1556,1644
2036,Codeforces Round 984 (Div. 3),RF-2035,301,1730566200,1309,1475
2036,Codeforces Round 984 (Div. 3),Fulia6464,302,1730566200,1323,1484
2036,Codeforces Round 984 (Div. 3),LMQuan,303,1730566200,1421,1550
2036,Codeforces Round 984 (Div. 3),BrdzenDarsala,304,1730566200,1471,1584
2036,Codeforces Round 984 (Div. 3),Captain__Price,304,1730566200,1419,1548
2036,Codeforces Round 984 (Div. 3),akhil2811,306,1730566200,1285,1458
2036,Codeforces Round 984 (Div. 3),yahyaqaryotey,307,1730566200,1085,1333
2036,Codeforces Round 984 (Div. 3),gangstar_dame,308,1730566200,1468,1581
2036,Codeforces Round 984 (Div. 3),Parasmukati,308,1730566200,1011,1329
2036,Codeforces Round 984 (Div. 3),Aiden_02,310,1730566200,1496,1600
2036,Codeforces Round 984 (Div. 3),khangday19,310,1730566200,1151,1372
2036,Codeforces Round 984 (Div. 3),JohnNash01,312,1730566200,1207,1455
2036,Codeforces Round 984 (Div. 3),_Roxy_,313,1730566200,1435,1557
2036,Codeforces Round 984 (Div. 3),algorixx,314,1730566200,1232,1455
2036,Codeforces Round 984 (Div. 3),EfrenStevens,315,1730566200,1122,1354
2036,Codeforces Round 984 (Div. 3),tHeAiR,316,1730566200,1250,1434
2036,Codeforces Round 984 (Div. 3),iTune,317,1730566200,1070,1322
2036,Codeforces Round 984 (Div. 3),LLLgoyour,318,1730566200,1158,1422
2036,Codeforces Round 984 (Div. 3),hat.hatien,319,1730566200,1436,1591
2036,Codeforces Round 984 (Div. 3),A_codes,320,1730566200,0,636
2036,Codeforces Round 984 (Div. 3),619,321,1730566200,1431,1553
2036,Codeforces Round 984 (Div. 3),rakvc456,322,1730566200,1542,1631
2036,Codeforces Round 984 (Div. 3),LitScene,323,1730566200,0,636
2036,Codeforces Round 984 (Div. 3),DhruvGarg007,324,1730566200,1086,1330
2036,Codeforces Round 984 (Div. 3),iCareEvents47,325,1730566200,938,1243
2036,Codeforces Round 984 (Div. 3),He_Yan_Bo.,326,1730566200,1212,1440
2036,Codeforces Round 984 (Div. 3),heinley22,327,1730566200,1281,1452
2036,Codeforces Round 984 (Div. 3),Svriitkgp,328,1730566200,1388,1523
2036,Codeforces Round 984 (Div. 3),tmly010407,329,1730566200,1343,1552
2036,Codeforces Round 984 (Div. 3),podgornijehor,330,1730566200,1282,1485
2036,Codeforces Round 984 (Div. 3),Kunal_2021331,331,1730566200,579,1055
2036,Codeforces Round 984 (Div. 3),CowGPT,332,1730566200,1090,1400
2036,Codeforces Round 984 (Div. 3),trq_hy,333,1730566200,0,635
2036,Codeforces Round 984 (Div. 3),pig_of_SoloRejudger,334,1730566200,1575,1722
2036,Codeforces Round 984 (Div. 3),DzadzoD,335,1730566200,1468,1577
2036,Codeforces Round 984 (Div. 3),AlexanderGarifullin,336,1730566200,1577,1654
2036,Codeforces Round 984 (Div. 3),single_malt,337,1730566200,1351,1497
2036,Codeforces Round 984 (Div. 3),p__ce1052,338,1730566200,1542,1628
2036,Codeforces Round 984 (Div. 3),Sarvagya_2021350,338,1730566200,384,902
2036,Codeforces Round 984 (Div. 3),walterTheRock,338,1730566200,1281,1539
2036,Codeforces Round 984 (Div. 3),Triple_Light,341,1730566200,736,1145
2036,Codeforces Round 984 (Div. 3),BlackManExtra,342,1730566200,688,1110
2036,Codeforces Round 984 (Div. 3),Thalisson_Alves,343,1730566200,1589,1661
2036,Codeforces Round 984 (Div. 3),ms_qwq,344,1730566200,355,883
2036,Codeforces Round 984 (Div. 3),averageCodgas,345,1730566200,1219,1410
2036,Codeforces Round 984 (Div. 3),M1chael_Petrov,346,1730566200,1549,1632
2036,Codeforces Round 984 (Div. 3),kayumov_muhammad,347,1730566200,1602,1670
2036,Codeforces Round 984 (Div. 3),miemiemie,348,1730566200,1602,1669
2036,Codeforces Round 984 (Div. 3),slavita,349,1730566200,1417,1539
