contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
1990,Codeforces Round 960 (Div. 2),sRT_1037,3644,1721493300,1124,1225
1990,Codeforces Round 960 (Div. 2),Zefdf2,3644,1721493300,1145,1239
1990,Codeforces Round 960 (Div. 2),akshaykoganur,3644,1721493300,1299,1346
1990,Codeforces Round 960 (Div. 2),shunt_2306,3644,1721493300,1374,1400
1990,Codeforces Round 960 (Div. 2),guestxd,3644,1721493300,1442,1527
1990,Codeforces Round 960 (Div. 2),ViratKohliGoat,3644,1721493300,1718,1659
1990,Codeforces Round 960 (Div. 2),notsamir4ik,3644,1721493300,1276,1330
1990,Codeforces Round 960 (Div. 2),kumzerikov,3652,1721493300,1735,1672
1990,Codeforces Round 960 (Div. 2),omium,3652,1721493300,1429,1440
1990,Codeforces Round 960 (Div. 2),Christine-,3652,1721493300,1231,1355
1990,Codeforces Round 960 (Div. 2),clinix58,3652,1721493300,1438,1447
1990,Codeforces Round 960 (Div. 2),HTDNB,3652,1721493300,1408,1425
1990,Codeforces Round 960 (Div. 2),Fal1En,3652,1721493300,1162,1285
1990,Codeforces Round 960 (Div. 2),bobthestickman,3658,1721493300,1626,1588
1990,Codeforces Round 960 (Div. 2),ayhan37,3658,1721493300,1958,1847
1990,Codeforces Round 960 (Div. 2),vineethkumar552001,3658,1721493300,1151,1243
1990,Codeforces Round 960 (Div. 2),Supersidd,3658,1721493300,1330,1368
1990,Codeforces Round 960 (Div. 2),mohitksharma2322,3658,1721493300,1387,1409
1990,Codeforces Round 960 (Div. 2),prashanthkumarnofficial,3658,1721493300,997,1194
1990,Codeforces Round 960 (Div. 2),Baneist,3658,1721493300,385,786
1990,Codeforces Round 960 (Div. 2),jlkjasf,3658,1721493300,1389,1410
1990,Codeforces Round 960 (Div. 2),d2y_dream,3658,1721493300,1365,1393
1990,Codeforces Round 960 (Div. 2),Zhi_Sheng,3658,1721493300,1486,1482
1990,Codeforces Round 960 (Div. 2),Monochrome902,3668,1721493300,1486,1482
1990,Codeforces Round 960 (Div. 2),VICUNA666,3668,1721493300,1441,1448
1990,Codeforces Round 960 (Div. 2),ThanhMoiTapCode,3668,1721493300,1125,1225
1990,Codeforces Round 960 (Div. 2),SuperiorH0rse,3668,1721493300,0,523
1990,Codeforces Round 960 (Div. 2),Nari0222,3668,1721493300,1231,1297
1990,Codeforces Round 960 (Div. 2),HLJU_23_wangxilong,3668,1721493300,1438,1446
1990,Codeforces Round 960 (Div. 2),Criocs,3668,1721493300,1386,1408
1990,Codeforces Round 960 (Div. 2),619,3668,1721493300,1611,1576
1990,Codeforces Round 960 (Div. 2),Ali_Alp_Yazici,3668,1721493300,1291,1340
1990,Codeforces Round 960 (Div. 2),upsainian3747,3668,1721493300,1544,1526
1990,Codeforces Round 960 (Div. 2),mradul3703,3668,1721493300,1744,1678
1990,Codeforces Round 960 (Div. 2),__Martian,3668,1721493300,1535,1519
1990,Codeforces Round 960 (Div. 2),UNKNOWN747,3668,1721493300,1599,1567
1990,Codeforces Round 960 (Div. 2),Majedh,3681,1721493300,1773,1701
1990,Codeforces Round 960 (Div. 2),Bnahmad15,3681,1721493300,1663,1615
1990,Codeforces Round 960 (Div. 2),1.KlaS,3681,1721493300,1826,1742
1990,Codeforces Round 960 (Div. 2),dd22cs01048,3681,1721493300,1444,1450
1990,Codeforces Round 960 (Div. 2),CheZiHe929,3681,1721493300,1404,1421
1990,Codeforces Round 960 (Div. 2),Shahd_Mohamed230,3681,1721493300,1396,1415
1990,Codeforces Round 960 (Div. 2),yzzwgyf,3681,1721493300,1649,1605
1990,Codeforces Round 960 (Div. 2),Tolret,3688,1721493300,1571,1546
1990,Codeforces Round 960 (Div. 2),k3x9_,3688,1721493300,1485,1481
1990,Codeforces Round 960 (Div. 2),code_n_coffee,3688,1721493300,1203,1277
1990,Codeforces Round 960 (Div. 2),maddybhanu2511,3688,1721493300,1444,1450
1990,Codeforces Round 960 (Div. 2),hvbird,3688,1721493300,1507,1497
1990,Codeforces Round 960 (Div. 2),Nariman_MT,3688,1721493300,1380,1403
1990,Codeforces Round 960 (Div. 2),maejik,3688,1721493300,1284,1334
1990,Codeforces Round 960 (Div. 2),zhuge0,3688,1721493300,1433,1442
1990,Codeforces Round 960 (Div. 2),KSCD,3696,1721493300,1915,1812
1990,Codeforces Round 960 (Div. 2),i_love_qingyu,3696,1721493300,1622,1584
1990,Codeforces Round 960 (Div. 2),panda_forces,3696,1721493300,1295,1342
1990,Codeforces Round 960 (Div. 2),pranshul_047,3696,1721493300,1416,1429
1990,Codeforces Round 960 (Div. 2),Abdu_Shik,3696,1721493300,1249,1309
1990,Codeforces Round 960 (Div. 2),stdtr1,3696,1721493300,1451,1455
1990,Codeforces Round 960 (Div. 2),AK_25,3702,1721493300,1544,1525
1990,Codeforces Round 960 (Div. 2),asitis,3702,1721493300,1371,1396
1990,Codeforces Round 960 (Div. 2),monoidic,3702,1721493300,1309,1424
1990,Codeforces Round 960 (Div. 2),rijulbarot,3702,1721493300,1538,1520
1990,Codeforces Round 960 (Div. 2),theronama,3702,1721493300,368,772
1990,Codeforces Round 960 (Div. 2),srivatsav_kannan,3702,1721493300,1600,1567
1990,Codeforces Round 960 (Div. 2),Artyy,3702,1721493300,1317,1393
1990,Codeforces Round 960 (Div. 2),aminous,3702,1721493300,1703,1646
1990,Codeforces Round 960 (Div. 2),k1384,3702,1721493300,1726,1663
1990,Codeforces Round 960 (Div. 2),vinakaa,3711,1721493300,1142,1235
1990,Codeforces Round 960 (Div. 2),HowMoring,3712,1721493300,1721,1660
1990,Codeforces Round 960 (Div. 2),vedantmishra69,3712,1721493300,1461,1462
1990,Codeforces Round 960 (Div. 2),lbssssssssssssss,3712,1721493300,1826,1742
1990,Codeforces Round 960 (Div. 2),lylycly,3712,1721493300,0,522
1990,Codeforces Round 960 (Div. 2),JahonaliX,3712,1721493300,1700,1643
1990,Codeforces Round 960 (Div. 2),kotak_siddhant,3712,1721493300,1318,1358
1990,Codeforces Round 960 (Div. 2),naved2469,3718,1721493300,1604,1570
1990,Codeforces Round 960 (Div. 2),Ravishekhar12,3718,1721493300,1324,1362
1990,Codeforces Round 960 (Div. 2),Summer_Wind,3718,1721493300,1441,1447
1990,Codeforces Round 960 (Div. 2),Jorgitox,3718,1721493300,1227,1293
1990,Codeforces Round 960 (Div. 2),LostSpirit,3718,1721493300,928,1144
1990,Codeforces Round 960 (Div. 2),aCssen,3718,1721493300,1614,1577
1990,Codeforces Round 960 (Div. 2),Iustin_Mircea2010,3724,1721493300,1068,1186
1990,Codeforces Round 960 (Div. 2),CatsAreCool,3724,1721493300,1549,1528
1990,Codeforces Round 960 (Div. 2),qianshuln,3724,1721493300,1159,1246
1990,Codeforces Round 960 (Div. 2),5uper,3724,1721493300,1394,1413
1990,Codeforces Round 960 (Div. 2),slabi,3724,1721493300,1640,1597
1990,Codeforces Round 960 (Div. 2),AayushBhargav,3724,1721493300,1178,1259
1990,Codeforces Round 960 (Div. 2),Puppeto_o,3724,1721493300,1547,1527
1990,Codeforces Round 960 (Div. 2),tnaito,3731,1721493300,1683,1630
1990,Codeforces Round 960 (Div. 2),niteshchoubey,3731,1721493300,1159,1246
1990,Codeforces Round 960 (Div. 2),chamardetectionagency,3731,1721493300,1284,1333
1990,Codeforces Round 960 (Div. 2),Kawaii24,3731,1721493300,1252,1380
1990,Codeforces Round 960 (Div. 2),temp,3731,1721493300,1566,1541
1990,Codeforces Round 960 (Div. 2),Alexander-21,3731,1721493300,1951,1840
1990,Codeforces Round 960 (Div. 2),mateuszty,3737,1721493300,1636,1593
1990,Codeforces Round 960 (Div. 2),chandu1479,3737,1721493300,1462,1462
1990,Codeforces Round 960 (Div. 2),chokeeeee,3737,1721493300,0,521
1990,Codeforces Round 960 (Div. 2),SlimShady313,3737,1721493300,422,810
1990,Codeforces Round 960 (Div. 2),ankitmwd1501,3737,1721493300,1320,1358
1990,Codeforces Round 960 (Div. 2),vikram_8009,3737,1721493300,1435,1442
1990,Codeforces Round 960 (Div. 2),jinhongfeilxh,3737,1721493300,1075,1223
1990,Codeforces Round 960 (Div. 2),__jkg,3737,1721493300,1399,1416
1990,Codeforces Round 960 (Div. 2),awerty_noob,3737,1721493300,1551,1529
1990,Codeforces Round 960 (Div. 2),gre_matter,3737,1721493300,1265,1319
1990,Codeforces Round 960 (Div. 2),Sahil_hussain,3747,1721493300,1340,1373
1990,Codeforces Round 960 (Div. 2),qfl_zzz,3747,1721493300,1917,1813
1990,Codeforces Round 960 (Div. 2),lingluya,3747,1721493300,1355,1383
1990,Codeforces Round 960 (Div. 2),storybehind,3747,1721493300,1414,1427
1990,Codeforces Round 960 (Div. 2),ov0,3747,1721493300,1304,1347
1990,Codeforces Round 960 (Div. 2),Shyam_26_7_2,3747,1721493300,1482,1477
1990,Codeforces Round 960 (Div. 2),Rosmontis_L,3747,1721493300,1572,1545
1990,Codeforces Round 960 (Div. 2),xurde24,3747,1721493300,1241,1302
1990,Codeforces Round 960 (Div. 2),Deppy,3747,1721493300,1196,1327
1990,Codeforces Round 960 (Div. 2),Prumize,3756,1721493300,1289,1336
1990,Codeforces Round 960 (Div. 2),gyanratan,3756,1721493300,1219,1287
1990,Codeforces Round 960 (Div. 2),yi3yi4wu2lin,3756,1721493300,1152,1241
1990,Codeforces Round 960 (Div. 2),duryo,3756,1721493300,1157,1244
1990,Codeforces Round 960 (Div. 2),K3rnelPanic,3756,1721493300,1244,1304
1990,Codeforces Round 960 (Div. 2),rahulsingh2003,3756,1721493300,1385,1405
1990,Codeforces Round 960 (Div. 2),Spicytaco,3756,1721493300,1492,1484
1990,Codeforces Round 960 (Div. 2),its_me_mohitsoni,3756,1721493300,1482,1477
1990,Codeforces Round 960 (Div. 2),Xiao_2710,3756,1721493300,1355,1383
1990,Codeforces Round 960 (Div. 2),YWKM,3756,1721493300,0,521
1990,Codeforces Round 960 (Div. 2),sam_arvandi,3766,1721493300,1235,1298
1990,Codeforces Round 960 (Div. 2),Pffft,3766,1721493300,908,1128
1990,Codeforces Round 960 (Div. 2),himank_2000315,3766,1721493300,1325,1361
1990,Codeforces Round 960 (Div. 2),roshan9738,3766,1721493300,1292,1338
1990,Codeforces Round 960 (Div. 2),parashar22475,3766,1721493300,1317,1356
1990,Codeforces Round 960 (Div. 2),Uveys,3766,1721493300,1405,1419
1990,Codeforces Round 960 (Div. 2),m_m_m,3766,1721493300,1368,1392
1990,Codeforces Round 960 (Div. 2),suckmad,3766,1721493300,1201,1309
1990,Codeforces Round 960 (Div. 2),meet.aghara522,3766,1721493300,1201,1274
1990,Codeforces Round 960 (Div. 2),Yaoyao0584,3775,1721493300,1497,1487
1990,Codeforces Round 960 (Div. 2),TychoElling,3775,1721493300,1522,1506
1990,Codeforces Round 960 (Div. 2),Pirvus,3775,1721493300,1362,1388
1990,Codeforces Round 960 (Div. 2),hhwu,3775,1721493300,1270,1321
1990,Codeforces Round 960 (Div. 2),leuva.vrund.13,3775,1721493300,1145,1235
1990,Codeforces Round 960 (Div. 2),GennadiySosnov,3775,1721493300,2017,1892
1990,Codeforces Round 960 (Div. 2),miniminipaoxiaomo,3775,1721493300,1047,1170
1990,Codeforces Round 960 (Div. 2),practise2024,3775,1721493300,1060,1179
1990,Codeforces Round 960 (Div. 2),bhataktaBhai,3775,1721493300,1707,1647
1990,Codeforces Round 960 (Div. 2),hygge42,3775,1721493300,1477,1472
1990,Codeforces Round 960 (Div. 2),kart31,3775,1721493300,1244,1303
1990,Codeforces Round 960 (Div. 2),Mihajlo18,3775,1721493300,1706,1647
1990,Codeforces Round 960 (Div. 2),Zoma17,3775,1721493300,1558,1534
1990,Codeforces Round 960 (Div. 2),acoderzj,3775,1721493300,1459,1459
1990,Codeforces Round 960 (Div. 2),Jerome-Joseph,3789,1721493300,465,840
1990,Codeforces Round 960 (Div. 2),Gotsuhan,3789,1721493300,1300,1343
1990,Codeforces Round 960 (Div. 2),hermes1404,3789,1721493300,1409,1422
1990,Codeforces Round 960 (Div. 2),sai_36,3789,1721493300,1207,1277
1990,Codeforces Round 960 (Div. 2),poltanos,3789,1721493300,1415,1426
1990,Codeforces Round 960 (Div. 2),Abeke,3789,1721493300,1563,1537
1990,Codeforces Round 960 (Div. 2),Vkrisztian,3789,1721493300,1161,1246
1990,Codeforces Round 960 (Div. 2),junior_martyr0902,3789,1721493300,1109,1211
1990,Codeforces Round 960 (Div. 2),shantanugupta2907,3789,1721493300,1181,1259
1990,Codeforces Round 960 (Div. 2),lan0,3798,1721493300,1336,1368
1990,Codeforces Round 960 (Div. 2),Bunny_R,3798,1721493300,1535,1516
1990,Codeforces Round 960 (Div. 2),kaushtubh.singh,3798,1721493300,1259,1313
1990,Codeforces Round 960 (Div. 2),jenil0108,3798,1721493300,1542,1521
1990,Codeforces Round 960 (Div. 2),dzik77,3798,1721493300,1044,1168
1990,Codeforces Round 960 (Div. 2),Petricore,3798,1721493300,1456,1457
1990,Codeforces Round 960 (Div. 2),Thorfin_ll,3798,1721493300,1123,1220
1990,Codeforces Round 960 (Div. 2),palashpaliwal25,3798,1721493300,1322,1358
1990,Codeforces Round 960 (Div. 2),umar.aligarh,3798,1721493300,1255,1311
1990,Codeforces Round 960 (Div. 2),bcryptic,3807,1721493300,1311,1350
1990,Codeforces Round 960 (Div. 2),vPrhkstnfus,3807,1721493300,1721,1657
1990,Codeforces Round 960 (Div. 2),aryanchourey4,3807,1721493300,1100,1204
1990,Codeforces Round 960 (Div. 2),ankush.tyagi.07,3807,1721493300,1832,1744
1990,Codeforces Round 960 (Div. 2),lakkiSingh,3807,1721493300,1691,1634
1990,Codeforces Round 960 (Div. 2),Fulldis,3807,1721493300,1244,1303
1990,Codeforces Round 960 (Div. 2),UnchartedJourney,3807,1721493300,1236,1297
1990,Codeforces Round 960 (Div. 2),cangome,3807,1721493300,1649,1602
1990,Codeforces Round 960 (Div. 2),xtung,3807,1721493300,1218,1284
1990,Codeforces Round 960 (Div. 2),adtiya02sanwal,3807,1721493300,1379,1400
1990,Codeforces Round 960 (Div. 2),FDpencil3,3807,1721493300,1462,1460
1990,Codeforces Round 960 (Div. 2),AtharvaDing,3807,1721493300,1793,1714
1990,Codeforces Round 960 (Div. 2),dakshkhullar14,3807,1721493300,1215,1282
1990,Codeforces Round 960 (Div. 2),theeee,3820,1721493300,652,973
1990,Codeforces Round 960 (Div. 2),adi_p,3820,1721493300,1566,1539
1990,Codeforces Round 960 (Div. 2),AceStriker,3820,1721493300,1244,1302
1990,Codeforces Round 960 (Div. 2),pickleRick,3820,1721493300,1673,1620
1990,Codeforces Round 960 (Div. 2),Hayan,3820,1721493300,1411,1423
1990,Codeforces Round 960 (Div. 2),IT_cai_cai,3820,1721493300,1212,1280
1990,Codeforces Round 960 (Div. 2),ashish_pro_max,3820,1721493300,1263,1315
1990,Codeforces Round 960 (Div. 2),ChrisWink,3827,1721493300,1610,1572
1990,Codeforces Round 960 (Div. 2),mike_chu,3827,1721493300,1663,1612
1990,Codeforces Round 960 (Div. 2),shadowTcy,3827,1721493300,1577,1547
1990,Codeforces Round 960 (Div. 2),Ishan-Mehta,3827,1721493300,1068,1183
1990,Codeforces Round 960 (Div. 2),kai-zen,3827,1721493300,978,1125
1990,Codeforces Round 960 (Div. 2),TomGreen,3827,1721493300,1668,1616
1990,Codeforces Round 960 (Div. 2),Hastey,3827,1721493300,772,1058
1990,Codeforces Round 960 (Div. 2),The_Cruel_Saint,3827,1721493300,1114,1213
1990,Codeforces Round 960 (Div. 2),WarningGeniusAhead,3827,1721493300,1473,1468
1990,Codeforces Round 960 (Div. 2),Cesair,3827,1721493300,1121,1218
1990,Codeforces Round 960 (Div. 2),rost,3837,1721493300,1311,1349
1990,Codeforces Round 960 (Div. 2),pbcstdio,3837,1721493300,1711,1649
1990,Codeforces Round 960 (Div. 2),krattys,3837,1721493300,1390,1407
1990,Codeforces Round 960 (Div. 2),zmogu,3837,1721493300,1489,1480
1990,Codeforces Round 960 (Div. 2),adamO21,3837,1721493300,1487,1478
1990,Codeforces Round 960 (Div. 2),TeletubiGaim33,3837,1721493300,1482,1475
1990,Codeforces Round 960 (Div. 2),Nazgaa,3837,1721493300,1261,1314
1990,Codeforces Round 960 (Div. 2),inyeon,3837,1721493300,0,519
1990,Codeforces Round 960 (Div. 2),TOOR__HAYEG,3845,1721493300,1414,1424
1990,Codeforces Round 960 (Div. 2),Private_1729,3845,1721493300,1384,1402
1990,Codeforces Round 960 (Div. 2),Lisens,3845,1721493300,378,776
1990,Codeforces Round 960 (Div. 2),TuanBuiYL,3845,1721493300,1507,1493
1990,Codeforces Round 960 (Div. 2),prabhakar03,3845,1721493300,1426,1433
1990,Codeforces Round 960 (Div. 2),Leaf05M,3845,1721493300,1148,1235
1990,Codeforces Round 960 (Div. 2),Francis010,3845,1721493300,1371,1393
1990,Codeforces Round 960 (Div. 2),Swaroop04,3845,1721493300,1272,1321
1990,Codeforces Round 960 (Div. 2),Naman_L,3845,1721493300,1343,1372
1990,Codeforces Round 960 (Div. 2),mayawan,3854,1721493300,1567,1539
1990,Codeforces Round 960 (Div. 2),arnavsrivastava0123,3854,1721493300,1672,1619
1990,Codeforces Round 960 (Div. 2),automaton24,3854,1721493300,1490,1480
1990,Codeforces Round 960 (Div. 2),Lakshay_2021059,3854,1721493300,1265,1316
1990,Codeforces Round 960 (Div. 2),yuanbingtao,3854,1721493300,1164,1246
1990,Codeforces Round 960 (Div. 2),Parkkkkkcw,3854,1721493300,1387,1441
1990,Codeforces Round 960 (Div. 2),Harshil4442,3854,1721493300,1589,1555
1990,Codeforces Round 960 (Div. 2),Ambug_Pls_Debug,3854,1721493300,1521,1504
1990,Codeforces Round 960 (Div. 2),SaurabhBansal,3862,1721493300,743,1036
1990,Codeforces Round 960 (Div. 2),Ahmed_El_Gendy,3862,1721493300,1483,1475
1990,Codeforces Round 960 (Div. 2),ZhixingYi,3862,1721493300,1302,1342
1990,Codeforces Round 960 (Div. 2),pragna_kanchana,3862,1721493300,668,983
1990,Codeforces Round 960 (Div. 2),CodeCraftsPhoenix,3866,1721493300,1615,1575
1990,Codeforces Round 960 (Div. 2),PrinceOfMalang,3866,1721493300,1368,1451
1990,Codeforces Round 960 (Div. 2),Mudit21,3866,1721493300,1208,1276
1990,Codeforces Round 960 (Div. 2),hxhx7,3866,1721493300,1435,1439
1990,Codeforces Round 960 (Div. 2),CoolCatPro,3866,1721493300,729,1026
1990,Codeforces Round 960 (Div. 2),amanchajagruth,3866,1721493300,1242,1299
1990,Codeforces Round 960 (Div. 2),vitosevski,3872,1721493300,1669,1616
1990,Codeforces Round 960 (Div. 2),cr7ro,3873,1721493300,1733,1665
1990,Codeforces Round 960 (Div. 2),asballsyn,3873,1721493300,1359,1383
1990,Codeforces Round 960 (Div. 2),MANAV_867,3873,1721493300,1009,1143
1990,Codeforces Round 960 (Div. 2),zenith.exe,3873,1721493300,1077,1187
1990,Codeforces Round 960 (Div. 2),Mr_Crowley,3873,1721493300,1430,1435
1990,Codeforces Round 960 (Div. 2),Mavis,3873,1721493300,1264,1315
1990,Codeforces Round 960 (Div. 2),SarthakGund,3873,1721493300,992,1132
1990,Codeforces Round 960 (Div. 2),lightning_eagle,3873,1721493300,1491,1480
1990,Codeforces Round 960 (Div. 2),Anuj_Panchal,3873,1721493300,1369,1390
1990,Codeforces Round 960 (Div. 2),Neckt00,3873,1721493300,1214,1280
1990,Codeforces Round 960 (Div. 2),harsh_kilaji,3873,1721493300,1401,1414
1990,Codeforces Round 960 (Div. 2),aishwarykesarwani,3873,1721493300,1293,1335
1990,Codeforces Round 960 (Div. 2),khollbach,3873,1721493300,1390,1406
1990,Codeforces Round 960 (Div. 2),mistborn2005,3886,1721493300,1392,1407
1990,Codeforces Round 960 (Div. 2),ashu_2211,3886,1721493300,1507,1492
1990,Codeforces Round 960 (Div. 2),hshhh_,3886,1721493300,1748,1677
1990,Codeforces Round 960 (Div. 2),aaaaaaaaaa1,3886,1721493300,1667,1614
1990,Codeforces Round 960 (Div. 2),IgorPrado,3886,1721493300,1428,1433
1990,Codeforces Round 960 (Div. 2),depressed-waiter,3886,1721493300,1803,1759
1990,Codeforces Round 960 (Div. 2),MichyJZ,3886,1721493300,1591,1556
1990,Codeforces Round 960 (Div. 2),cmjforce,3886,1721493300,1617,1576
1990,Codeforces Round 960 (Div. 2),Yangrj,3886,1721493300,1189,1329
1990,Codeforces Round 960 (Div. 2),SPIKEY_86,3886,1721493300,1330,1362
1990,Codeforces Round 960 (Div. 2),Glastrier,3886,1721493300,1691,1633
1990,Codeforces Round 960 (Div. 2),anikayt,3886,1721493300,1304,1379
1990,Codeforces Round 960 (Div. 2),vasusingh004,3886,1721493300,1188,1261
1990,Codeforces Round 960 (Div. 2),Tissuethrower,3886,1721493300,1349,1375
1990,Codeforces Round 960 (Div. 2),-0.31,3900,1721493300,1502,1488
1990,Codeforces Round 960 (Div. 2),khanayaan7,3900,1721493300,1437,1440
1990,Codeforces Round 960 (Div. 2),jiangly---fan,3900,1721493300,1484,1475
1990,Codeforces Round 960 (Div. 2),cjl001,3900,1721493300,1111,1209
1990,Codeforces Round 960 (Div. 2),CoderBaru01,3900,1721493300,1284,1328
1990,Codeforces Round 960 (Div. 2),arrow__,3900,1721493300,1218,1282
1990,Codeforces Round 960 (Div. 2),not_my_account,3900,1721493300,1482,1473
1990,Codeforces Round 960 (Div. 2),soumyadiptocodes,3900,1721493300,1612,1572
1990,Codeforces Round 960 (Div. 2),Amadeus__,3900,1721493300,1212,1278
1990,Codeforces Round 960 (Div. 2),codingp110,3900,1721493300,951,1106
1990,Codeforces Round 960 (Div. 2),ronitpatel505,3900,1721493300,1075,1185
1990,Codeforces Round 960 (Div. 2),IgrisTheRed,3900,1721493300,1514,1498
1990,Codeforces Round 960 (Div. 2),soullless,3912,1721493300,2046,1913
1990,Codeforces Round 960 (Div. 2),mayank5102002,3912,1721493300,1287,1330
1990,Codeforces Round 960 (Div. 2),quickman,3912,1721493300,1553,1527
1990,Codeforces Round 960 (Div. 2),anuj1_k,3912,1721493300,1485,1475
1990,Codeforces Round 960 (Div. 2),pvr04,3912,1721493300,1310,1347
1990,Codeforces Round 960 (Div. 2),gbharath,3912,1721493300,1459,1456
1990,Codeforces Round 960 (Div. 2),oniichan1749,3912,1721493300,1227,1357
1990,Codeforces Round 960 (Div. 2),Mingyuanz,3912,1721493300,1447,1447
1990,Codeforces Round 960 (Div. 2),Mobious,3912,1721493300,1336,1365
1990,Codeforces Round 960 (Div. 2),supremeashu,3912,1721493300,1081,1189
1990,Codeforces Round 960 (Div. 2),BROVER29,3922,1721493300,1508,1492
1990,Codeforces Round 960 (Div. 2),VW100,3922,1721493300,1246,1301
1990,Codeforces Round 960 (Div. 2),QrLYH,3922,1721493300,1191,1263
1990,Codeforces Round 960 (Div. 2),unclezhou,3922,1721493300,1682,1625
1990,Codeforces Round 960 (Div. 2),hrt_enjoyorrr,3922,1721493300,1404,1415
1990,Codeforces Round 960 (Div. 2),souravkp2005,3922,1721493300,1137,1226
1990,Codeforces Round 960 (Div. 2),luciocf,3922,1721493300,1937,1825
1990,Codeforces Round 960 (Div. 2),oja673,3922,1721493300,1152,1236
1990,Codeforces Round 960 (Div. 2),parth23bansal,3922,1721493300,1123,1216
1990,Codeforces Round 960 (Div. 2),SpearheadK,3922,1721493300,1203,1271
1990,Codeforces Round 960 (Div. 2),Black_King1,3922,1721493300,1551,1525
1990,Codeforces Round 960 (Div. 2),jay7876,3922,1721493300,939,1146
1990,Codeforces Round 960 (Div. 2),thegreat_gordini14,3934,1721493300,1239,1296
1990,Codeforces Round 960 (Div. 2),cheng-jian,3934,1721493300,1330,1360
1990,Codeforces Round 960 (Div. 2),yuxueqi,3934,1721493300,1198,1267
1990,Codeforces Round 960 (Div. 2),mike772,3934,1721493300,1282,1385
1990,Codeforces Round 960 (Div. 2),MOONHOLA_,3934,1721493300,1138,1226
1990,Codeforces Round 960 (Div. 2),LoonBoost,3934,1721493300,1573,1541
1990,Codeforces Round 960 (Div. 2),YouKnowWho.,3934,1721493300,1341,1368
1990,Codeforces Round 960 (Div. 2),AnkanNayak,3934,1721493300,1268,1316
1990,Codeforces Round 960 (Div. 2),jimin7351,3934,1721493300,1307,1380
1990,Codeforces Round 960 (Div. 2),My_skiff_passed_WChShan,3934,1721493300,1413,1421
1990,Codeforces Round 960 (Div. 2),pseudo_rishi,3934,1721493300,0,517
1990,Codeforces Round 960 (Div. 2),MEIIIIIII,3945,1721493300,1178,1309
1990,Codeforces Round 960 (Div. 2),Archit_Gogoi,3945,1721493300,1402,1413
1990,Codeforces Round 960 (Div. 2),viraj07,3945,1721493300,1241,1297
1990,Codeforces Round 960 (Div. 2),fuxh,3945,1721493300,1355,1378
1990,Codeforces Round 960 (Div. 2),nalala,3945,1721493300,990,1182
1990,Codeforces Round 960 (Div. 2),RootCareer,3945,1721493300,1551,1524
1990,Codeforces Round 960 (Div. 2),edge_case,3945,1721493300,530,883
1990,Codeforces Round 960 (Div. 2),lost_name,3945,1721493300,1243,1298
1990,Codeforces Round 960 (Div. 2),amalverma,3953,1721493300,1216,1279
1990,Codeforces Round 960 (Div. 2),mainex,3953,1721493300,1613,1572
1990,Codeforces Round 960 (Div. 2),MunkhturErdenebat,3953,1721493300,1418,1424
1990,Codeforces Round 960 (Div. 2),sjnd.wsnd,3953,1721493300,1174,1250
1990,Codeforces Round 960 (Div. 2),kofee,3953,1721493300,386,778
1990,Codeforces Round 960 (Div. 2),dakshesh15,3953,1721493300,1211,1276
1990,Codeforces Round 960 (Div. 2),jielosc,3953,1721493300,1579,1545
1990,Codeforces Round 960 (Div. 2),S-s-s-,3953,1721493300,0,516
1990,Codeforces Round 960 (Div. 2),shuanglin,3953,1721493300,1196,1265
1990,Codeforces Round 960 (Div. 2),The_Soldier,3953,1721493300,1014,1144
1990,Codeforces Round 960 (Div. 2),MMufinn,3953,1721493300,1309,1345
1990,Codeforces Round 960 (Div. 2),wonderfullea,3953,1721493300,1438,1439
1990,Codeforces Round 960 (Div. 2),retard.,3953,1721493300,1717,1651
1990,Codeforces Round 960 (Div. 2),londono,3953,1721493300,1710,1646
1990,Codeforces Round 960 (Div. 2),emni_o,3967,1721493300,1375,1392
1990,Codeforces Round 960 (Div. 2),trailhead,3967,1721493300,1200,1268
1990,Codeforces Round 960 (Div. 2),LaughGW,3967,1721493300,1379,1395
1990,Codeforces Round 960 (Div. 2),tzzl3035,3967,1721493300,994,1179
1990,Codeforces Round 960 (Div. 2),1025_xp,3967,1721493300,1566,1535
1990,Codeforces Round 960 (Div. 2),AI_,3967,1721493300,1496,1482
1990,Codeforces Round 960 (Div. 2),tohidkhan4844,3967,1721493300,1176,1251
1990,Codeforces Round 960 (Div. 2),tvcv901,3967,1721493300,1476,1467
1990,Codeforces Round 960 (Div. 2),Kushagra_Trivedi,3967,1721493300,1411,1419
1990,Codeforces Round 960 (Div. 2),spicybigmac,3976,1721493300,998,1187
1990,Codeforces Round 960 (Div. 2),qscfthmko147,3976,1721493300,1622,1578
1990,Codeforces Round 960 (Div. 2),Daniel180610,3976,1721493300,1182,1255
1990,Codeforces Round 960 (Div. 2),madhur....,3976,1721493300,1208,1273
1990,Codeforces Round 960 (Div. 2),100xing,3976,1721493300,1349,1373
1990,Codeforces Round 960 (Div. 2),VON,3976,1721493300,1393,1405
1990,Codeforces Round 960 (Div. 2),absrdly,3976,1721493300,1617,1573
1990,Codeforces Round 960 (Div. 2),mcaramba562,3976,1721493300,1368,1387
1990,Codeforces Round 960 (Div. 2),UWR_Pham,3976,1721493300,1844,1750
1990,Codeforces Round 960 (Div. 2),gbula,3976,1721493300,1671,1615
