contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2032,Codeforces Round 983 (Div. 2),ymh114514,55,1730478900,2014,2125
2032,Codeforces Round 983 (Div. 2),justin_zed,55,1730478900,2024,2132
2032,Codeforces Round 983 (Div. 2),TankYoung,58,1730478900,1798,1974
2032,Codeforces Round 983 (Div. 2),nimakanshoujixin,59,1730478900,2003,2116
2032,Codeforces Round 983 (Div. 2),mhmakelvin,60,1730478900,2002,2114
2032,Codeforces Round 983 (Div. 2),MusicBox,61,1730478900,2018,2125
2032,Codeforces Round 983 (Div. 2),anhvuleduc17,62,1730478900,1663,1880
2032,Codeforces Round 983 (Div. 2),Alex239,63,1730478900,1907,2045
2032,Codeforces Round 983 (Div. 2),xuhaotian,64,1730478900,2013,2119
2032,Codeforces Round 983 (Div. 2),Circling,65,1730478900,1937,2064
2032,Codeforces Round 983 (Div. 2),NovusStellachan,66,1730478900,1983,2096
2032,Codeforces Round 983 (Div. 2),BuzzyBeez,67,1730478900,1929,2057
2032,Codeforces Round 983 (Div. 2),cupsize,68,1730478900,751,1317
2032,Codeforces Round 983 (Div. 2),Taechka,69,1730478900,1972,2086
2032,Codeforces Round 983 (Div. 2),titia,70,1730478900,2073,2157
2032,Codeforces Round 983 (Div. 2),henrenzhenderen,71,1730478900,1733,1919
2032,Codeforces Round 983 (Div. 2),pengyixuan2007,72,1730478900,1548,1845
2032,Codeforces Round 983 (Div. 2),tianbincheng,73,1730478900,1892,2027
2032,Codeforces Round 983 (Div. 2),aimerfan,74,1730478900,1082,1550
2032,Codeforces Round 983 (Div. 2),ice_cup,75,1730478900,2071,2152
2032,Codeforces Round 983 (Div. 2),adi_neeraje,76,1730478900,703,1279
2032,Codeforces Round 983 (Div. 2),Yoshinow2333,77,1730478900,1928,2049
2032,Codeforces Round 983 (Div. 2),charan,78,1730478900,2018,2112
2032,Codeforces Round 983 (Div. 2),IuNgocBich,79,1730478900,1127,1562
2032,Codeforces Round 983 (Div. 2),wzsyyh,80,1730478900,1449,1726
2032,Codeforces Round 983 (Div. 2),moonjihwan1,81,1730478900,1649,1856
2032,Codeforces Round 983 (Div. 2),kustizus,82,1730478900,1994,2093
2032,Codeforces Round 983 (Div. 2),Kev2103,83,1730478900,1978,2081
2032,Codeforces Round 983 (Div. 2),edogawa_something,84,1730478900,2011,2103
2032,Codeforces Round 983 (Div. 2),piyush_pransukhka,85,1730478900,2074,2148
2032,Codeforces Round 983 (Div. 2),Ichinoseyang,86,1730478900,1791,1949
2032,Codeforces Round 983 (Div. 2),HIJAZ,87,1730478900,2084,2154
2032,Codeforces Round 983 (Div. 2),Master__Roshi,88,1730478900,0,784
2032,Codeforces Round 983 (Div. 2),cherryk,89,1730478900,1949,2057
2032,Codeforces Round 983 (Div. 2),woohyun_jng,90,1730478900,1947,2055
2032,Codeforces Round 983 (Div. 2),Mathletesv,91,1730478900,1771,1932
2032,Codeforces Round 983 (Div. 2),PeRuaDangYeu,92,1730478900,2099,2163
2032,Codeforces Round 983 (Div. 2),top_tree,93,1730478900,1842,2043
2032,Codeforces Round 983 (Div. 2),vlatko,94,1730478900,1900,2020
2032,Codeforces Round 983 (Div. 2),Mohamed308,95,1730478900,2032,2113
2032,Codeforces Round 983 (Div. 2),RegenFallen,96,1730478900,2018,2102
2032,Codeforces Round 983 (Div. 2),hhjk,97,1730478900,1792,1943
2032,Codeforces Round 983 (Div. 2),motsuni04,98,1730478900,1866,1994
2032,Codeforces Round 983 (Div. 2),jyheo98,99,1730478900,2026,2106
2032,Codeforces Round 983 (Div. 2),misteg168,100,1730478900,2082,2146
2032,Codeforces Round 983 (Div. 2),sjhi00,100,1730478900,2072,2138
2032,Codeforces Round 983 (Div. 2),flakes24,102,1730478900,1586,1802
2032,Codeforces Round 983 (Div. 2),dan-da-dan,103,1730478900,0,775
2032,Codeforces Round 983 (Div. 2),wcwnby,104,1730478900,1917,2027
2032,Codeforces Round 983 (Div. 2),Misha100896,105,1730478900,1907,2019
2032,Codeforces Round 983 (Div. 2),xqqddqqc,106,1730478900,2092,2151
2032,Codeforces Round 983 (Div. 2),Alborosie,107,1730478900,1872,2049
2032,Codeforces Round 983 (Div. 2),Cathaya,107,1730478900,2051,2120
2032,Codeforces Round 983 (Div. 2),nathan4690,107,1730478900,1970,2062
2032,Codeforces Round 983 (Div. 2),NoSteam909,110,1730478900,1762,1915
2032,Codeforces Round 983 (Div. 2),Pashteticus,110,1730478900,1889,2003
2032,Codeforces Round 983 (Div. 2),satyam343,110,1730478900,2082,2141
2032,Codeforces Round 983 (Div. 2),M_SQRT,113,1730478900,1773,1922
2032,Codeforces Round 983 (Div. 2),cxlian,114,1730478900,1922,2025
2032,Codeforces Round 983 (Div. 2),KiFaH_K_HeLaL,115,1730478900,1866,1986
2032,Codeforces Round 983 (Div. 2),d1mk,116,1730478900,1906,2013
2032,Codeforces Round 983 (Div. 2),_Exusiai_,117,1730478900,1195,1601
2032,Codeforces Round 983 (Div. 2),lrx___,118,1730478900,1694,1866
2032,Codeforces Round 983 (Div. 2),beer-enjoyer,119,1730478900,747,1283
2032,Codeforces Round 983 (Div. 2),quynhanh11van,119,1730478900,1727,1888
2032,Codeforces Round 983 (Div. 2),CoderAbhi27,121,1730478900,1901,2007
2032,Codeforces Round 983 (Div. 2),Ashbourne,121,1730478900,1818,1949
2032,Codeforces Round 983 (Div. 2),_Gawd_,123,1730478900,2039,2104
2032,Codeforces Round 983 (Div. 2),quanty,123,1730478900,1767,1913
2032,Codeforces Round 983 (Div. 2),Projeket_Red,125,1730478900,2089,2140
2032,Codeforces Round 983 (Div. 2),Reynard1ng,126,1730478900,712,1257
2032,Codeforces Round 983 (Div. 2),hieu_2004,127,1730478900,2021,2090
2032,Codeforces Round 983 (Div. 2),wjh2011,127,1730478900,1790,1927
2032,Codeforces Round 983 (Div. 2),secresearch1979,129,1730478900,2086,2136
2032,Codeforces Round 983 (Div. 2),_iv,130,1730478900,1894,1998
2032,Codeforces Round 983 (Div. 2),Go8,130,1730478900,1972,2053
2032,Codeforces Round 983 (Div. 2),MagentaCobra,132,1730478900,1904,2005
2032,Codeforces Round 983 (Div. 2),SIGTERM,133,1730478900,1923,2018
2032,Codeforces Round 983 (Div. 2),AlRntn,134,1730478900,1715,1873
2032,Codeforces Round 983 (Div. 2),abhijeet15348,135,1730478900,1815,1941
2032,Codeforces Round 983 (Div. 2),b02,135,1730478900,1982,2059
2032,Codeforces Round 983 (Div. 2),ando,137,1730478900,1759,1902
2032,Codeforces Round 983 (Div. 2),fangz,137,1730478900,1904,2002
2032,Codeforces Round 983 (Div. 2),baoziiii1224,139,1730478900,1742,1924
2032,Codeforces Round 983 (Div. 2),pomo_,140,1730478900,1918,2011
2032,Codeforces Round 983 (Div. 2),no_oneplb,140,1730478900,1986,2059
2032,Codeforces Round 983 (Div. 2),shade34,140,1730478900,1832,1950
2032,Codeforces Round 983 (Div. 2),dAwnnwAb,143,1730478900,2104,2144
2032,Codeforces Round 983 (Div. 2),valavshonok,144,1730478900,1777,1912
2032,Codeforces Round 983 (Div. 2),PositiveNigative,144,1730478900,0,755
2032,Codeforces Round 983 (Div. 2),Online_Judge_SMOJ,146,1730478900,1906,2001
2032,Codeforces Round 983 (Div. 2),alexk07,146,1730478900,1906,2001
2032,Codeforces Round 983 (Div. 2),wuhudsm,148,1730478900,2049,2103
2032,Codeforces Round 983 (Div. 2),Ricki_White,149,1730478900,2096,2137
2032,Codeforces Round 983 (Div. 2),0917ba,150,1730478900,1689,1849
2032,Codeforces Round 983 (Div. 2),eepsilon,151,1730478900,1943,2026
2032,Codeforces Round 983 (Div. 2),miie,152,1730478900,1909,2001
2032,Codeforces Round 983 (Div. 2),taddan,153,1730478900,1757,1894
2032,Codeforces Round 983 (Div. 2),tw20000807,153,1730478900,2014,2075
2032,Codeforces Round 983 (Div. 2),rainbow_kitty,155,1730478900,2058,2143
2032,Codeforces Round 983 (Div. 2),Aegleseekers,156,1730478900,1862,2023
2032,Codeforces Round 983 (Div. 2),ghc7hHx,157,1730478900,1971,2043
2032,Codeforces Round 983 (Div. 2),E1e3_,158,1730478900,1918,2005
2032,Codeforces Round 983 (Div. 2),iceylemon157,158,1730478900,2004,2066
2032,Codeforces Round 983 (Div. 2),Ludissey,158,1730478900,1719,1866
2032,Codeforces Round 983 (Div. 2),vxsu_07,161,1730478900,1373,1636
2032,Codeforces Round 983 (Div. 2),ordinary_newbie,162,1730478900,1099,1517
2032,Codeforces Round 983 (Div. 2),tuananhhlqt27,162,1730478900,1411,1659
2032,Codeforces Round 983 (Div. 2),ammar2000,164,1730478900,2025,2080
2032,Codeforces Round 983 (Div. 2),Timka_programist,165,1730478900,1883,1978
2032,Codeforces Round 983 (Div. 2),thelegendary08,166,1730478900,1951,2026
2032,Codeforces Round 983 (Div. 2),paz15,167,1730478900,1860,1961
2032,Codeforces Round 983 (Div. 2),Wandoka,167,1730478900,1993,2055
2032,Codeforces Round 983 (Div. 2),rintoo,167,1730478900,1531,1736
2032,Codeforces Round 983 (Div. 2),www.com,170,1730478900,1807,1923
2032,Codeforces Round 983 (Div. 2),APTX-4869,170,1730478900,1896,1985
2032,Codeforces Round 983 (Div. 2),DGME,172,1730478900,1825,1935
2032,Codeforces Round 983 (Div. 2),johnsmith0x3f,173,1730478900,1951,2024
2032,Codeforces Round 983 (Div. 2),tienvn123,174,1730478900,1933,2011
2032,Codeforces Round 983 (Div. 2),imtx,175,1730478900,1749,1881
2032,Codeforces Round 983 (Div. 2),colecancode,176,1730478900,1967,2034
2032,Codeforces Round 983 (Div. 2),Mohammad_Hacker,177,1730478900,1904,1989
2032,Codeforces Round 983 (Div. 2),Aaron20080121,178,1730478900,1743,1876
2032,Codeforces Round 983 (Div. 2),Hongruizhao,178,1730478900,1885,1975
2032,Codeforces Round 983 (Div. 2),SMIrrichto,180,1730478900,2080,2115
2032,Codeforces Round 983 (Div. 2),hanchangseo,181,1730478900,1953,2023
2032,Codeforces Round 983 (Div. 2),jankos19,182,1730478900,1983,2044
2032,Codeforces Round 983 (Div. 2),vinakaa,183,1730478900,1243,1545
2032,Codeforces Round 983 (Div. 2),csegura,183,1730478900,1805,1917
2032,Codeforces Round 983 (Div. 2),DizzyGroovy,185,1730478900,1887,1975
2032,Codeforces Round 983 (Div. 2),ace01,186,1730478900,1821,1928
2032,Codeforces Round 983 (Div. 2),Piccolo,186,1730478900,1946,2016
2032,Codeforces Round 983 (Div. 2),FzArK,188,1730478900,2026,2073
2032,Codeforces Round 983 (Div. 2),drath10,189,1730478900,1902,1984
2032,Codeforces Round 983 (Div. 2),AsukaSaito,189,1730478900,2032,2077
2032,Codeforces Round 983 (Div. 2),MinuteImposter,191,1730478900,1799,1946
2032,Codeforces Round 983 (Div. 2),birsnot,192,1730478900,1848,1945
2032,Codeforces Round 983 (Div. 2),ag._.,193,1730478900,1570,1754
2032,Codeforces Round 983 (Div. 2),oliver326,193,1730478900,1725,1859
2032,Codeforces Round 983 (Div. 2),igno_tus,195,1730478900,0,737
2032,Codeforces Round 983 (Div. 2),sushmanth.dampur8780,195,1730478900,1785,1900
2032,Codeforces Round 983 (Div. 2),qfl_zzz,197,1730478900,1954,2019
2032,Codeforces Round 983 (Div. 2),AsiraeM,198,1730478900,1398,1671
2032,Codeforces Round 983 (Div. 2),godeliscomplete,198,1730478900,1646,1803
2032,Codeforces Round 983 (Div. 2),stariy_bog,198,1730478900,720,1236
2032,Codeforces Round 983 (Div. 2),cicwri,201,1730478900,1986,2041
2032,Codeforces Round 983 (Div. 2),danlll,202,1730478900,1848,1943
2032,Codeforces Round 983 (Div. 2),monoidic,203,1730478900,2028,2071
2032,Codeforces Round 983 (Div. 2),bhajji,203,1730478900,1736,1864
2032,Codeforces Round 983 (Div. 2),d.o.,205,1730478900,2058,2092
2032,Codeforces Round 983 (Div. 2),xbzxzn,205,1730478900,1874,1960
2032,Codeforces Round 983 (Div. 2),3T3RN1TY,207,1730478900,1763,1881
2032,Codeforces Round 983 (Div. 2),walterTheRock,207,1730478900,790,1281
2032,Codeforces Round 983 (Div. 2),ahmed.elbakly,209,1730478900,1806,1911
2032,Codeforces Round 983 (Div. 2),ShadowShark,209,1730478900,2032,2072
2032,Codeforces Round 983 (Div. 2),dhsg,209,1730478900,2057,2090
2032,Codeforces Round 983 (Div. 2),gs20028,212,1730478900,2093,2116
2032,Codeforces Round 983 (Div. 2),Popusk3000lvl,213,1730478900,1923,1992
2032,Codeforces Round 983 (Div. 2),conjectureguy,213,1730478900,1796,1903
2032,Codeforces Round 983 (Div. 2),masa.dobric,213,1730478900,1863,1950
2032,Codeforces Round 983 (Div. 2),CaptainBD,216,1730478900,1866,1951
2032,Codeforces Round 983 (Div. 2),hugo4CF,216,1730478900,1912,1983
2032,Codeforces Round 983 (Div. 2),shyamer3,216,1730478900,2040,2076
2032,Codeforces Round 983 (Div. 2),AbelDE,216,1730478900,1714,1845
2032,Codeforces Round 983 (Div. 2),AST_TheCoder,220,1730478900,1855,1943
2032,Codeforces Round 983 (Div. 2),wifi32767,221,1730478900,1667,1811
2032,Codeforces Round 983 (Div. 2),2025K,221,1730478900,2017,2058
2032,Codeforces Round 983 (Div. 2),2013612,223,1730478900,1708,1839
2032,Codeforces Round 983 (Div. 2),Surver,223,1730478900,2060,2089
2032,Codeforces Round 983 (Div. 2),Lixoskywalker,225,1730478900,1850,1938
2032,Codeforces Round 983 (Div. 2),mshandilya,226,1730478900,1894,1968
2032,Codeforces Round 983 (Div. 2),AyuAnchor,226,1730478900,1812,1910
2032,Codeforces Round 983 (Div. 2),lyongwolf,226,1730478900,1963,2018
2032,Codeforces Round 983 (Div. 2),lovees,226,1730478900,1787,1893
2032,Codeforces Round 983 (Div. 2),RaduM,230,1730478900,1747,1864
2032,Codeforces Round 983 (Div. 2),EBeason,231,1730478900,2016,2055
2032,Codeforces Round 983 (Div. 2),Lezy233,232,1730478900,2080,2102
2032,Codeforces Round 983 (Div. 2),FlowerandYou,232,1730478900,2002,2045
2032,Codeforces Round 983 (Div. 2),katzi,232,1730478900,1979,2028
2032,Codeforces Round 983 (Div. 2),gxd,235,1730478900,1978,2027
2032,Codeforces Round 983 (Div. 2),betterer,236,1730478900,1968,2019
2032,Codeforces Round 983 (Div. 2),goelarnav12,237,1730478900,1738,1856
2032,Codeforces Round 983 (Div. 2),caidx,238,1730478900,2032,2065
2032,Codeforces Round 983 (Div. 2),xfxcy,239,1730478900,2076,2159
2032,Codeforces Round 983 (Div. 2),hungry123,239,1730478900,2065,2089
2032,Codeforces Round 983 (Div. 2),kzyKT,239,1730478900,2074,2096
2032,Codeforces Round 983 (Div. 2),TravellingSalesman,242,1730478900,2087,2105
2032,Codeforces Round 983 (Div. 2),srujanwadkar13,243,1730478900,1779,1884
2032,Codeforces Round 983 (Div. 2),maxK99,244,1730478900,2068,2090
2032,Codeforces Round 983 (Div. 2),GuillemBCohomological,244,1730478900,1518,1756
2032,Codeforces Round 983 (Div. 2),Manav_Shah24,246,1730478900,1801,1898
2032,Codeforces Round 983 (Div. 2),OZ1910,246,1730478900,677,1193
2032,Codeforces Round 983 (Div. 2),ajinkya1p3,246,1730478900,2068,2090
2032,Codeforces Round 983 (Div. 2),vako_P,249,1730478900,1875,1949
2032,Codeforces Round 983 (Div. 2),AldyPy,249,1730478900,1677,1811
2032,Codeforces Round 983 (Div. 2),prem__,249,1730478900,1666,1803
2032,Codeforces Round 983 (Div. 2),yupooh,249,1730478900,1995,2035
2032,Codeforces Round 983 (Div. 2),kosar,253,1730478900,1558,1729
2032,Codeforces Round 983 (Div. 2),Sigh,254,1730478900,1895,1963
2032,Codeforces Round 983 (Div. 2),JahonaliX,255,1730478900,1938,1994
2032,Codeforces Round 983 (Div. 2),Sir-Ahmed-Imran,256,1730478900,2016,2050
2032,Codeforces Round 983 (Div. 2),Timonnable,257,1730478900,1993,2033
2032,Codeforces Round 983 (Div. 2),Irthente,257,1730478900,1725,1842
2032,Codeforces Round 983 (Div. 2),theNewSon,259,1730478900,2028,2058
2032,Codeforces Round 983 (Div. 2),drexdelta,259,1730478900,1844,1925
2032,Codeforces Round 983 (Div. 2),Navier_boltzmann,261,1730478900,1876,1948
2032,Codeforces Round 983 (Div. 2),Mina7akim,261,1730478900,1778,1878
2032,Codeforces Round 983 (Div. 2),Kouba64,263,1730478900,1935,1990
2032,Codeforces Round 983 (Div. 2),Badalyan_Shavarsh,264,1730478900,1759,1865
2032,Codeforces Round 983 (Div. 2),IceWolf898,265,1730478900,1867,1941
2032,Codeforces Round 983 (Div. 2),Abhi8803,266,1730478900,1987,2027
2032,Codeforces Round 983 (Div. 2),yokoyama-midori,267,1730478900,1845,1924
2032,Codeforces Round 983 (Div. 2),rashed_raihan,267,1730478900,1789,1885
2032,Codeforces Round 983 (Div. 2),Whswhs,269,1730478900,1784,1881
2032,Codeforces Round 983 (Div. 2),Taibo,270,1730478900,1897,1961
2032,Codeforces Round 983 (Div. 2),xiachi,271,1730478900,1952,2000
2032,Codeforces Round 983 (Div. 2),Carousel,271,1730478900,1754,1859
2032,Codeforces Round 983 (Div. 2),TimurKul,273,1730478900,1718,1834
2032,Codeforces Round 983 (Div. 2),UBory,273,1730478900,1898,1961
2032,Codeforces Round 983 (Div. 2),LZiK,273,1730478900,1841,1921
2032,Codeforces Round 983 (Div. 2),tushar_joshi,276,1730478900,1932,1985
2032,Codeforces Round 983 (Div. 2),gcx12012,277,1730478900,1803,1893
2032,Codeforces Round 983 (Div. 2),Contest4Fun,277,1730478900,1502,1686
2032,Codeforces Round 983 (Div. 2),papa_pawan,279,1730478900,991,1363
2032,Codeforces Round 983 (Div. 2),YuvrajSharma,279,1730478900,1869,1939
2032,Codeforces Round 983 (Div. 2),Noobelectro444,279,1730478900,1941,1990
2032,Codeforces Round 983 (Div. 2),Edeeva,279,1730478900,2057,2075
2032,Codeforces Round 983 (Div. 2),ppt1524,283,1730478900,1842,1919
2032,Codeforces Round 983 (Div. 2),Bostan-Mori,283,1730478900,951,1375
2032,Codeforces Round 983 (Div. 2),franchu,283,1730478900,1885,1950
2032,Codeforces Round 983 (Div. 2),uto,286,1730478900,1872,1940
2032,Codeforces Round 983 (Div. 2),sckrt,286,1730478900,1939,1988
2032,Codeforces Round 983 (Div. 2),Ali_07,288,1730478900,1898,1958
2032,Codeforces Round 983 (Div. 2),Too_Weak_To_Anything,288,1730478900,1951,1996
2032,Codeforces Round 983 (Div. 2),hesham,288,1730478900,1922,1975
2032,Codeforces Round 983 (Div. 2),Treks,291,1730478900,675,1182
2032,Codeforces Round 983 (Div. 2),Hollowheart_Albion,291,1730478900,1744,1848
2032,Codeforces Round 983 (Div. 2),FurinaHateComma,293,1730478900,1359,1621
2032,Codeforces Round 983 (Div. 2),BigSmurf,293,1730478900,2056,2072
2032,Codeforces Round 983 (Div. 2),bestlulutw,295,1730478900,1960,2001
2032,Codeforces Round 983 (Div. 2),lucassala,296,1730478900,2000,2030
2032,Codeforces Round 983 (Div. 2),qlwpc,297,1730478900,1994,2026
2032,Codeforces Round 983 (Div. 2),LittleDongRabbit,298,1730478900,1932,1980
2032,Codeforces Round 983 (Div. 2),THK_is_dead,298,1730478900,1589,1740
2032,Codeforces Round 983 (Div. 2),page_fault,298,1730478900,2019,2044
2032,Codeforces Round 983 (Div. 2),sonic407,298,1730478900,1988,2021
2032,Codeforces Round 983 (Div. 2),anotherHidden,298,1730478900,1667,1793
2032,Codeforces Round 983 (Div. 2),MrPython,303,1730478900,1946,1990
2032,Codeforces Round 983 (Div. 2),Shihaowen,303,1730478900,1828,1963
2032,Codeforces Round 983 (Div. 2),wenyalong,305,1730478900,1411,1619
2032,Codeforces Round 983 (Div. 2),SeaYellow,305,1730478900,2047,2063
2032,Codeforces Round 983 (Div. 2),Jasonwei08,307,1730478900,1646,1777
2032,Codeforces Round 983 (Div. 2),Ronak1808,307,1730478900,1514,1687
2032,Codeforces Round 983 (Div. 2),987,309,1730478900,1918,1969
2032,Codeforces Round 983 (Div. 2),goats_9,309,1730478900,2042,2059
2032,Codeforces Round 983 (Div. 2),Ferrriccc,311,1730478900,1897,1953
2032,Codeforces Round 983 (Div. 2),Rowd,312,1730478900,1675,1796
2032,Codeforces Round 983 (Div. 2),huangleyi,312,1730478900,1226,1544
2032,Codeforces Round 983 (Div. 2),Bagga_2601,312,1730478900,1742,1842
2032,Codeforces Round 983 (Div. 2),Aicu,315,1730478900,2053,2066
2032,Codeforces Round 983 (Div. 2),sdypdf,316,1730478900,907,1348
2032,Codeforces Round 983 (Div. 2),harvey_wzy,317,1730478900,1845,1915
2032,Codeforces Round 983 (Div. 2),DivinePunishment,318,1730478900,1687,1804
2032,Codeforces Round 983 (Div. 2),De-Bug,319,1730478900,1986,2017
2032,Codeforces Round 983 (Div. 2),DoHuongGiang,320,1730478900,2033,2050
2032,Codeforces Round 983 (Div. 2),REN_REN,321,1730478900,1905,1957
2032,Codeforces Round 983 (Div. 2),darkus-_-,322,1730478900,1803,1884
2032,Codeforces Round 983 (Div. 2),Scean_Tong,323,1730478900,1528,1693
2032,Codeforces Round 983 (Div. 2),ananydhamija507,323,1730478900,1894,1949
2032,Codeforces Round 983 (Div. 2),devanshu16,323,1730478900,1882,1940
2032,Codeforces Round 983 (Div. 2),Louis_dream1346,326,1730478900,874,1323
2032,Codeforces Round 983 (Div. 2),dongggle,326,1730478900,1979,2010
2032,Codeforces Round 983 (Div. 2),der_Kaizer,328,1730478900,1852,1918
2032,Codeforces Round 983 (Div. 2),nzo,329,1730478900,1875,1934
2032,Codeforces Round 983 (Div. 2),ckling,330,1730478900,1752,1846
2032,Codeforces Round 983 (Div. 2),acmgod,330,1730478900,1722,1825
2032,Codeforces Round 983 (Div. 2),britishcat,330,1730478900,1879,1937
2032,Codeforces Round 983 (Div. 2),rajat376,333,1730478900,1988,2016
2032,Codeforces Round 983 (Div. 2),LoveM_ilk,334,1730478900,1494,1668
2032,Codeforces Round 983 (Div. 2),TiLTovozzik,334,1730478900,1771,1859
2032,Codeforces Round 983 (Div. 2),wincat,336,1730478900,1670,1823
2032,Codeforces Round 983 (Div. 2),nguyenquocthao00,337,1730478900,1931,1973
2032,Codeforces Round 983 (Div. 2),ChickyHas,337,1730478900,998,1354
2032,Codeforces Round 983 (Div. 2),radaiosm7,337,1730478900,1868,1927
2032,Codeforces Round 983 (Div. 2),rowechen,340,1730478900,1926,1969
2032,Codeforces Round 983 (Div. 2),LTTrungCHL,340,1730478900,1718,1821
2032,Codeforces Round 983 (Div. 2),Jakub_Woxniak,342,1730478900,2053,2061
2032,Codeforces Round 983 (Div. 2),Tecy,342,1730478900,1878,1934
2032,Codeforces Round 983 (Div. 2),pirhosig,344,1730478900,1696,1804
2032,Codeforces Round 983 (Div. 2),JOliva,344,1730478900,2000,2022
2032,Codeforces Round 983 (Div. 2),OR_LOVe,344,1730478900,1712,1816
2032,Codeforces Round 983 (Div. 2),djawadmain,344,1730478900,1571,1718
2032,Codeforces Round 983 (Div. 2),Floating_Duck,348,1730478900,1933,1973
2032,Codeforces Round 983 (Div. 2),Azuken,348,1730478900,1801,1878
2032,Codeforces Round 983 (Div. 2),reirugan,350,1730478900,1715,1816
2032,Codeforces Round 983 (Div. 2),hubbya,350,1730478900,1866,1924
2032,Codeforces Round 983 (Div. 2),lunaTu,350,1730478900,1915,1959
