contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2048,Codeforces Global Round 28,antongggg,4041,1734629700,1104,1204
2048,Codeforces Global Round 28,24user_code,4041,1734629700,1190,1263
2048,Codeforces Global Round 28,ShivamKapoor23,4041,1734629700,1412,1423
2048,Codeforces Global Round 28,fenglaosir,4041,1734629700,1666,1615
2048,Codeforces Global Round 28,Nope-1,4049,1734629700,1110,1208
2048,Codeforces Global Round 28,InfinitePotential,4049,1734629700,719,1019
2048,Codeforces Global Round 28,sword060,4049,1734629700,1965,1840
2048,Codeforces Global Round 28,alittlemiddle,4049,1734629700,1878,1774
2048,Codeforces Global Round 28,AceTaffy258,4049,1734629700,1244,1300
2048,Codeforces Global Round 28,Souture,4049,1734629700,1375,1396
2048,Codeforces Global Round 28,ADivT_,4049,1734629700,1464,1462
2048,Codeforces Global Round 28,_Sterben_,4049,1734629700,1533,1514
2048,Codeforces Global Round 28,Amin4by4,4049,1734629700,1323,1358
2048,Codeforces Global Round 28,ego_77,4049,1734629700,1425,1433
2048,Codeforces Global Round 28,biniyamnegasa,4049,1734629700,1422,1430
2048,Codeforces Global Round 28,FURDREAMS,4049,1734629700,1611,1572
2048,Codeforces Global Round 28,Yafumo_Ran,4049,1734629700,1436,1441
2048,Codeforces Global Round 28,Awaann,4062,1734629700,1364,1387
2048,Codeforces Global Round 28,Gits_oel,4062,1734629700,1433,1438
2048,Codeforces Global Round 28,kya_maal_hai_yaar,4062,1734629700,1601,1565
2048,Codeforces Global Round 28,Malav_Sanghvi,4062,1734629700,718,1018
2048,Codeforces Global Round 28,Vova2010,4062,1734629700,990,1178
2048,Codeforces Global Round 28,ccserm,4062,1734629700,1141,1228
2048,Codeforces Global Round 28,ronwonwon,4062,1734629700,1435,1440
2048,Codeforces Global Round 28,Lance0,4062,1734629700,1370,1392
2048,Codeforces Global Round 28,wiedergeboren,4062,1734629700,1446,1448
2048,Codeforces Global Round 28,hgarg_1711,4062,1734629700,1479,1473
2048,Codeforces Global Round 28,saurabhs1206,4072,1734629700,1467,1463
2048,Codeforces Global Round 28,ji2duan,4072,1734629700,1675,1620
2048,Codeforces Global Round 28,winter2020,4072,1734629700,1795,1749
2048,Codeforces Global Round 28,tjonac,4072,1734629700,1292,1335
2048,Codeforces Global Round 28,226ahmedrifat,4072,1734629700,1126,1218
2048,Codeforces Global Round 28,dealing,4072,1734629700,1564,1537
2048,Codeforces Global Round 28,defeatedF,4072,1734629700,1413,1423
2048,Codeforces Global Round 28,WhydoYoucare,4072,1734629700,1197,1267
2048,Codeforces Global Round 28,211hunter166,4072,1734629700,1285,1330
2048,Codeforces Global Round 28,mangal_2004,4081,1734629700,1191,1262
2048,Codeforces Global Round 28,Dipta_bar,4081,1734629700,1275,1322
2048,Codeforces Global Round 28,rossgeller2311,4081,1734629700,1296,1337
2048,Codeforces Global Round 28,jiajieshi_2,4081,1734629700,1453,1453
2048,Codeforces Global Round 28,sendadvertshere,4081,1734629700,1587,1554
2048,Codeforces Global Round 28,Darzt,4081,1734629700,666,980
2048,Codeforces Global Round 28,suryajyoti02,4081,1734629700,1453,1453
2048,Codeforces Global Round 28,PerryThePlaytypus,4081,1734629700,1435,1439
2048,Codeforces Global Round 28,disasterclass,4081,1734629700,1469,1465
2048,Codeforces Global Round 28,EarlOfHycia,4081,1734629700,1325,1358
2048,Codeforces Global Round 28,YF_YUSUF,4081,1734629700,1421,1429
2048,Codeforces Global Round 28,Newtech66,4081,1734629700,1868,1766
2048,Codeforces Global Round 28,Mitanshu111,4093,1734629700,1099,1199
2048,Codeforces Global Round 28,hogRidr,4093,1734629700,1360,1445
2048,Codeforces Global Round 28,PranavAdlinge,4093,1734629700,1379,1397
2048,Codeforces Global Round 28,im_veer29,4093,1734629700,1330,1362
2048,Codeforces Global Round 28,prathmesh20,4093,1734629700,1247,1302
2048,Codeforces Global Round 28,sachincoder11,4093,1734629700,1224,1321
2048,Codeforces Global Round 28,Fail__2,4093,1734629700,1165,1301
2048,Codeforces Global Round 28,Sohamgk,4093,1734629700,1208,1274
2048,Codeforces Global Round 28,NX7,4093,1734629700,1479,1471
2048,Codeforces Global Round 28,ricaxov,4093,1734629700,1418,1426
2048,Codeforces Global Round 28,NeoReaperX,4093,1734629700,589,929
2048,Codeforces Global Round 28,hatim_zamir,4104,1734629700,1372,1392
2048,Codeforces Global Round 28,FIAZE_AHAMED,4104,1734629700,1075,1183
2048,Codeforces Global Round 28,ycperson,4104,1734629700,1466,1462
2048,Codeforces Global Round 28,SearchMeLater,4104,1734629700,1253,1306
2048,Codeforces Global Round 28,keshavbhalotia149,4108,1734629700,1237,1294
2048,Codeforces Global Round 28,Clash,4108,1734629700,1294,1335
2048,Codeforces Global Round 28,Dulal_169,4108,1734629700,1287,1330
2048,Codeforces Global Round 28,pandaa73,4108,1734629700,1363,1385
2048,Codeforces Global Round 28,dark_horse_029,4108,1734629700,1112,1207
2048,Codeforces Global Round 28,akohj,4108,1734629700,1414,1423
2048,Codeforces Global Round 28,dilworth,4108,1734629700,1092,1257
2048,Codeforces Global Round 28,ajeetsingha2255,4108,1734629700,1002,1134
2048,Codeforces Global Round 28,aayushkuloor,4108,1734629700,1247,1301
2048,Codeforces Global Round 28,455a,4108,1734629700,1700,1638
2048,Codeforces Global Round 28,raj_vardhan06,4108,1734629700,1253,1341
2048,Codeforces Global Round 28,PraveenChouhan,4108,1734629700,1204,1271
2048,Codeforces Global Round 28,A-yang,4108,1734629700,1188,1259
2048,Codeforces Global Round 28,greensignal,4108,1734629700,1472,1466
2048,Codeforces Global Round 28,SilverTwilight,4108,1734629700,0,519
2048,Codeforces Global Round 28,ccgg23,4108,1734629700,1192,1262
2048,Codeforces Global Round 28,Manan2303,4124,1734629700,1081,1186
2048,Codeforces Global Round 28,sandeepkumar9,4124,1734629700,1145,1229
2048,Codeforces Global Round 28,AkShukla,4124,1734629700,1423,1429
2048,Codeforces Global Round 28,SN0WM4N,4124,1734629700,1582,1549
2048,Codeforces Global Round 28,adarsh_53,4124,1734629700,1077,1183
2048,Codeforces Global Round 28,LaughingBuddha,4124,1734629700,1633,1587
2048,Codeforces Global Round 28,IamHereForFun,4124,1734629700,1672,1617
2048,Codeforces Global Round 28,BalaramanM,4131,1734629700,1207,1272
2048,Codeforces Global Round 28,Aetherios,4131,1734629700,1520,1502
2048,Codeforces Global Round 28,Upadhyay_07,4131,1734629700,1384,1400
2048,Codeforces Global Round 28,SeeYouSpaceCowboy,4131,1734629700,1112,1207
2048,Codeforces Global Round 28,ALFarouK,4131,1734629700,1149,1232
2048,Codeforces Global Round 28,7wik_,4131,1734629700,1157,1238
2048,Codeforces Global Round 28,vamsidhar24,4137,1734629700,1409,1418
2048,Codeforces Global Round 28,tshell,4137,1734629700,1088,1190
2048,Codeforces Global Round 28,harshitchauhan3,4137,1734629700,1481,1472
2048,Codeforces Global Round 28,kunjbhuva69,4137,1734629700,1385,1400
2048,Codeforces Global Round 28,Rafi_Sama,4137,1734629700,1139,1225
2048,Codeforces Global Round 28,sachish,4137,1734629700,1310,1346
2048,Codeforces Global Round 28,Nguyendinhbach,4137,1734629700,1301,1340
2048,Codeforces Global Round 28,harshit001,4137,1734629700,1097,1196
2048,Codeforces Global Round 28,Duv,4137,1734629700,1724,1656
2048,Codeforces Global Round 28,wwwacwww,4137,1734629700,1145,1229
2048,Codeforces Global Round 28,DuyMunkkis,4147,1734629700,521,877
2048,Codeforces Global Round 28,last_switch,4147,1734629700,1079,1184
2048,Codeforces Global Round 28,vraj_kalariya,4147,1734629700,1250,1302
2048,Codeforces Global Round 28,Z-yx,4147,1734629700,1314,1348
2048,Codeforces Global Round 28,Rudransh58,4147,1734629700,1367,1387
2048,Codeforces Global Round 28,VerdictAC,4147,1734629700,1680,1622
2048,Codeforces Global Round 28,T_500XIN,4147,1734629700,1407,1417
2048,Codeforces Global Round 28,forevergreen1399,4147,1734629700,1304,1341
2048,Codeforces Global Round 28,DallashSmurf,4147,1734629700,1431,1434
2048,Codeforces Global Round 28,arjun_g325,4147,1734629700,1232,1289
2048,Codeforces Global Round 28,abey_priyanshu,4147,1734629700,1527,1507
2048,Codeforces Global Round 28,Newt_ScAmANdeR,4147,1734629700,1464,1459
2048,Codeforces Global Round 28,Bohmeid7,4147,1734629700,1161,1240
2048,Codeforces Global Round 28,Neymar_Jr_31,4147,1734629700,1358,1380
2048,Codeforces Global Round 28,uditmehta,4147,1734629700,1490,1478
2048,Codeforces Global Round 28,bihnehminduh,4162,1734629700,1281,1324
2048,Codeforces Global Round 28,ilya321,4162,1734629700,1666,1611
2048,Codeforces Global Round 28,sukumar_11,4162,1734629700,1284,1326
2048,Codeforces Global Round 28,SNOJ,4162,1734629700,1365,1386
2048,Codeforces Global Round 28,hatehate,4162,1734629700,1681,1622
2048,Codeforces Global Round 28,ossau,4162,1734629700,1598,1560
2048,Codeforces Global Round 28,Dilaylay,4162,1734629700,1387,1401
2048,Codeforces Global Round 28,muneeb42,4162,1734629700,0,518
2048,Codeforces Global Round 28,upsainian3747,4162,1734629700,1599,1561
2048,Codeforces Global Round 28,Mota_Manush,4162,1734629700,1363,1384
2048,Codeforces Global Round 28,takeonicky,4162,1734629700,1544,1519
2048,Codeforces Global Round 28,ozas16,4162,1734629700,1360,1382
2048,Codeforces Global Round 28,rayiseB,4162,1734629700,1305,1341
2048,Codeforces Global Round 28,thing_or_think,4175,1734629700,1457,1453
2048,Codeforces Global Round 28,nithish654,4175,1734629700,1545,1519
2048,Codeforces Global Round 28,codehunter123,4175,1734629700,1347,1372
2048,Codeforces Global Round 28,vanshagarwal,4175,1734629700,1258,1307
2048,Codeforces Global Round 28,UpdDevansh,4175,1734629700,1140,1225
2048,Codeforces Global Round 28,ErmiCodeforce,4175,1734629700,1476,1467
2048,Codeforces Global Round 28,rajsng,4175,1734629700,1210,1273
2048,Codeforces Global Round 28,Greninja08,4175,1734629700,1343,1369
2048,Codeforces Global Round 28,gopiraju738244,4175,1734629700,429,808
2048,Codeforces Global Round 28,yash_sawalkar,4175,1734629700,714,1011
2048,Codeforces Global Round 28,itsiftikar02,4175,1734629700,1372,1390
2048,Codeforces Global Round 28,Lechuguita,4175,1734629700,1298,1336
2048,Codeforces Global Round 28,AdityaDSingh,4175,1734629700,1369,1387
2048,Codeforces Global Round 28,RagavKR,4175,1734629700,1086,1188
2048,Codeforces Global Round 28,AI_2512,4175,1734629700,1247,1299
2048,Codeforces Global Round 28,Rishabh__Garg,4175,1734629700,1298,1336
2048,Codeforces Global Round 28,marufhussain745,4175,1734629700,1286,1327
2048,Codeforces Global Round 28,m30VV,4192,1734629700,1214,1276
2048,Codeforces Global Round 28,_username,4192,1734629700,1357,1379
2048,Codeforces Global Round 28,Shanddosh,4192,1734629700,1096,1194
2048,Codeforces Global Round 28,TheDarkKnightRises.,4192,1734629700,1355,1377
2048,Codeforces Global Round 28,AJ148,4192,1734629700,1493,1480
2048,Codeforces Global Round 28,sudhanshunain21,4197,1734629700,1405,1414
2048,Codeforces Global Round 28,muksah2520,4197,1734629700,1303,1339
2048,Codeforces Global Round 28,sidwal,4197,1734629700,1052,1165
2048,Codeforces Global Round 28,azapro179,4197,1734629700,1123,1212
2048,Codeforces Global Round 28,siam-35862,4197,1734629700,1377,1393
2048,Codeforces Global Round 28,Varun_3124,4197,1734629700,1318,1350
2048,Codeforces Global Round 28,Jenish_Patel,4197,1734629700,1028,1148
2048,Codeforces Global Round 28,_ASRafi__,4197,1734629700,1308,1343
2048,Codeforces Global Round 28,sam_arvandi,4197,1734629700,1780,1696
2048,Codeforces Global Round 28,SmartCoder,4197,1734629700,1491,1478
2048,Codeforces Global Round 28,PrantoBala,4197,1734629700,1141,1224
2048,Codeforces Global Round 28,SidM007,4197,1734629700,1324,1354
2048,Codeforces Global Round 28,winkhatri292004,4209,1734629700,868,1123
2048,Codeforces Global Round 28,insane.prem,4209,1734629700,0,517
2048,Codeforces Global Round 28,__AL-AMIN__,4209,1734629700,1196,1263
2048,Codeforces Global Round 28,abhay_1,4209,1734629700,1289,1329
2048,Codeforces Global Round 28,fayeem01,4209,1734629700,1160,1304
2048,Codeforces Global Round 28,BFxue,4209,1734629700,1469,1461
2048,Codeforces Global Round 28,ritik_369,4209,1734629700,1876,1769
2048,Codeforces Global Round 28,tempturing,4209,1734629700,1507,1490
2048,Codeforces Global Round 28,sparpara,4209,1734629700,1447,1445
2048,Codeforces Global Round 28,shivamxd,4209,1734629700,1821,1727
2048,Codeforces Global Round 28,Stressed_Dev_103,4209,1734629700,1144,1226
2048,Codeforces Global Round 28,Shahiin,4209,1734629700,1372,1389
2048,Codeforces Global Round 28,Utka225,4209,1734629700,1328,1357
2048,Codeforces Global Round 28,Cyrax,4222,1734629700,1226,1283
2048,Codeforces Global Round 28,mearshnie,4222,1734629700,1321,1352
2048,Codeforces Global Round 28,miragearush,4222,1734629700,1370,1388
2048,Codeforces Global Round 28,MR.Kaka87,4222,1734629700,1273,1317
2048,Codeforces Global Round 28,A_M14,4226,1734629700,1154,1233
2048,Codeforces Global Round 28,TJLhhhhss,4226,1734629700,1236,1290
2048,Codeforces Global Round 28,sweet007,4226,1734629700,1292,1330
2048,Codeforces Global Round 28,HungryFor3141,4226,1734629700,1291,1330
2048,Codeforces Global Round 28,MINOO,4226,1734629700,1470,1461
2048,Codeforces Global Round 28,cricrazy_001,4226,1734629700,1309,1343
2048,Codeforces Global Round 28,jitendrapranto,4226,1734629700,1091,1190
2048,Codeforces Global Round 28,zzhr021021,4226,1734629700,1872,1765
2048,Codeforces Global Round 28,liumingzhuo,4226,1734629700,1549,1521
2048,Codeforces Global Round 28,YoussefMorad1,4226,1734629700,1508,1490
2048,Codeforces Global Round 28,jigyasaaa_,4226,1734629700,1250,1300
2048,Codeforces Global Round 28,zenin1,4226,1734629700,575,915
2048,Codeforces Global Round 28,Jeevith_P,4226,1734629700,1210,1272
2048,Codeforces Global Round 28,darthrevenge,4226,1734629700,1896,1783
2048,Codeforces Global Round 28,Fuehrer7,4240,1734629700,1326,1355
2048,Codeforces Global Round 28,Ali_OP,4240,1734629700,1328,1356
2048,Codeforces Global Round 28,lailai0916,4240,1734629700,1374,1390
2048,Codeforces Global Round 28,anmoljoshicrx128,4240,1734629700,1329,1357
2048,Codeforces Global Round 28,Poonia,4240,1734629700,1407,1414
2048,Codeforces Global Round 28,DinarPerseus,4240,1734629700,1419,1424
2048,Codeforces Global Round 28,lakkshyag,4240,1734629700,1514,1495
2048,Codeforces Global Round 28,xtimux,4240,1734629700,0,516
2048,Codeforces Global Round 28,Orpheuson,4240,1734629700,1512,1493
2048,Codeforces Global Round 28,light161,4249,1734629700,1598,1595
2048,Codeforces Global Round 28,sal_vat_ion,4249,1734629700,1364,1382
2048,Codeforces Global Round 28,jai_hanuman_orz,4249,1734629700,1432,1433
2048,Codeforces Global Round 28,Ahmad12,4249,1734629700,1302,1337
2048,Codeforces Global Round 28,PhoenixTejas,4249,1734629700,1042,1156
2048,Codeforces Global Round 28,sshivendra764,4249,1734629700,1672,1614
2048,Codeforces Global Round 28,secondaccount,4249,1734629700,1356,1376
2048,Codeforces Global Round 28,_MANS0UR_,4249,1734629700,1392,1403
2048,Codeforces Global Round 28,ab_malek,4249,1734629700,1444,1442
2048,Codeforces Global Round 28,Sirius05,4249,1734629700,1334,1361
2048,Codeforces Global Round 28,hasan525,4249,1734629700,1363,1382
2048,Codeforces Global Round 28,alexalvarez123,4260,1734629700,1656,1601
2048,Codeforces Global Round 28,deependra_agarwal,4260,1734629700,1044,1157
2048,Codeforces Global Round 28,Rupali_Ilish,4260,1734629700,1208,1270
2048,Codeforces Global Round 28,Evil_Morty_,4260,1734629700,1411,1417
2048,Codeforces Global Round 28,volki74,4260,1734629700,854,1111
2048,Codeforces Global Round 28,Sarvesh43,4260,1734629700,1689,1626
2048,Codeforces Global Round 28,arnavwinner,4260,1734629700,1406,1413
2048,Codeforces Global Round 28,Xiao_2710,4260,1734629700,1359,1378
2048,Codeforces Global Round 28,povtemp,4260,1734629700,1133,1217
2048,Codeforces Global Round 28,anveshgandotra_,4260,1734629700,1178,1248
2048,Codeforces Global Round 28,a_ho,4260,1734629700,1340,1364
2048,Codeforces Global Round 28,SauraMehrav,4260,1734629700,1629,1580
2048,Codeforces Global Round 28,vmffotltka,4260,1734629700,1301,1336
2048,Codeforces Global Round 28,thewoahguy24,4260,1734629700,1379,1393
2048,Codeforces Global Round 28,MUZI_TAT,4274,1734629700,1110,1256
2048,Codeforces Global Round 28,amityadav,4274,1734629700,1524,1501
2048,Codeforces Global Round 28,Zzzzzzzzm,4274,1734629700,1381,1394
2048,Codeforces Global Round 28,eternal_go,4274,1734629700,1096,1246
2048,Codeforces Global Round 28,err_hexa,4274,1734629700,1374,1389
2048,Codeforces Global Round 28,MiHiR_Kr.,4274,1734629700,1366,1383
2048,Codeforces Global Round 28,vmdokdc,4274,1734629700,1582,1545
2048,Codeforces Global Round 28,vihtrap,4274,1734629700,843,1103
2048,Codeforces Global Round 28,SomilP,4274,1734629700,1150,1229
2048,Codeforces Global Round 28,Paul-Atreides,4274,1734629700,0,515
2048,Codeforces Global Round 28,Pranjal_Varshney,4284,1734629700,436,811
2048,Codeforces Global Round 28,chandlerngo,4284,1734629700,1045,1157
2048,Codeforces Global Round 28,NegarT,4284,1734629700,1227,1282
2048,Codeforces Global Round 28,ArtistByDay_LokiByNight,4284,1734629700,801,1072
2048,Codeforces Global Round 28,ShaikAbdulSameer,4284,1734629700,1021,1142
2048,Codeforces Global Round 28,Mynamic,4284,1734629700,1351,1372
2048,Codeforces Global Round 28,Man25,4284,1734629700,1480,1468
2048,Codeforces Global Round 28,DevPB,4284,1734629700,1181,1250
2048,Codeforces Global Round 28,Th1nker,4284,1734629700,1489,1474
2048,Codeforces Global Round 28,RooBee,4284,1734629700,0,515
2048,Codeforces Global Round 28,bbc_ouo,4284,1734629700,1706,1638
2048,Codeforces Global Round 28,hslk,4284,1734629700,1280,1320
2048,Codeforces Global Round 28,muser,4284,1734629700,1284,1323
2048,Codeforces Global Round 28,Techphile,4297,1734629700,1764,1682
2048,Codeforces Global Round 28,deadnecro18,4297,1734629700,1355,1374
2048,Codeforces Global Round 28,hossam_osama,4297,1734629700,1274,1315
2048,Codeforces Global Round 28,gaiercop,4297,1734629700,1577,1540
2048,Codeforces Global Round 28,vs358,4297,1734629700,1373,1388
2048,Codeforces Global Round 28,playmaker123,4297,1734629700,1357,1376
2048,Codeforces Global Round 28,KCL108,4297,1734629700,1734,1660
2048,Codeforces Global Round 28,adarsh.kumariitbhu,4297,1734629700,1505,1487
2048,Codeforces Global Round 28,I_Love_Vianu,4297,1734629700,1800,1709
2048,Codeforces Global Round 28,sas39,4297,1734629700,1153,1230
2048,Codeforces Global Round 28,ZhengRuiqiu,4297,1734629700,1483,1508
2048,Codeforces Global Round 28,ymh114514,4308,1734629700,2084,1925
2048,Codeforces Global Round 28,ONIM,4308,1734629700,1640,1588
2048,Codeforces Global Round 28,dijkstra_bull,4308,1734629700,1279,1319
2048,Codeforces Global Round 28,sarvagya2545,4308,1734629700,1607,1563
2048,Codeforces Global Round 28,charanteja001,4308,1734629700,1329,1355
2048,Codeforces Global Round 28,Tri.Angle,4308,1734629700,1049,1159
2048,Codeforces Global Round 28,Alikhder7,4308,1734629700,1432,1431
2048,Codeforces Global Round 28,bhabluv,4308,1734629700,1045,1157
2048,Codeforces Global Round 28,ZhuStellar,4316,1734629700,1356,1375
2048,Codeforces Global Round 28,Enryue,4316,1734629700,1148,1226
2048,Codeforces Global Round 28,Vishesh3569,4316,1734629700,1176,1245
2048,Codeforces Global Round 28,apurvoj_23,4316,1734629700,1182,1250
2048,Codeforces Global Round 28,kushwanth_sistu,4316,1734629700,1436,1434
2048,Codeforces Global Round 28,bhartigarg,4316,1734629700,1189,1254
2048,Codeforces Global Round 28,b65524804,4316,1734629700,1120,1262
2048,Codeforces Global Round 28,impawstarlight,4316,1734629700,1445,1441
2048,Codeforces Global Round 28,Bla0k,4316,1734629700,1391,1401
2048,Codeforces Global Round 28,cocofhu,4316,1734629700,1346,1404
2048,Codeforces Global Round 28,Kartheek_4444,4326,1734629700,1184,1250
2048,Codeforces Global Round 28,BitBender0,4326,1734629700,1389,1399
2048,Codeforces Global Round 28,kinitic013,4326,1734629700,1482,1468
2048,Codeforces Global Round 28,man_in_the_hat_,4326,1734629700,1511,1490
2048,Codeforces Global Round 28,Faiaz_Iqbal,4326,1734629700,650,962
2048,Codeforces Global Round 28,Alice486,4326,1734629700,1218,1275
2048,Codeforces Global Round 28,MikuMiku5e5,4326,1734629700,1016,1195
2048,Codeforces Global Round 28,wasim_394,4326,1734629700,1495,1478
2048,Codeforces Global Round 28,y_a_s_2026,4326,1734629700,1245,1294
2048,Codeforces Global Round 28,rounak133,4335,1734629700,1333,1357
2048,Codeforces Global Round 28,M0Njuice,4335,1734629700,1101,1193
2048,Codeforces Global Round 28,rrushikesh959,4335,1734629700,1310,1341
2048,Codeforces Global Round 28,PokeSam9,4335,1734629700,1018,1233
2048,Codeforces Global Round 28,upsc_2004,4335,1734629700,1226,1339
2048,Codeforces Global Round 28,Rosmontis233,4335,1734629700,1432,1430
2048,Codeforces Global Round 28,alpha_6124,4335,1734629700,1643,1590
2048,Codeforces Global Round 28,MeteorYe,4335,1734629700,1358,1376
2048,Codeforces Global Round 28,pagol,4335,1734629700,1415,1418
2048,Codeforces Global Round 28,ss_loves_AC,4335,1734629700,1702,1634
2048,Codeforces Global Round 28,Ayushkrdubey04,4345,1734629700,1129,1212
2048,Codeforces Global Round 28,thelonesailor,4345,1734629700,1576,1539
2048,Codeforces Global Round 28,Araceae,4345,1734629700,1406,1411
2048,Codeforces Global Round 28,gryffindor_82,4345,1734629700,1027,1144
2048,Codeforces Global Round 28,AdityaBharatiya,4345,1734629700,464,830
2048,Codeforces Global Round 28,keshav1602agarwal,4345,1734629700,1149,1226
2048,Codeforces Global Round 28,xinzer,4345,1734629700,1345,1365
2048,Codeforces Global Round 28,sanchit30,4345,1734629700,1145,1223
2048,Codeforces Global Round 28,hbert,4345,1734629700,1505,1485
2048,Codeforces Global Round 28,Kadyrov,4345,1734629700,1209,1268
2048,Codeforces Global Round 28,rohitjazz199955,4345,1734629700,1649,1594
2048,Codeforces Global Round 28,Himanshu_Yadav94,4345,1734629700,1184,1250
2048,Codeforces Global Round 28,TyreseMaxey,4345,1734629700,1293,1328
2048,Codeforces Global Round 28,shucshin,4358,1734629700,1441,1437
2048,Codeforces Global Round 28,op_srijan,4358,1734629700,1204,1264
2048,Codeforces Global Round 28,MEXanick,4358,1734629700,1573,1536
2048,Codeforces Global Round 28,Pankaj_lamgria,4358,1734629700,1320,1347
2048,Codeforces Global Round 28,tanvirtasin,4358,1734629700,1261,1304
2048,Codeforces Global Round 28,shauryadusht,4358,1734629700,1394,1402
2048,Codeforces Global Round 28,NKhanh106,4358,1734629700,1236,1287
2048,Codeforces Global Round 28,kotadiyameet173,4358,1734629700,1236,1287
2048,Codeforces Global Round 28,goku815,4358,1734629700,1458,1449
2048,Codeforces Global Round 28,na_ru_to,4358,1734629700,1286,1322
2048,Codeforces Global Round 28,AnK7r_A,4368,1734629700,1423,1423
2048,Codeforces Global Round 28,xianya,4368,1734629700,1348,1368
2048,Codeforces Global Round 28,nobody..,4368,1734629700,1509,1488
2048,Codeforces Global Round 28,Prajwal2212,4368,1734629700,1170,1240
2048,Codeforces Global Round 28,moonlitt,4368,1734629700,0,513
2048,Codeforces Global Round 28,__Ravi_Shankar18,4368,1734629700,917,1123
2048,Codeforces Global Round 28,abineth,4374,1734629700,1685,1620
2048,Codeforces Global Round 28,kj1809,4374,1734629700,1292,1326
2048,Codeforces Global Round 28,AmartyaXphy,4374,1734629700,1565,1530
2048,Codeforces Global Round 28,ComRSMaster,4374,1734629700,1778,1691
2048,Codeforces Global Round 28,stayhappy,4374,1734629700,1406,1410
2048,Codeforces Global Round 28,abhishek00053,4374,1734629700,1257,1301
2048,Codeforces Global Round 28,Sharif_Math,4374,1734629700,1182,1248
2048,Codeforces Global Round 28,xatu_zhangchao,4374,1734629700,1312,1341
2048,Codeforces Global Round 28,Subh_1843,4374,1734629700,1118,1204
2048,Codeforces Global Round 28,saiyam_k,4374,1734629700,1188,1252
2048,Codeforces Global Round 28,datshroud,4374,1734629700,1255,1300
2048,Codeforces Global Round 28,csclzy,4374,1734629700,1248,1295
2048,Codeforces Global Round 28,Shantanu.CPP,4374,1734629700,1247,1294
2048,Codeforces Global Round 28,Sharit_2846,4374,1734629700,1337,1359
2048,Codeforces Global Round 28,aayuprasad,4388,1734629700,1608,1562
2048,Codeforces Global Round 28,SHANKS_17,4388,1734629700,1003,1127
2048,Codeforces Global Round 28,the_explorer_adarsh,4388,1734629700,1055,1161
2048,Codeforces Global Round 28,Gabriel___,4388,1734629700,1437,1433
2048,Codeforces Global Round 28,Alom_Shanto,4388,1734629700,1690,1624
2048,Codeforces Global Round 28,Dark_Knight_3,4388,1734629700,1508,1486
2048,Codeforces Global Round 28,alpha1215,4388,1734629700,1623,1573
2048,Codeforces Global Round 28,naivedyam,4388,1734629700,1336,1358
2048,Codeforces Global Round 28,Horrible120,4388,1734629700,1611,1564
2048,Codeforces Global Round 28,22bec021,4388,1734629700,1384,1393
2048,Codeforces Global Round 28,liujingwen,4388,1734629700,1372,1385
2048,Codeforces Global Round 28,jiuxiangqingfeng,4388,1734629700,1454,1445
2048,Codeforces Global Round 28,Jass___,4388,1734629700,1107,1196
2048,Codeforces Global Round 28,yogi3926,4401,1734629700,1565,1529
2048,Codeforces Global Round 28,Singh_jassi,4401,1734629700,1277,1315
2048,Codeforces Global Round 28,coderRebooted,4401,1734629700,1289,1324
2048,Codeforces Global Round 28,ryu2005,4401,1734629700,1311,1340
2048,Codeforces Global Round 28,Abhi050705,4401,1734629700,1313,1341
2048,Codeforces Global Round 28,Jelly.bean,4401,1734629700,1476,1462
2048,Codeforces Global Round 28,utsu_boy,4401,1734629700,1121,1205
2048,Codeforces Global Round 28,anagh.7,4401,1734629700,1236,1285
2048,Codeforces Global Round 28,lyrrr,4401,1734629700,1491,1473
2048,Codeforces Global Round 28,kathanshah743,4401,1734629700,1136,1215
2048,Codeforces Global Round 28,Choed,4411,1734629700,1285,1320
2048,Codeforces Global Round 28,obiskywalker,4411,1734629700,1354,1370
2048,Codeforces Global Round 28,KM_Parvez,4411,1734629700,1614,1566
2048,Codeforces Global Round 28,SridharSuthapalli,4411,1734629700,1491,1473
2048,Codeforces Global Round 28,mohitagarwal_24,4411,1734629700,1148,1223
2048,Codeforces Global Round 28,Idam,4411,1734629700,1720,1646
2048,Codeforces Global Round 28,jeremyjy,4411,1734629700,1527,1501
2048,Codeforces Global Round 28,Sumon_Ahmed,4411,1734629700,1388,1396
2048,Codeforces Global Round 28,teja_4,4411,1734629700,1132,1247
2048,Codeforces Global Round 28,kubayaxi,4411,1734629700,1077,1175
2048,Codeforces Global Round 28,HiddenSecret,4421,1734629700,1199,1317
2048,Codeforces Global Round 28,Priyanshu95m,4421,1734629700,1333,1355
2048,Codeforces Global Round 28,Rajat31,4421,1734629700,1068,1169
2048,Codeforces Global Round 28,Krishnadev44,4421,1734629700,1090,1184
2048,Codeforces Global Round 28,adel54321,4421,1734629700,1341,1361
2048,Codeforces Global Round 28,abhijeetbodas2001,4421,1734629700,1075,1173
2048,Codeforces Global Round 28,SXC_ch,4427,1734629700,980,1166
2048,Codeforces Global Round 28,vijay.kumar,4427,1734629700,1143,1219
2048,Codeforces Global Round 28,013_Aman,4427,1734629700,1346,1364
2048,Codeforces Global Round 28,yuyuiiiii,4427,1734629700,391,774
2048,Codeforces Global Round 28,Miaow,4427,1734629700,1421,1420
