contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
1999,Codeforces Round 964 (Div. 4),Mahadev5092,3206,1722963600,1256,1299
1999,Codeforces Round 964 (Div. 4),Newbie181,3206,1722963600,1370,1381
1999,Codeforces Round 964 (Div. 4),CtrL_C0nQuer0r,3223,1722963600,1190,1253
1999,Codeforces Round 964 (Div. 4),yusang07,3223,1722963600,637,951
1999,Codeforces Round 964 (Div. 4),yehuadonghui,3223,1722963600,1224,1277
1999,Codeforces Round 964 (Div. 4),.Judy.Hopps.,3223,1722963600,1302,1332
1999,Codeforces Round 964 (Div. 4),Aimer_123,3223,1722963600,1318,1343
1999,Codeforces Round 964 (Div. 4),Mostafa_Alaa99,3223,1722963600,1237,1286
1999,Codeforces Round 964 (Div. 4),Master_Jiraiya96,3223,1722963600,1146,1224
1999,Codeforces Round 964 (Div. 4),wangshuai123,3223,1722963600,1202,1262
1999,Codeforces Round 964 (Div. 4),anomitroid,3231,1722963600,1334,1354
1999,Codeforces Round 964 (Div. 4),Usef_Hussein,3231,1722963600,1270,1309
1999,Codeforces Round 964 (Div. 4),Mudit_Pathak,3231,1722963600,1345,1362
1999,Codeforces Round 964 (Div. 4),Ad1let,3231,1722963600,1243,1290
1999,Codeforces Round 964 (Div. 4),El_Farag,3231,1722963600,1338,1357
1999,Codeforces Round 964 (Div. 4),aishwarypandey30,3231,1722963600,1096,1242
1999,Codeforces Round 964 (Div. 4),rohanbachhav,3231,1722963600,1155,1229
1999,Codeforces Round 964 (Div. 4),shashank4628,3231,1722963600,1400,1402
1999,Codeforces Round 964 (Div. 4),BenGJ,3231,1722963600,0,518
1999,Codeforces Round 964 (Div. 4),AbhayDewedi,3231,1722963600,1275,1312
1999,Codeforces Round 964 (Div. 4),ucf_26,3231,1722963600,1154,1229
1999,Codeforces Round 964 (Div. 4),MohamedSaeed,3231,1722963600,1255,1298
1999,Codeforces Round 964 (Div. 4),_Balerion,3231,1722963600,1175,1243
1999,Codeforces Round 964 (Div. 4),sravankumar2604,3231,1722963600,1271,1310
1999,Codeforces Round 964 (Div. 4),Yashwardhan123,3231,1722963600,1389,1394
1999,Codeforces Round 964 (Div. 4),Limitiym,3231,1722963600,1138,1218
1999,Codeforces Round 964 (Div. 4),nathanthomas2401,3231,1722963600,1320,1344
1999,Codeforces Round 964 (Div. 4),ShivamJNU,3231,1722963600,1312,1338
1999,Codeforces Round 964 (Div. 4),thePointyEnd,3231,1722963600,1072,1174
1999,Codeforces Round 964 (Div. 4),ichigo76,3250,1722963600,1275,1312
1999,Codeforces Round 964 (Div. 4),linkyless,3250,1722963600,1300,1330
1999,Codeforces Round 964 (Div. 4),AbhishekR10,3250,1722963600,1191,1253
1999,Codeforces Round 964 (Div. 4),_7428gautamkumar,3250,1722963600,1124,1208
1999,Codeforces Round 964 (Div. 4),Phantom_601,3250,1722963600,1134,1215
1999,Codeforces Round 964 (Div. 4),saiyankage,3250,1722963600,1149,1225
1999,Codeforces Round 964 (Div. 4),Seismic_Toss,3250,1722963600,1353,1368
1999,Codeforces Round 964 (Div. 4),mayonk,3250,1722963600,1214,1270
1999,Codeforces Round 964 (Div. 4),tuitalc2,3250,1722963600,0,517
1999,Codeforces Round 964 (Div. 4),var4yn,3250,1722963600,1337,1356
1999,Codeforces Round 964 (Div. 4),Abdo_Souls,3250,1722963600,1221,1274
1999,Codeforces Round 964 (Div. 4),Turkmeniscoldish,3250,1722963600,1261,1302
1999,Codeforces Round 964 (Div. 4),Jevik_19,3250,1722963600,976,1113
1999,Codeforces Round 964 (Div. 4),N1664,3263,1722963600,1083,1181
1999,Codeforces Round 964 (Div. 4),Vlad83,3263,1722963600,1274,1311
1999,Codeforces Round 964 (Div. 4),lonewolf055,3263,1722963600,1238,1286
1999,Codeforces Round 964 (Div. 4),Shivam_Dhingra,3263,1722963600,858,1042
1999,Codeforces Round 964 (Div. 4),dinosaur7,3263,1722963600,1172,1240
1999,Codeforces Round 964 (Div. 4),RickRolling,3263,1722963600,1291,1323
1999,Codeforces Round 964 (Div. 4),anujshandillya,3269,1722963600,1235,1283
1999,Codeforces Round 964 (Div. 4),aishwaryapatilxyz123,3269,1722963600,1157,1230
1999,Codeforces Round 964 (Div. 4),bean4589,3269,1722963600,1303,1331
1999,Codeforces Round 964 (Div. 4),LeoZhang_2012,3269,1722963600,1200,1259
1999,Codeforces Round 964 (Div. 4),adiGARG,3269,1722963600,1310,1336
1999,Codeforces Round 964 (Div. 4),thesmoker,3269,1722963600,1252,1296
1999,Codeforces Round 964 (Div. 4),sajjad_99,3269,1722963600,1288,1321
1999,Codeforces Round 964 (Div. 4),k-dzzzl,3269,1722963600,1249,1293
1999,Codeforces Round 964 (Div. 4),cvsj,3269,1722963600,1118,1204
1999,Codeforces Round 964 (Div. 4),xdanielsb,3269,1722963600,1272,1309
1999,Codeforces Round 964 (Div. 4),whj828,3269,1722963600,1290,1322
1999,Codeforces Round 964 (Div. 4),lwenkai,3269,1722963600,1396,1399
1999,Codeforces Round 964 (Div. 4),anand_s_004,3269,1722963600,942,1092
1999,Codeforces Round 964 (Div. 4),jiangshuai123,3269,1722963600,1149,1225
1999,Codeforces Round 964 (Div. 4),novaflare,3283,1722963600,1173,1295
1999,Codeforces Round 964 (Div. 4),Yourun,3283,1722963600,1081,1179
1999,Codeforces Round 964 (Div. 4),zhangchengxiang,3283,1722963600,1130,1212
1999,Codeforces Round 964 (Div. 4),MeteorYe,3283,1722963600,1203,1261
1999,Codeforces Round 964 (Div. 4),FPython,3283,1722963600,1262,1302
1999,Codeforces Round 964 (Div. 4),Anubhav_Raj,3283,1722963600,1237,1285
1999,Codeforces Round 964 (Div. 4),Shosha_,3283,1722963600,1106,1256
1999,Codeforces Round 964 (Div. 4),yuanyi,3283,1722963600,1143,1220
1999,Codeforces Round 964 (Div. 4),Nardre,3283,1722963600,1136,1216
1999,Codeforces Round 964 (Div. 4),muzhi_,3283,1722963600,1088,1184
1999,Codeforces Round 964 (Div. 4),Aryan.n,3283,1722963600,1174,1241
1999,Codeforces Round 964 (Div. 4),DEXTER_quang,3283,1722963600,1100,1192
1999,Codeforces Round 964 (Div. 4),IAmYadunandanAhuja,3295,1722963600,1182,1302
1999,Codeforces Round 964 (Div. 4),Harden5,3295,1722963600,1126,1209
1999,Codeforces Round 964 (Div. 4),Greyitis,3295,1722963600,1089,1236
1999,Codeforces Round 964 (Div. 4),LongLong666,3295,1722963600,1172,1240
1999,Codeforces Round 964 (Div. 4),Dynamic_Dishank,3295,1722963600,1328,1349
1999,Codeforces Round 964 (Div. 4),Sanyu1,3295,1722963600,0,516
1999,Codeforces Round 964 (Div. 4),shivam1222,3295,1722963600,1258,1299
1999,Codeforces Round 964 (Div. 4),Neymar_Jr_31,3295,1722963600,1321,1344
1999,Codeforces Round 964 (Div. 4),harshita_iit,3295,1722963600,1255,1297
1999,Codeforces Round 964 (Div. 4),inauspicious,3295,1722963600,715,1004
1999,Codeforces Round 964 (Div. 4),Mate_Lee,3295,1722963600,1151,1225
1999,Codeforces Round 964 (Div. 4),SridharSuthapalli,3295,1722963600,1269,1307
1999,Codeforces Round 964 (Div. 4),Heari,3295,1722963600,1118,1203
1999,Codeforces Round 964 (Div. 4),zhak_rr,3295,1722963600,1248,1292
1999,Codeforces Round 964 (Div. 4),apiboy,3295,1722963600,1342,1359
1999,Codeforces Round 964 (Div. 4),RaQuaza,3295,1722963600,856,1105
1999,Codeforces Round 964 (Div. 4),OnePiece_3mk,3311,1722963600,1336,1354
1999,Codeforces Round 964 (Div. 4),BrunoJamb,3311,1722963600,1205,1262
1999,Codeforces Round 964 (Div. 4),LHAntonio,3311,1722963600,1328,1348
1999,Codeforces Round 964 (Div. 4),......_,3311,1722963600,684,982
1999,Codeforces Round 964 (Div. 4),kavish_20264,3311,1722963600,1224,1275
1999,Codeforces Round 964 (Div. 4),saiteja,3311,1722963600,0,516
1999,Codeforces Round 964 (Div. 4),talver,3311,1722963600,1336,1354
1999,Codeforces Round 964 (Div. 4),VNTN,3311,1722963600,1019,1139
1999,Codeforces Round 964 (Div. 4),mertokilla,3311,1722963600,1227,1277
1999,Codeforces Round 964 (Div. 4),QwQ_NightwatchRyan_QwQ,3311,1722963600,720,1007
1999,Codeforces Round 964 (Div. 4),jwacker,3311,1722963600,1350,1364
1999,Codeforces Round 964 (Div. 4),Xiimoon,3311,1722963600,1382,1388
1999,Codeforces Round 964 (Div. 4),kkglove,3311,1722963600,1342,1359
1999,Codeforces Round 964 (Div. 4),krazy-8,3311,1722963600,1363,1373
1999,Codeforces Round 964 (Div. 4),PepegaLul,3311,1722963600,1135,1214
1999,Codeforces Round 964 (Div. 4),MoonlightCodata,3311,1722963600,1263,1302
1999,Codeforces Round 964 (Div. 4),grasshoper2245,3327,1722963600,0,516
1999,Codeforces Round 964 (Div. 4),alphaCode_X,3327,1722963600,1125,1207
1999,Codeforces Round 964 (Div. 4),mystic_,3327,1722963600,1190,1251
1999,Codeforces Round 964 (Div. 4),mullaCoder,3327,1722963600,1064,1167
1999,Codeforces Round 964 (Div. 4),KAKASHI25,3327,1722963600,1206,1262
1999,Codeforces Round 964 (Div. 4),RahulNavneeth,3327,1722963600,994,1123
1999,Codeforces Round 964 (Div. 4),Sakuraxs23,3327,1722963600,1285,1318
1999,Codeforces Round 964 (Div. 4),tt_daithang_stph,3327,1722963600,423,795
1999,Codeforces Round 964 (Div. 4),SHIVANG12,3327,1722963600,1122,1205
1999,Codeforces Round 964 (Div. 4),ONLY123,3327,1722963600,1362,1373
1999,Codeforces Round 964 (Div. 4),sanchaythegreat,3337,1722963600,1231,1279
1999,Codeforces Round 964 (Div. 4),mohamed_el_sharkawy,3337,1722963600,1217,1270
1999,Codeforces Round 964 (Div. 4),wysun0429,3337,1722963600,998,1176
1999,Codeforces Round 964 (Div. 4),imanolgzz,3337,1722963600,496,847
1999,Codeforces Round 964 (Div. 4),DiogenesOfSinope,3337,1722963600,1225,1275
1999,Codeforces Round 964 (Div. 4),t3mpt,3337,1722963600,1139,1217
1999,Codeforces Round 964 (Div. 4),2021331001,3337,1722963600,1374,1381
1999,Codeforces Round 964 (Div. 4),humblefool_return,3337,1722963600,1246,1290
1999,Codeforces Round 964 (Div. 4),hjj3433,3337,1722963600,1241,1321
1999,Codeforces Round 964 (Div. 4),suraj1771singh,3337,1722963600,1346,1361
1999,Codeforces Round 964 (Div. 4),shyzhuk,3337,1722963600,1246,1290
1999,Codeforces Round 964 (Div. 4),Kushagra2005,3337,1722963600,1017,1137
1999,Codeforces Round 964 (Div. 4),seiflashin,3337,1722963600,1069,1170
1999,Codeforces Round 964 (Div. 4),aaryanjain888,3337,1722963600,976,1111
1999,Codeforces Round 964 (Div. 4),goyaldiva,3337,1722963600,986,1118
1999,Codeforces Round 964 (Div. 4),009_aman,3352,1722963600,998,1125
1999,Codeforces Round 964 (Div. 4),chenjianing123,3352,1722963600,1172,1239
1999,Codeforces Round 964 (Div. 4),Jeongwoo,3352,1722963600,1096,1188
1999,Codeforces Round 964 (Div. 4),asm_rayhan,3352,1722963600,1226,1276
1999,Codeforces Round 964 (Div. 4),termin_al,3352,1722963600,1209,1264
1999,Codeforces Round 964 (Div. 4),pcy_1,3352,1722963600,1312,1336
1999,Codeforces Round 964 (Div. 4),Rating1729,3352,1722963600,1353,1366
1999,Codeforces Round 964 (Div. 4),radhekrishn2104,3352,1722963600,1272,1308
1999,Codeforces Round 964 (Div. 4),ihatesea,3352,1722963600,943,1121
1999,Codeforces Round 964 (Div. 4),sushrut1783,3352,1722963600,1283,1316
1999,Codeforces Round 964 (Div. 4),Strika,3362,1722963600,911,1145
1999,Codeforces Round 964 (Div. 4),osama_bq,3362,1722963600,1393,1395
1999,Codeforces Round 964 (Div. 4),Pratham_25,3362,1722963600,1326,1346
1999,Codeforces Round 964 (Div. 4),abhishekrana25112002,3362,1722963600,1294,1323
1999,Codeforces Round 964 (Div. 4),jikong,3362,1722963600,1104,1226
1999,Codeforces Round 964 (Div. 4),FanXuwei,3362,1722963600,1172,1238
1999,Codeforces Round 964 (Div. 4),ColterCodes,3362,1722963600,1294,1323
1999,Codeforces Round 964 (Div. 4),M_25,3362,1722963600,860,1040
1999,Codeforces Round 964 (Div. 4),nero_007,3362,1722963600,1065,1167
1999,Codeforces Round 964 (Div. 4),Ayon,3362,1722963600,1011,1132
1999,Codeforces Round 964 (Div. 4),medmab,3362,1722963600,1305,1331
1999,Codeforces Round 964 (Div. 4),SaiKrishna_101,3362,1722963600,1349,1362
1999,Codeforces Round 964 (Div. 4),deviant,3362,1722963600,999,1125
1999,Codeforces Round 964 (Div. 4),tashhir_dev,3362,1722963600,1082,1178
1999,Codeforces Round 964 (Div. 4),yer_06,3362,1722963600,1295,1324
1999,Codeforces Round 964 (Div. 4),meal_comes,3362,1722963600,1030,1145
1999,Codeforces Round 964 (Div. 4),sgirish_1204,3362,1722963600,1006,1129
1999,Codeforces Round 964 (Div. 4),ryawa,3362,1722963600,963,1151
1999,Codeforces Round 964 (Div. 4),JusTaMouse,3362,1722963600,1064,1223
1999,Codeforces Round 964 (Div. 4),ShivamG93,3362,1722963600,1171,1237
1999,Codeforces Round 964 (Div. 4),void_Farid,3362,1722963600,1359,1370
1999,Codeforces Round 964 (Div. 4),Yori_,3362,1722963600,1329,1348
1999,Codeforces Round 964 (Div. 4),Fananan,3362,1722963600,628,942
1999,Codeforces Round 964 (Div. 4),Shuvo_06,3362,1722963600,1131,1210
1999,Codeforces Round 964 (Div. 4),Shash_03,3362,1722963600,1341,1357
1999,Codeforces Round 964 (Div. 4),041227,3362,1722963600,1167,1235
1999,Codeforces Round 964 (Div. 4),sk_143,3362,1722963600,1394,1395
1999,Codeforces Round 964 (Div. 4),Iustin_Mircea2010,3389,1722963600,1236,1282
1999,Codeforces Round 964 (Div. 4),Abhijeet_Jain,3389,1722963600,1157,1227
1999,Codeforces Round 964 (Div. 4),sudhanshu_2306,3389,1722963600,1321,1342
1999,Codeforces Round 964 (Div. 4),mortyseb,3389,1722963600,1240,1284
1999,Codeforces Round 964 (Div. 4),devansh_khandelwal,3389,1722963600,1372,1379
1999,Codeforces Round 964 (Div. 4),1101703918,3389,1722963600,1266,1303
1999,Codeforces Round 964 (Div. 4),Ag153_1,3389,1722963600,1327,1346
1999,Codeforces Round 964 (Div. 4),Shivansh300804,3389,1722963600,960,1148
1999,Codeforces Round 964 (Div. 4),Niravpokiya,3389,1722963600,1091,1184
1999,Codeforces Round 964 (Div. 4),Shreesh_Dwivedi,3389,1722963600,1081,1228
1999,Codeforces Round 964 (Div. 4),abhaysachan360,3389,1722963600,1196,1254
1999,Codeforces Round 964 (Div. 4),melterex,3389,1722963600,1295,1323
1999,Codeforces Round 964 (Div. 4),swalehiffco,3389,1722963600,1024,1140
1999,Codeforces Round 964 (Div. 4),adityadbz2003,3389,1722963600,1062,1197
1999,Codeforces Round 964 (Div. 4),Aspirebugs,3389,1722963600,1285,1316
1999,Codeforces Round 964 (Div. 4),Drago,3389,1722963600,1334,1352
1999,Codeforces Round 964 (Div. 4),kuileishi,3389,1722963600,1114,1199
1999,Codeforces Round 964 (Div. 4),czl12345,3406,1722963600,962,1101
1999,Codeforces Round 964 (Div. 4),shohan59,3406,1722963600,1079,1176
1999,Codeforces Round 964 (Div. 4),VNM_Gatinha,3406,1722963600,0,515
1999,Codeforces Round 964 (Div. 4),donnyboy,3406,1722963600,1167,1268
1999,Codeforces Round 964 (Div. 4),yashmaini,3406,1722963600,0,515
1999,Codeforces Round 964 (Div. 4),yash_laxkar,3406,1722963600,1270,1305
1999,Codeforces Round 964 (Div. 4),-Cano-,3406,1722963600,1259,1298
1999,Codeforces Round 964 (Div. 4),Houtarou_ditzy,3406,1722963600,0,515
1999,Codeforces Round 964 (Div. 4),L._.,3406,1722963600,1135,1212
1999,Codeforces Round 964 (Div. 4),su-do,3406,1722963600,1076,1174
1999,Codeforces Round 964 (Div. 4),12alexk45,3406,1722963600,1279,1311
1999,Codeforces Round 964 (Div. 4),DumbleDore_07,3406,1722963600,1251,1292
1999,Codeforces Round 964 (Div. 4),ssuyu,3418,1722963600,1243,1286
1999,Codeforces Round 964 (Div. 4),1_Zeeshan-Hassan,3418,1722963600,1240,1284
1999,Codeforces Round 964 (Div. 4),Soumya1712,3418,1722963600,1306,1331
1999,Codeforces Round 964 (Div. 4),ptit_wibu,3418,1722963600,1053,1158
1999,Codeforces Round 964 (Div. 4),Akhiranandha,3418,1722963600,1287,1317
1999,Codeforces Round 964 (Div. 4),Kangming,3418,1722963600,0,514
1999,Codeforces Round 964 (Div. 4),Worry7,3418,1722963600,1165,1232
1999,Codeforces Round 964 (Div. 4),aditya3435,3418,1722963600,1233,1279
1999,Codeforces Round 964 (Div. 4),yashchoudhary52003,3418,1722963600,1132,1264
1999,Codeforces Round 964 (Div. 4),Vitya.saber,3418,1722963600,1116,1200
1999,Codeforces Round 964 (Div. 4),bba70,3418,1722963600,1335,1352
1999,Codeforces Round 964 (Div. 4),M.Phoenix,3418,1722963600,1192,1251
1999,Codeforces Round 964 (Div. 4),j0esph,3418,1722963600,1284,1315
1999,Codeforces Round 964 (Div. 4),lakshya_2004,3418,1722963600,1269,1304
1999,Codeforces Round 964 (Div. 4),nitingcj,3432,1722963600,1178,1241
1999,Codeforces Round 964 (Div. 4),Azzay_11,3432,1722963600,1273,1307
1999,Codeforces Round 964 (Div. 4),liqingming,3432,1722963600,0,514
1999,Codeforces Round 964 (Div. 4),Jay_08,3432,1722963600,1376,1382
1999,Codeforces Round 964 (Div. 4),leevox,3432,1722963600,1300,1326
1999,Codeforces Round 964 (Div. 4),pdao,3432,1722963600,1074,1172
1999,Codeforces Round 964 (Div. 4),shrek1234,3432,1722963600,1347,1360
1999,Codeforces Round 964 (Div. 4),Mohammad20041976,3439,1722963600,1280,1312
1999,Codeforces Round 964 (Div. 4),Seif21,3439,1722963600,907,1067
1999,Codeforces Round 964 (Div. 4),itsmerm,3439,1722963600,1119,1201
1999,Codeforces Round 964 (Div. 4),sunnysathwik,3439,1722963600,1344,1358
1999,Codeforces Round 964 (Div. 4),Roeniss,3439,1722963600,1101,1241
1999,Codeforces Round 964 (Div. 4),an0other,3439,1722963600,869,1113
1999,Codeforces Round 964 (Div. 4),andrewl746,3439,1722963600,1135,1212
1999,Codeforces Round 964 (Div. 4),shivanshdhawan21,3439,1722963600,1390,1391
1999,Codeforces Round 964 (Div. 4),Yolkee,3439,1722963600,1359,1369
1999,Codeforces Round 964 (Div. 4),Cold_Green_Dragon,3439,1722963600,1306,1330
1999,Codeforces Round 964 (Div. 4),KyAnh1126,3449,1722963600,1055,1159
1999,Codeforces Round 964 (Div. 4),Baba__Yagaa,3449,1722963600,1387,1389
1999,Codeforces Round 964 (Div. 4),gursimarsinghmiglani,3449,1722963600,1330,1347
1999,Codeforces Round 964 (Div. 4),sway0604,3449,1722963600,821,1077
1999,Codeforces Round 964 (Div. 4),DylanT,3449,1722963600,1398,1397
1999,Codeforces Round 964 (Div. 4),SardonyxX_1628,3449,1722963600,1233,1279
1999,Codeforces Round 964 (Div. 4),artemis2203,3449,1722963600,1370,1413
1999,Codeforces Round 964 (Div. 4),52Ak,3449,1722963600,769,1039
1999,Codeforces Round 964 (Div. 4),mohamedkhaled83,3449,1722963600,899,1062
1999,Codeforces Round 964 (Div. 4),sobbbb,3449,1722963600,1113,1197
1999,Codeforces Round 964 (Div. 4),Abdelrehman,3449,1722963600,1293,1321
1999,Codeforces Round 964 (Div. 4),adithya19,3449,1722963600,1339,1354
1999,Codeforces Round 964 (Div. 4),miguel_ag315,3449,1722963600,960,1145
1999,Codeforces Round 964 (Div. 4),effort,3449,1722963600,1249,1290
1999,Codeforces Round 964 (Div. 4),ZeroTwoHusband,3449,1722963600,1355,1365
1999,Codeforces Round 964 (Div. 4),Gzuh-k,3464,1722963600,1393,1393
1999,Codeforces Round 964 (Div. 4),Posvan,3464,1722963600,1194,1251
1999,Codeforces Round 964 (Div. 4),nasoob114,3464,1722963600,956,1096
1999,Codeforces Round 964 (Div. 4),cooldudes69,3464,1722963600,1253,1292
1999,Codeforces Round 964 (Div. 4),raghavsingh23,3464,1722963600,1104,1191
1999,Codeforces Round 964 (Div. 4),3.1415926535897932384,3464,1722963600,1318,1338
1999,Codeforces Round 964 (Div. 4),iamsh,3464,1722963600,1265,1336
1999,Codeforces Round 964 (Div. 4),E-rK,3464,1722963600,1392,1392
1999,Codeforces Round 964 (Div. 4),cnawal07,3464,1722963600,1147,1219
1999,Codeforces Round 964 (Div. 4),panku8433,3464,1722963600,0,513
1999,Codeforces Round 964 (Div. 4),sushipp,3464,1722963600,1211,1263
1999,Codeforces Round 964 (Div. 4),KkongEee,3464,1722963600,1389,1390
1999,Codeforces Round 964 (Div. 4),thegreat_gordini14,3464,1722963600,1241,1284
1999,Codeforces Round 964 (Div. 4),SpaceOrange,3464,1722963600,1168,1234
1999,Codeforces Round 964 (Div. 4),AnkushRaj,3464,1722963600,1187,1246
1999,Codeforces Round 964 (Div. 4),krishnamohan,3464,1722963600,1288,1317
1999,Codeforces Round 964 (Div. 4),Aditya_Rupda,3464,1722963600,1184,1244
1999,Codeforces Round 964 (Div. 4),shohag.shadow,3481,1722963600,1345,1358
1999,Codeforces Round 964 (Div. 4),zirikato,3481,1722963600,1064,1164
1999,Codeforces Round 964 (Div. 4),MUKERA_NITHISHA,3481,1722963600,878,1049
1999,Codeforces Round 964 (Div. 4),mithudonbadmosh,3481,1722963600,1208,1261
1999,Codeforces Round 964 (Div. 4),nuke1000pr,3481,1722963600,1148,1254
1999,Codeforces Round 964 (Div. 4),CAMUS_,3481,1722963600,1065,1165
1999,Codeforces Round 964 (Div. 4),akp1403,3481,1722963600,1303,1327
1999,Codeforces Round 964 (Div. 4),OPPSBABANANA,3481,1722963600,1067,1199
1999,Codeforces Round 964 (Div. 4),new_amey_2511,3481,1722963600,0,513
1999,Codeforces Round 964 (Div. 4),Thunder_strom007,3481,1722963600,1309,1332
1999,Codeforces Round 964 (Div. 4),lakshyasinghal006,3481,1722963600,1182,1243
1999,Codeforces Round 964 (Div. 4),OrzOrz06,3481,1722963600,631,942
1999,Codeforces Round 964 (Div. 4),wadexin,3481,1722963600,1114,1197
1999,Codeforces Round 964 (Div. 4),surajkr20sr,3481,1722963600,1368,1374
1999,Codeforces Round 964 (Div. 4),moamen_abdelrahman,3481,1722963600,1009,1182
1999,Codeforces Round 964 (Div. 4),VegetableF,3481,1722963600,1120,1201
1999,Codeforces Round 964 (Div. 4),pluto55,3481,1722963600,1096,1185
1999,Codeforces Round 964 (Div. 4),CoolDaBest,3481,1722963600,1078,1173
1999,Codeforces Round 964 (Div. 4),satvik2323,3481,1722963600,1394,1393
1999,Codeforces Round 964 (Div. 4),dobrishk,3500,1722963600,1215,1265
1999,Codeforces Round 964 (Div. 4),shiva7217,3500,1722963600,1313,1334
1999,Codeforces Round 964 (Div. 4),__aVaD__,3500,1722963600,903,1107
1999,Codeforces Round 964 (Div. 4),giko,3500,1722963600,1100,1239
1999,Codeforces Round 964 (Div. 4),Subhashis_CSE,3500,1722963600,1366,1373
1999,Codeforces Round 964 (Div. 4),golushubham,3500,1722963600,1257,1294
1999,Codeforces Round 964 (Div. 4),kuotian,3500,1722963600,1075,1171
1999,Codeforces Round 964 (Div. 4),Abhinov_2144,3500,1722963600,1189,1247
1999,Codeforces Round 964 (Div. 4),hardik_01,3500,1722963600,1095,1184
1999,Codeforces Round 964 (Div. 4),nbptcy,3500,1722963600,1235,1279
1999,Codeforces Round 964 (Div. 4),sinnay,3500,1722963600,1116,1198
1999,Codeforces Round 964 (Div. 4),Okashi,3500,1722963600,1159,1227
1999,Codeforces Round 964 (Div. 4),meeeet,3500,1722963600,1224,1271
1999,Codeforces Round 964 (Div. 4),Orangeflavoredneck,3500,1722963600,1315,1336
1999,Codeforces Round 964 (Div. 4),FerbNite,3500,1722963600,1317,1337
1999,Codeforces Round 964 (Div. 4),puniTT,3500,1722963600,1237,1280
1999,Codeforces Round 964 (Div. 4),osmaldo,3500,1722963600,0,513
1999,Codeforces Round 964 (Div. 4),eevee0,3500,1722963600,1023,1137
1999,Codeforces Round 964 (Div. 4),bongg,3518,1722963600,1216,1265
1999,Codeforces Round 964 (Div. 4),andrewkong972,3518,1722963600,1227,1273
1999,Codeforces Round 964 (Div. 4),Proaes,3518,1722963600,1327,1344
1999,Codeforces Round 964 (Div. 4),Danial.,3518,1722963600,1181,1241
1999,Codeforces Round 964 (Div. 4),inner.peace,3518,1722963600,464,821
1999,Codeforces Round 964 (Div. 4),Double2D,3518,1722963600,1312,1333
1999,Codeforces Round 964 (Div. 4),adgangwar7505,3518,1722963600,1240,1282
1999,Codeforces Round 964 (Div. 4),YF_YUSUF,3518,1722963600,1238,1281
1999,Codeforces Round 964 (Div. 4),kau-shik,3518,1722963600,983,1162
1999,Codeforces Round 964 (Div. 4),nishu_pathak,3518,1722963600,352,741
1999,Codeforces Round 964 (Div. 4),_LiveOrDie_,3518,1722963600,1184,1243
1999,Codeforces Round 964 (Div. 4),vikranth22570,3518,1722963600,0,513
1999,Codeforces Round 964 (Div. 4),Neobro,3518,1722963600,362,748
1999,Codeforces Round 964 (Div. 4),xiao_zong85,3518,1722963600,1162,1228
1999,Codeforces Round 964 (Div. 4),ihnat,3518,1722963600,1121,1254
1999,Codeforces Round 964 (Div. 4),202152331,3518,1722963600,889,1097
1999,Codeforces Round 964 (Div. 4),LazaPro,3518,1722963600,1089,1231
1999,Codeforces Round 964 (Div. 4),qminh1908,3518,1722963600,0,513
1999,Codeforces Round 964 (Div. 4),tharun_2003,3518,1722963600,941,1086
1999,Codeforces Round 964 (Div. 4),sachinkumardbg766,3518,1722963600,1316,1336
1999,Codeforces Round 964 (Div. 4),bourrasque,3518,1722963600,0,513
1999,Codeforces Round 964 (Div. 4),MisakiMikoto2048,3539,1722963600,1036,1194
1999,Codeforces Round 964 (Div. 4),zyphon12342,3539,1722963600,1106,1190
1999,Codeforces Round 964 (Div. 4),MadCoder031,3539,1722963600,1276,1366
1999,Codeforces Round 964 (Div. 4),shiv25,3539,1722963600,1163,1229
1999,Codeforces Round 964 (Div. 4),NischayDiwan,3539,1722963600,1239,1281
1999,Codeforces Round 964 (Div. 4),cry-Lyx_139,3539,1722963600,1175,1237
1999,Codeforces Round 964 (Div. 4),ITIS_DuyAnh,3539,1722963600,1313,1334
1999,Codeforces Round 964 (Div. 4),sahil_tanwar_007,3539,1722963600,1208,1259
1999,Codeforces Round 964 (Div. 4),sanskar.dhyanii,3539,1722963600,0,512
1999,Codeforces Round 964 (Div. 4),Ronnie212,3539,1722963600,1194,1250
1999,Codeforces Round 964 (Div. 4),KIRAKOSYAN,3539,1722963600,1290,1317
1999,Codeforces Round 964 (Div. 4),shokugeki212121,3539,1722963600,1177,1238
1999,Codeforces Round 964 (Div. 4),Shoyo_kageyama,3539,1722963600,986,1113
1999,Codeforces Round 964 (Div. 4),cuzifearloosingrating,3539,1722963600,476,830
1999,Codeforces Round 964 (Div. 4),hncjjtd,3539,1722963600,1018,1133
1999,Codeforces Round 964 (Div. 4),QRQRQR,3539,1722963600,1239,1281
1999,Codeforces Round 964 (Div. 4),Hmadaaa,3539,1722963600,1200,1310
1999,Codeforces Round 964 (Div. 4),Tushar35,3539,1722963600,1321,1339
1999,Codeforces Round 964 (Div. 4),YouKn0wMe2005,3539,1722963600,537,875
1999,Codeforces Round 964 (Div. 4),shuchi_07,3539,1722963600,1020,1135
1999,Codeforces Round 964 (Div. 4),Ruthless-.-,3559,1722963600,1328,1344
1999,Codeforces Round 964 (Div. 4),Prince_Dynamo,3559,1722963600,1290,1317
