contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2004,Educational Codeforces Round 169 (Rated for Div. 2),PorkythePig,3980,1723739700,835,1119
2004,Educational Codeforces Round 169 (Rated for Div. 2),ZUHAYER_,3980,1723739700,1118,1233
2004,Educational Codeforces Round 169 (Rated for Div. 2),slashTeen,3980,1723739700,1480,1488
2004,Educational Codeforces Round 169 (Rated for Div. 2),wtn135687,3980,1723739700,1827,1751
2004,Educational Codeforces Round 169 (Rated for Div. 2),Baba__Yagaa,3980,1723739700,1389,1422
2004,Educational Codeforces Round 169 (Rated for Div. 2),Kams7,3980,1723739700,1432,1453
2004,Educational Codeforces Round 169 (Rated for Div. 2),123wwm,3980,1723739700,1463,1476
2004,Educational Codeforces Round 169 (Rated for Div. 2),hamster_er,3980,1723739700,1670,1631
2004,Educational Codeforces Round 169 (Rated for Div. 2),Nehal21,3980,1723739700,1339,1386
2004,Educational Codeforces Round 169 (Rated for Div. 2),krutarth393,3980,1723739700,1537,1530
2004,Educational Codeforces Round 169 (Rated for Div. 2),Jensen123,3980,1723739700,1614,1589
2004,Educational Codeforces Round 169 (Rated for Div. 2),alpha1324,3980,1723739700,1338,1385
2004,Educational Codeforces Round 169 (Rated for Div. 2),siva_sai_0,3980,1723739700,1620,1593
2004,Educational Codeforces Round 169 (Rated for Div. 2),Mysterious_X,3997,1723739700,1277,1341
2004,Educational Codeforces Round 169 (Rated for Div. 2),Asim,3997,1723739700,1359,1400
2004,Educational Codeforces Round 169 (Rated for Div. 2),PonyHex_,3997,1723739700,1537,1530
2004,Educational Codeforces Round 169 (Rated for Div. 2),Wasp69,3997,1723739700,1244,1318
2004,Educational Codeforces Round 169 (Rated for Div. 2),ps0111,3997,1723739700,1556,1544
2004,Educational Codeforces Round 169 (Rated for Div. 2),tongwk,3997,1723739700,1332,1380
2004,Educational Codeforces Round 169 (Rated for Div. 2),3ch0,3997,1723739700,1311,1365
2004,Educational Codeforces Round 169 (Rated for Div. 2),WilliamFung,3997,1723739700,1266,1334
2004,Educational Codeforces Round 169 (Rated for Div. 2),Armaan48,3997,1723739700,1556,1544
2004,Educational Codeforces Round 169 (Rated for Div. 2),_LiveOrDie_,3997,1723739700,1218,1301
2004,Educational Codeforces Round 169 (Rated for Div. 2),LeHuynhDuc,3997,1723739700,1548,1538
2004,Educational Codeforces Round 169 (Rated for Div. 2),zromaz,3997,1723739700,1099,1221
2004,Educational Codeforces Round 169 (Rated for Div. 2),TTUU,3997,1723739700,1476,1485
2004,Educational Codeforces Round 169 (Rated for Div. 2),royale_as,3997,1723739700,1521,1555
2004,Educational Codeforces Round 169 (Rated for Div. 2),DevilMan005,3997,1723739700,1250,1323
2004,Educational Codeforces Round 169 (Rated for Div. 2),tarsh.16052003,3997,1723739700,1285,1347
2004,Educational Codeforces Round 169 (Rated for Div. 2),nandan-akshit,3997,1723739700,1438,1457
2004,Educational Codeforces Round 169 (Rated for Div. 2),Mohammed84Farouk,3997,1723739700,1477,1485
2004,Educational Codeforces Round 169 (Rated for Div. 2),BingYu2016,3997,1723739700,1489,1494
2004,Educational Codeforces Round 169 (Rated for Div. 2),Evil_Morty_,4016,1723739700,1307,1362
2004,Educational Codeforces Round 169 (Rated for Div. 2),code_tal,4016,1723739700,1567,1552
2004,Educational Codeforces Round 169 (Rated for Div. 2),0l1v3r,4016,1723739700,1386,1455
2004,Educational Codeforces Round 169 (Rated for Div. 2),Prasanna_Kante,4016,1723739700,1384,1417
2004,Educational Codeforces Round 169 (Rated for Div. 2),Nariman_MT,4016,1723739700,1291,1351
2004,Educational Codeforces Round 169 (Rated for Div. 2),Forgoi,4016,1723739700,1401,1429
2004,Educational Codeforces Round 169 (Rated for Div. 2),rorro9999,4016,1723739700,1578,1560
2004,Educational Codeforces Round 169 (Rated for Div. 2),tzc_22_slk,4016,1723739700,1474,1483
2004,Educational Codeforces Round 169 (Rated for Div. 2),Zenith_,4016,1723739700,1135,1244
2004,Educational Codeforces Round 169 (Rated for Div. 2),H1R5h_R081LA,4016,1723739700,1687,1643
2004,Educational Codeforces Round 169 (Rated for Div. 2),kssabhinav,4016,1723739700,1560,1547
2004,Educational Codeforces Round 169 (Rated for Div. 2),jai_hanumant,4016,1723739700,1458,1471
2004,Educational Codeforces Round 169 (Rated for Div. 2),Jelly.bean,4016,1723739700,1444,1461
2004,Educational Codeforces Round 169 (Rated for Div. 2),khikhikhikhikhi,4016,1723739700,445,839
2004,Educational Codeforces Round 169 (Rated for Div. 2),convective_rain,4016,1723739700,1642,1609
2004,Educational Codeforces Round 169 (Rated for Div. 2),Theguptacoder,4016,1723739700,1328,1377
2004,Educational Codeforces Round 169 (Rated for Div. 2),sahil_k5,4016,1723739700,1135,1244
2004,Educational Codeforces Round 169 (Rated for Div. 2),xxmjqf,4016,1723739700,1453,1467
2004,Educational Codeforces Round 169 (Rated for Div. 2),dicobraz,4016,1723739700,1349,1392
2004,Educational Codeforces Round 169 (Rated for Div. 2),shabi666,4016,1723739700,1446,1524
2004,Educational Codeforces Round 169 (Rated for Div. 2),hidabeast,4016,1723739700,1300,1357
2004,Educational Codeforces Round 169 (Rated for Div. 2),sridhanush1208,4016,1723739700,1220,1302
2004,Educational Codeforces Round 169 (Rated for Div. 2),Sparker_7242,4016,1723739700,1493,1497
2004,Educational Codeforces Round 169 (Rated for Div. 2),no_hint,4016,1723739700,1341,1445
2004,Educational Codeforces Round 169 (Rated for Div. 2),Abhishek_Rathore,4016,1723739700,1399,1428
2004,Educational Codeforces Round 169 (Rated for Div. 2),Ishannnn,4016,1723739700,1370,1407
2004,Educational Codeforces Round 169 (Rated for Div. 2),Limerence559,4016,1723739700,1399,1428
2004,Educational Codeforces Round 169 (Rated for Div. 2),TrispdTit,4043,1723739700,1358,1398
2004,Educational Codeforces Round 169 (Rated for Div. 2),shove_it,4043,1723739700,1297,1354
2004,Educational Codeforces Round 169 (Rated for Div. 2),zxc3,4043,1723739700,1653,1617
2004,Educational Codeforces Round 169 (Rated for Div. 2),pvcks,4043,1723739700,1214,1297
2004,Educational Codeforces Round 169 (Rated for Div. 2),anuj_aggarwal,4043,1723739700,1584,1565
2004,Educational Codeforces Round 169 (Rated for Div. 2),AvoHado-_-,4043,1723739700,1483,1489
2004,Educational Codeforces Round 169 (Rated for Div. 2),devapriyanta,4043,1723739700,1161,1261
2004,Educational Codeforces Round 169 (Rated for Div. 2),Suyash_R10,4043,1723739700,1548,1537
2004,Educational Codeforces Round 169 (Rated for Div. 2),ther-121,4043,1723739700,1609,1583
2004,Educational Codeforces Round 169 (Rated for Div. 2),carboxylBase,4043,1723739700,830,1114
2004,Educational Codeforces Round 169 (Rated for Div. 2),daisybunny,4043,1723739700,1673,1632
2004,Educational Codeforces Round 169 (Rated for Div. 2),donaldtheduck,4043,1723739700,1007,1161
2004,Educational Codeforces Round 169 (Rated for Div. 2),SCAUwyp,4043,1723739700,1471,1480
2004,Educational Codeforces Round 169 (Rated for Div. 2),thefakepranav,4043,1723739700,1474,1482
2004,Educational Codeforces Round 169 (Rated for Div. 2),aditya0610,4043,1723739700,1493,1496
2004,Educational Codeforces Round 169 (Rated for Div. 2),tribhuvansharma100,4043,1723739700,1389,1420
2004,Educational Codeforces Round 169 (Rated for Div. 2),SURU_SRI_MUKHESH,4043,1723739700,1384,1416
2004,Educational Codeforces Round 169 (Rated for Div. 2),AL2710,4043,1723739700,1304,1359
2004,Educational Codeforces Round 169 (Rated for Div. 2),iCanSeeForever,4043,1723739700,1869,1783
2004,Educational Codeforces Round 169 (Rated for Div. 2),Uakkes,4043,1723739700,1399,1427
2004,Educational Codeforces Round 169 (Rated for Div. 2),safin17.8,4043,1723739700,1207,1292
2004,Educational Codeforces Round 169 (Rated for Div. 2),_ArcN_231,4043,1723739700,1445,1461
2004,Educational Codeforces Round 169 (Rated for Div. 2),AyushK22,4065,1723739700,1579,1560
2004,Educational Codeforces Round 169 (Rated for Div. 2),MahmoudMA13,4065,1723739700,1404,1430
2004,Educational Codeforces Round 169 (Rated for Div. 2),Avnish5128,4065,1723739700,1129,1239
2004,Educational Codeforces Round 169 (Rated for Div. 2),_s1nmeee_,4065,1723739700,1670,1629
2004,Educational Codeforces Round 169 (Rated for Div. 2),Ignotus2614,4065,1723739700,0,531
2004,Educational Codeforces Round 169 (Rated for Div. 2),d_prodip,4065,1723739700,1493,1496
2004,Educational Codeforces Round 169 (Rated for Div. 2),Cronus247,4065,1723739700,1497,1499
2004,Educational Codeforces Round 169 (Rated for Div. 2),stryder2000,4065,1723739700,1260,1328
2004,Educational Codeforces Round 169 (Rated for Div. 2),NDAKJin,4065,1723739700,951,1172
2004,Educational Codeforces Round 169 (Rated for Div. 2),stpetrakov,4065,1723739700,1535,1527
2004,Educational Codeforces Round 169 (Rated for Div. 2),dese1sh,4065,1723739700,1611,1584
2004,Educational Codeforces Round 169 (Rated for Div. 2),omikad,4065,1723739700,1884,1794
2004,Educational Codeforces Round 169 (Rated for Div. 2),shreyk,4065,1723739700,1491,1494
2004,Educational Codeforces Round 169 (Rated for Div. 2),Wake1021,4065,1723739700,1465,1475
2004,Educational Codeforces Round 169 (Rated for Div. 2),newsboy,4065,1723739700,1115,1229
2004,Educational Codeforces Round 169 (Rated for Div. 2),cbl1224,4065,1723739700,1388,1419
2004,Educational Codeforces Round 169 (Rated for Div. 2),_thebat,4065,1723739700,1179,1272
2004,Educational Codeforces Round 169 (Rated for Div. 2),xadiye24,4065,1723739700,1316,1367
2004,Educational Codeforces Round 169 (Rated for Div. 2),73501,4065,1723739700,1666,1626
2004,Educational Codeforces Round 169 (Rated for Div. 2),Maxwell2005,4065,1723739700,1333,1379
2004,Educational Codeforces Round 169 (Rated for Div. 2),priyanshuraj30,4065,1723739700,476,860
2004,Educational Codeforces Round 169 (Rated for Div. 2),best_champion,4065,1723739700,1395,1424
2004,Educational Codeforces Round 169 (Rated for Div. 2),ndstab,4065,1723739700,1213,1295
2004,Educational Codeforces Round 169 (Rated for Div. 2),_QuantumBifrost_,4065,1723739700,1569,1552
2004,Educational Codeforces Round 169 (Rated for Div. 2),Horse-chan,4065,1723739700,1425,1446
2004,Educational Codeforces Round 169 (Rated for Div. 2),ag._.,4065,1723739700,1623,1593
2004,Educational Codeforces Round 169 (Rated for Div. 2),rainy,4091,1723739700,1361,1399
2004,Educational Codeforces Round 169 (Rated for Div. 2),AbNv069,4091,1723739700,1283,1343
2004,Educational Codeforces Round 169 (Rated for Div. 2),om_biradar,4091,1723739700,1242,1315
2004,Educational Codeforces Round 169 (Rated for Div. 2),culprit_1011,4091,1723739700,1615,1587
2004,Educational Codeforces Round 169 (Rated for Div. 2),theanonymousone,4091,1723739700,541,907
2004,Educational Codeforces Round 169 (Rated for Div. 2),umeshbahadur1729,4091,1723739700,1246,1384
2004,Educational Codeforces Round 169 (Rated for Div. 2),nakulkonda,4091,1723739700,1575,1557
2004,Educational Codeforces Round 169 (Rated for Div. 2),nazyalensky,4091,1723739700,1325,1373
2004,Educational Codeforces Round 169 (Rated for Div. 2),YaMakhich,4091,1723739700,1275,1338
2004,Educational Codeforces Round 169 (Rated for Div. 2),Ahmed_Tarek2003,4091,1723739700,1366,1402
2004,Educational Codeforces Round 169 (Rated for Div. 2),_shaheen,4091,1723739700,1038,1179
2004,Educational Codeforces Round 169 (Rated for Div. 2),vanshgupta7,4091,1723739700,1516,1512
2004,Educational Codeforces Round 169 (Rated for Div. 2),God_Knows_Who1,4091,1723739700,1153,1288
2004,Educational Codeforces Round 169 (Rated for Div. 2),srn2210,4091,1723739700,1096,1267
2004,Educational Codeforces Round 169 (Rated for Div. 2),Storm23,4091,1723739700,1212,1294
2004,Educational Codeforces Round 169 (Rated for Div. 2),handle_is_handle,4091,1723739700,1411,1435
2004,Educational Codeforces Round 169 (Rated for Div. 2),c_yan,4091,1723739700,1663,1623
2004,Educational Codeforces Round 169 (Rated for Div. 2),Dascard,4091,1723739700,1307,1360
2004,Educational Codeforces Round 169 (Rated for Div. 2),kauperwood,4091,1723739700,1617,1588
2004,Educational Codeforces Round 169 (Rated for Div. 2),Aditya210317,4091,1723739700,0,530
2004,Educational Codeforces Round 169 (Rated for Div. 2),tgupta1729,4091,1723739700,1620,1591
2004,Educational Codeforces Round 169 (Rated for Div. 2),shrikhil,4091,1723739700,976,1220
2004,Educational Codeforces Round 169 (Rated for Div. 2),faker..,4091,1723739700,1019,1167
2004,Educational Codeforces Round 169 (Rated for Div. 2),PM_2509,4091,1723739700,1478,1484
2004,Educational Codeforces Round 169 (Rated for Div. 2),Pirate-King,4091,1723739700,1545,1534
2004,Educational Codeforces Round 169 (Rated for Div. 2),Padlovarish,4091,1723739700,1399,1426
2004,Educational Codeforces Round 169 (Rated for Div. 2),maosheng,4091,1723739700,1632,1600
2004,Educational Codeforces Round 169 (Rated for Div. 2),the-NerdNinja,4091,1723739700,1254,1380
2004,Educational Codeforces Round 169 (Rated for Div. 2),keyur03,4091,1723739700,1369,1404
2004,Educational Codeforces Round 169 (Rated for Div. 2),Harshvd,4091,1723739700,943,1119
2004,Educational Codeforces Round 169 (Rated for Div. 2),danhvinhlee,4091,1723739700,1252,1322
2004,Educational Codeforces Round 169 (Rated for Div. 2),ramek,4122,1723739700,1285,1344
2004,Educational Codeforces Round 169 (Rated for Div. 2),Shadow-Garden,4122,1723739700,1268,1389
2004,Educational Codeforces Round 169 (Rated for Div. 2),jsiso,4122,1723739700,1565,1548
2004,Educational Codeforces Round 169 (Rated for Div. 2),Evadra_Benq,4122,1723739700,1553,1539
2004,Educational Codeforces Round 169 (Rated for Div. 2),yitien0705,4122,1723739700,1292,1385
2004,Educational Codeforces Round 169 (Rated for Div. 2),ananthak,4122,1723739700,1533,1524
2004,Educational Codeforces Round 169 (Rated for Div. 2),iling,4122,1723739700,1637,1603
2004,Educational Codeforces Round 169 (Rated for Div. 2),Prattoy_01,4122,1723739700,1277,1338
2004,Educational Codeforces Round 169 (Rated for Div. 2),Oblivion69,4122,1723739700,1221,1300
2004,Educational Codeforces Round 169 (Rated for Div. 2),NotDWT,4122,1723739700,1852,1768
2004,Educational Codeforces Round 169 (Rated for Div. 2),IshaanKapoor,4122,1723739700,1389,1418
2004,Educational Codeforces Round 169 (Rated for Div. 2),phoenix_1801,4122,1723739700,1365,1401
2004,Educational Codeforces Round 169 (Rated for Div. 2),-delta,4122,1723739700,1451,1464
2004,Educational Codeforces Round 169 (Rated for Div. 2),harsh.r,4122,1723739700,1264,1329
2004,Educational Codeforces Round 169 (Rated for Div. 2),MUIGokuSan,4122,1723739700,1259,1326
2004,Educational Codeforces Round 169 (Rated for Div. 2),j3573r,4122,1723739700,1400,1426
2004,Educational Codeforces Round 169 (Rated for Div. 2),Aurdinary,4122,1723739700,1476,1482
2004,Educational Codeforces Round 169 (Rated for Div. 2),Amiakhan,4122,1723739700,1519,1514
2004,Educational Codeforces Round 169 (Rated for Div. 2),primefury,4122,1723739700,1239,1312
2004,Educational Codeforces Round 169 (Rated for Div. 2),YourMomWasHere,4122,1723739700,1127,1296
2004,Educational Codeforces Round 169 (Rated for Div. 2),permyst,4122,1723739700,1101,1270
2004,Educational Codeforces Round 169 (Rated for Div. 2),Abanoub_Ashraf,4122,1723739700,1417,1439
2004,Educational Codeforces Round 169 (Rated for Div. 2),im-a-person,4122,1723739700,1103,1220
2004,Educational Codeforces Round 169 (Rated for Div. 2),Neelabh1225,4122,1723739700,1360,1397
2004,Educational Codeforces Round 169 (Rated for Div. 2),Shohanur_1603020,4146,1723739700,1461,1470
2004,Educational Codeforces Round 169 (Rated for Div. 2),Heisenberg1744,4146,1723739700,1396,1423
2004,Educational Codeforces Round 169 (Rated for Div. 2),Hushpuppy,4146,1723739700,1637,1602
2004,Educational Codeforces Round 169 (Rated for Div. 2),Adi1706,4146,1723739700,1264,1329
2004,Educational Codeforces Round 169 (Rated for Div. 2),bodhijain9425,4146,1723739700,1443,1457
2004,Educational Codeforces Round 169 (Rated for Div. 2),zsleepz,4146,1723739700,1429,1447
2004,Educational Codeforces Round 169 (Rated for Div. 2),rky_cse,4146,1723739700,1347,1387
2004,Educational Codeforces Round 169 (Rated for Div. 2),Sisodya,4146,1723739700,0,529
2004,Educational Codeforces Round 169 (Rated for Div. 2),diamond5687,4146,1723739700,1353,1392
2004,Educational Codeforces Round 169 (Rated for Div. 2),Sourav_Kushwaha,4146,1723739700,1356,1393
2004,Educational Codeforces Round 169 (Rated for Div. 2),isht_1542,4146,1723739700,1236,1309
2004,Educational Codeforces Round 169 (Rated for Div. 2),Abdalaziz_Alshami,4146,1723739700,1485,1488
2004,Educational Codeforces Round 169 (Rated for Div. 2),presindent,4146,1723739700,1288,1345
2004,Educational Codeforces Round 169 (Rated for Div. 2),benzzzz,4146,1723739700,1127,1235
2004,Educational Codeforces Round 169 (Rated for Div. 2),zhuge0,4146,1723739700,1580,1559
2004,Educational Codeforces Round 169 (Rated for Div. 2),qqAli,4146,1723739700,1058,1190
2004,Educational Codeforces Round 169 (Rated for Div. 2),razoncdr,4146,1723739700,1634,1600
2004,Educational Codeforces Round 169 (Rated for Div. 2),ssd_newbie,4146,1723739700,1673,1630
2004,Educational Codeforces Round 169 (Rated for Div. 2),kz2d,4146,1723739700,1756,1693
2004,Educational Codeforces Round 169 (Rated for Div. 2),AlterAB,4146,1723739700,1420,1440
2004,Educational Codeforces Round 169 (Rated for Div. 2),HusseinTLE,4146,1723739700,1304,1357
2004,Educational Codeforces Round 169 (Rated for Div. 2),iLoveOru,4146,1723739700,1469,1476
2004,Educational Codeforces Round 169 (Rated for Div. 2),naman_agrawal25,4146,1723739700,1643,1607
2004,Educational Codeforces Round 169 (Rated for Div. 2),Punpun018,4146,1723739700,1565,1547
2004,Educational Codeforces Round 169 (Rated for Div. 2),ConsciouslyUnconscious,4146,1723739700,1478,1483
2004,Educational Codeforces Round 169 (Rated for Div. 2),yuangengqi,4146,1723739700,1207,1289
2004,Educational Codeforces Round 169 (Rated for Div. 2),techbro_2k05,4146,1723739700,1177,1269
2004,Educational Codeforces Round 169 (Rated for Div. 2),Glac1er,4146,1723739700,1905,1809
2004,Educational Codeforces Round 169 (Rated for Div. 2),ArcticFox,4146,1723739700,1292,1348
2004,Educational Codeforces Round 169 (Rated for Div. 2),El_Mokh,4146,1723739700,1288,1345
2004,Educational Codeforces Round 169 (Rated for Div. 2),R_siyomin,4146,1723739700,813,1099
2004,Educational Codeforces Round 169 (Rated for Div. 2),krishankant05,4146,1723739700,1431,1448
2004,Educational Codeforces Round 169 (Rated for Div. 2),simf1,4146,1723739700,1379,1410
2004,Educational Codeforces Round 169 (Rated for Div. 2),Z-wzy,4146,1723739700,1994,1879
2004,Educational Codeforces Round 169 (Rated for Div. 2),vumuere,4146,1723739700,1175,1268
2004,Educational Codeforces Round 169 (Rated for Div. 2),Baby_Bird,4146,1723739700,1250,1319
2004,Educational Codeforces Round 169 (Rated for Div. 2),sathiya,4146,1723739700,1340,1382
2004,Educational Codeforces Round 169 (Rated for Div. 2),Fireborn25,4183,1723739700,1573,1554
2004,Educational Codeforces Round 169 (Rated for Div. 2),rainydyas,4183,1723739700,1354,1392
2004,Educational Codeforces Round 169 (Rated for Div. 2),Nesta,4183,1723739700,939,1114
2004,Educational Codeforces Round 169 (Rated for Div. 2),22qhfqhf,4183,1723739700,1307,1358
2004,Educational Codeforces Round 169 (Rated for Div. 2),Danish_Jhanji,4183,1723739700,1680,1634
2004,Educational Codeforces Round 169 (Rated for Div. 2),Murk_Monarch,4183,1723739700,665,994
2004,Educational Codeforces Round 169 (Rated for Div. 2),Drought,4183,1723739700,1360,1396
2004,Educational Codeforces Round 169 (Rated for Div. 2),asyncbanana,4183,1723739700,1227,1302
2004,Educational Codeforces Round 169 (Rated for Div. 2),QubitBoy,4183,1723739700,1049,1238
2004,Educational Codeforces Round 169 (Rated for Div. 2),hiteshkumar8642,4183,1723739700,1310,1360
2004,Educational Codeforces Round 169 (Rated for Div. 2),rhm_gan,4183,1723739700,1474,1479
2004,Educational Codeforces Round 169 (Rated for Div. 2),nainaide,4183,1723739700,1486,1488
2004,Educational Codeforces Round 169 (Rated for Div. 2),jeeban07,4183,1723739700,1362,1398
2004,Educational Codeforces Round 169 (Rated for Div. 2),cheezburger,4183,1723739700,1442,1455
2004,Educational Codeforces Round 169 (Rated for Div. 2),xku,4183,1723739700,782,1076
2004,Educational Codeforces Round 169 (Rated for Div. 2),MagicantPlus,4183,1723739700,1717,1662
2004,Educational Codeforces Round 169 (Rated for Div. 2),anhtw,4183,1723739700,1411,1433
2004,Educational Codeforces Round 169 (Rated for Div. 2),hzy99999,4183,1723739700,1643,1606
2004,Educational Codeforces Round 169 (Rated for Div. 2),raunakbansod3,4183,1723739700,1100,1216
2004,Educational Codeforces Round 169 (Rated for Div. 2),Ryling01,4183,1723739700,1586,1563
2004,Educational Codeforces Round 169 (Rated for Div. 2),pransh_8,4183,1723739700,1402,1426
2004,Educational Codeforces Round 169 (Rated for Div. 2),Sinerat,4183,1723739700,1069,1196
2004,Educational Codeforces Round 169 (Rated for Div. 2),Ivan_Li,4183,1723739700,1622,1590
2004,Educational Codeforces Round 169 (Rated for Div. 2),Machang,4183,1723739700,1300,1353
2004,Educational Codeforces Round 169 (Rated for Div. 2),RainbowDash.,4183,1723739700,1475,1479
2004,Educational Codeforces Round 169 (Rated for Div. 2),AnanyaKunisetty,4183,1723739700,1333,1376
2004,Educational Codeforces Round 169 (Rated for Div. 2),GrigorenkoNA,4183,1723739700,953,1170
2004,Educational Codeforces Round 169 (Rated for Div. 2),aybolat,4183,1723739700,1374,1406
2004,Educational Codeforces Round 169 (Rated for Div. 2),kurumi_please_kill_me,4183,1723739700,0,528
2004,Educational Codeforces Round 169 (Rated for Div. 2),C727622680,4183,1723739700,1130,1236
2004,Educational Codeforces Round 169 (Rated for Div. 2),marzipan,4183,1723739700,1939,1835
2004,Educational Codeforces Round 169 (Rated for Div. 2),viratkalshan,4183,1723739700,1259,1324
2004,Educational Codeforces Round 169 (Rated for Div. 2),naren_,4183,1723739700,1307,1358
2004,Educational Codeforces Round 169 (Rated for Div. 2),vanshcodes583,4183,1723739700,1160,1257
2004,Educational Codeforces Round 169 (Rated for Div. 2),benTuTuT,4183,1723739700,1474,1479
2004,Educational Codeforces Round 169 (Rated for Div. 2),leopold.bernard.leo,4183,1723739700,1323,1369
2004,Educational Codeforces Round 169 (Rated for Div. 2),pb2008,4183,1723739700,1560,1543
2004,Educational Codeforces Round 169 (Rated for Div. 2),HiteshSomu,4220,1723739700,1350,1424
2004,Educational Codeforces Round 169 (Rated for Div. 2),kai-zen,4220,1723739700,1194,1278
2004,Educational Codeforces Round 169 (Rated for Div. 2),Hardcoder03,4220,1723739700,1364,1398
2004,Educational Codeforces Round 169 (Rated for Div. 2),TheWinter,4220,1723739700,1424,1441
2004,Educational Codeforces Round 169 (Rated for Div. 2),Giangcoder,4220,1723739700,1839,1756
2004,Educational Codeforces Round 169 (Rated for Div. 2),SwampFire_,4220,1723739700,840,1117
2004,Educational Codeforces Round 169 (Rated for Div. 2),garvitsharma0101,4220,1723739700,1362,1396
2004,Educational Codeforces Round 169 (Rated for Div. 2),Elisan,4220,1723739700,1557,1540
2004,Educational Codeforces Round 169 (Rated for Div. 2),Ellipse,4220,1723739700,1218,1295
2004,Educational Codeforces Round 169 (Rated for Div. 2),rajeev_r_6656,4220,1723739700,1372,1404
2004,Educational Codeforces Round 169 (Rated for Div. 2),harshit0109,4220,1723739700,1130,1235
2004,Educational Codeforces Round 169 (Rated for Div. 2),Kurlex,4220,1723739700,1694,1644
2004,Educational Codeforces Round 169 (Rated for Div. 2),raina-pulkit,4220,1723739700,1413,1433
2004,Educational Codeforces Round 169 (Rated for Div. 2),qinshi0308,4220,1723739700,1223,1298
2004,Educational Codeforces Round 169 (Rated for Div. 2),NikhilKumar_11,4220,1723739700,1346,1385
2004,Educational Codeforces Round 169 (Rated for Div. 2),VegetableCat,4220,1723739700,1411,1432
2004,Educational Codeforces Round 169 (Rated for Div. 2),Kamitonishe,4220,1723739700,1164,1258
2004,Educational Codeforces Round 169 (Rated for Div. 2),sai_ravi,4220,1723739700,1432,1447
2004,Educational Codeforces Round 169 (Rated for Div. 2),dhruv7811,4220,1723739700,1610,1580
2004,Educational Codeforces Round 169 (Rated for Div. 2),LemonFire,4220,1723739700,1152,1250
2004,Educational Codeforces Round 169 (Rated for Div. 2),jbhayet,4220,1723739700,1277,1336
2004,Educational Codeforces Round 169 (Rated for Div. 2),figdan,4220,1723739700,1793,1720
2004,Educational Codeforces Round 169 (Rated for Div. 2),Aidencode,4220,1723739700,1348,1386
2004,Educational Codeforces Round 169 (Rated for Div. 2),ducdung2k5,4220,1723739700,1333,1376
2004,Educational Codeforces Round 169 (Rated for Div. 2),wiseeldrich2004,4220,1723739700,1467,1473
2004,Educational Codeforces Round 169 (Rated for Div. 2),Null_Resot,4220,1723739700,1779,1710
2004,Educational Codeforces Round 169 (Rated for Div. 2),coder_dude_13,4220,1723739700,1228,1302
2004,Educational Codeforces Round 169 (Rated for Div. 2),mabdelmagid_1,4220,1723739700,1147,1300
2004,Educational Codeforces Round 169 (Rated for Div. 2),_avadhut_,4220,1723739700,1445,1457
2004,Educational Codeforces Round 169 (Rated for Div. 2),BLuemoon_,4220,1723739700,1263,1326
2004,Educational Codeforces Round 169 (Rated for Div. 2),VICTORIS,4220,1723739700,1310,1359
2004,Educational Codeforces Round 169 (Rated for Div. 2),FliccEatsPizza,4220,1723739700,1519,1512
2004,Educational Codeforces Round 169 (Rated for Div. 2),nino393,4220,1723739700,1343,1383
2004,Educational Codeforces Round 169 (Rated for Div. 2),RaQuaza,4220,1723739700,1105,1278
2004,Educational Codeforces Round 169 (Rated for Div. 2),AdoringArray,4220,1723739700,0,527
2004,Educational Codeforces Round 169 (Rated for Div. 2),Paras__,4220,1723739700,1345,1385
2004,Educational Codeforces Round 169 (Rated for Div. 2),fieubat2x,4220,1723739700,1081,1203
2004,Educational Codeforces Round 169 (Rated for Div. 2),chiragsingh876,4257,1723739700,1582,1559
2004,Educational Codeforces Round 169 (Rated for Div. 2),kakarot777,4257,1723739700,1186,1272
2004,Educational Codeforces Round 169 (Rated for Div. 2),waynewuweilun,4257,1723739700,1331,1374
2004,Educational Codeforces Round 169 (Rated for Div. 2),anshuldutt21,4257,1723739700,1146,1245
2004,Educational Codeforces Round 169 (Rated for Div. 2),sara_04,4257,1723739700,1537,1524
2004,Educational Codeforces Round 169 (Rated for Div. 2),I_am_Mahi,4257,1723739700,1328,1371
2004,Educational Codeforces Round 169 (Rated for Div. 2),mkx2023275_,4257,1723739700,1435,1449
2004,Educational Codeforces Round 169 (Rated for Div. 2),onii__chan,4257,1723739700,1278,1336
2004,Educational Codeforces Round 169 (Rated for Div. 2),aditya_parate,4257,1723739700,1508,1503
2004,Educational Codeforces Round 169 (Rated for Div. 2),ayushmodi,4257,1723739700,1352,1389
2004,Educational Codeforces Round 169 (Rated for Div. 2),kritikmodi,4257,1723739700,1565,1546
2004,Educational Codeforces Round 169 (Rated for Div. 2),YZHhegwb,4257,1723739700,1417,1436
2004,Educational Codeforces Round 169 (Rated for Div. 2),Kaushal_singhal,4257,1723739700,1420,1438
2004,Educational Codeforces Round 169 (Rated for Div. 2),SyedSohaib,4257,1723739700,1679,1633
2004,Educational Codeforces Round 169 (Rated for Div. 2),Azzay_11,4257,1723739700,1308,1357
2004,Educational Codeforces Round 169 (Rated for Div. 2),Nuh_uh,4257,1723739700,1331,1374
2004,Educational Codeforces Round 169 (Rated for Div. 2),MishkatIT,4257,1723739700,1195,1278
2004,Educational Codeforces Round 169 (Rated for Div. 2),Harsh_maheriya,4257,1723739700,1308,1357
